Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-04-09T23:00,2.3,65,7.9,0.0,0.0,34
2022-04-10T00:00,0.1,78,11.2,0.0,0.0,56
2022-04-10T01:00,-0.4,80,10.7,0.0,0.0,33
2022-04-10T02:00,-1.0,83,9.2,0.0,0.0,0
2022-04-10T03:00,-1.6,84,10.1,0.0,0.0,0
2022-04-10T04:00,-1.8,85,9.3,0.0,0.0,0
2022-04-10T05:00,-2.3,87,9.0,0.0,0.0,0
2022-04-10T06:00,-1.7,86,7.1,0.0,0.0,0
2022-04-10T07:00,0.4,81,8.9,0.0,0.0,0
2022-04-10T08:00,4.0,69,11.1,0.0,0.0,12
2022-04-10T09:00,7.3,62,11.4,0.0,0.0,2
2022-04-10T10:00,9.7,51,18.6,0.0,0.0,0
2022-04-10T11:00,11.1,45,21.7,0.0,0.0,18
2022-04-10T12:00,12.4,44,22.6,0.0,0.0,30
2022-04-10T13:00,13.7,42,23.7,0.0,0.0,71
2022-04-10T14:00,14.5,41,25.2,0.0,0.0,38
2022-04-10T15:00,15.1,41,26.5,0.0,0.0,30
2022-04-10T16:00,15.5,42,27.8,0.0,0.0,51
2022-04-10T17:00,14.7,46,24.7,0.0,0.0,36
2022-04-10T18:00,14.6,49,25.3,0.0,0.0,4
2022-04-10T19:00,13.6,46,23.6,0.0,0.0,2
2022-04-10T20:00,12.5,49,20.0,0.0,0.0,40
2022-04-10T21:00,12.4,50,21.9,0.0,0.0,50
2022-04-10T22:00,13.2,50,25.0,0.0,0.0,87
2022-04-10T23:00,14.2,50,27.6,0.0,0.0,62
2022-04-11T00:00,14.2,71,28.1,0.0,0.0,36
2022-04-11T01:00,14.4,73,23.8,0.0,0.0,55
2022-04-11T02:00,14.1,74,19.3,0.0,0.0,24
2022-04-11T03:00,13.3,78,19.0,0.0,0.0,0
2022-04-11T04:00,12.2,63,19.4,0.0,0.0,30
2022-04-11T05:00,10.3,62,14.4,0.0,0.0,30
2022-04-11T06:00,8.8,64,13.7,0.0,0.0,30
2022-04-11T07:00,9.3,57,14.6,0.0,0.0,30
2022-04-11T08:00,9.8,58,13.1,0.0,0.0,30
2022-04-11T09:00,10.3,56,16.3,0.0,0.0,37
2022-04-11T10:00,10.0,58,16.2,0.0,0.0,58
2022-04-11T11:00,10.8,58,13.7,0.0,0.0,63
2022-04-11T12:00,11.8,58,14.3,0.0,0.0,86
2022-04-11T13:00,12.2,58,12.9,0.0,0.0,81
2022-04-11T14:00,13.3,55,13.0,0.0,0.0,79
2022-04-11T15:00,14.0,54,12.4,0.0,0.0,87
2022-04-11T16:00,14.1,53,11.8,0.0,0.0,68
2022-04-11T17:00,14.2,51,11.2,0.0,0.0,87
2022-04-11T18:00,13.3,57,7.6,0.0,0.0,82
2022-04-11T19:00,12.0,67,8.5,0.0,0.0,30
2022-04-11T20:00,9.2,63,9.0,0.0,0.0,0
2022-04-11T21:00,7.5,67,9.2,0.0,0.0,0
2022-04-11T22:00,5.9,69,10.4,0.0,0.0,0
2022-04-11T23:00,5.1,67,10.0,0.0,0.0,0
2022-04-12T00:00,4.3,68,9.4,0.0,0.0,0
2022-04-12T01:00,4.1,66,8.4,0.0,0.0,0
2022-04-12T02:00,3.1,71,7.7,0.0,0.0,0
2022-04-12T03:00,2.4,77,8.0,0.0,0.0,25
2022-04-12T04:00,2.9,73,3.4,0.0,0.0,1
2022-04-12T05:00,1.6,80,6.0,0.0,0.0,22
2022-04-12T06:00,1.8,79,7.5,0.0,0.0,10
2022-04-12T07:00,3.0,86,8.7,0.0,0.0,16
2022-04-12T08:00,7.1,71,10.2,0.0,0.0,21
2022-04-12T09:00,11.5,62,8.9,0.0,0.0,29
2022-04-12T10:00,14.0,54,14.8,0.0,0.0,26
2022-04-12T11:00,15.7,43,17.6,0.0,0.0,18
2022-04-12T12:00,17.0,41,19.3,0.0,0.0,69
2022-04-12T13:00,18.0,45,19.1,0.0,0.0,57
2022-04-12T14:00,18.7,47,21.7,0.0,0.0,40
2022-04-12T15:00,19.7,51,27.6,0.0,0.0,100
2022-04-12T16:00,19.6,57,24.6,0.0,0.0,100
2022-04-12T17:00,19.7,64,25.9,0.0,0.0,95
2022-04-12T18:00,18.9,72,28.2,0.0,0.0,90
2022-04-12T19:00,17.3,81,26.9,0.0,0.0,90
2022-04-12T20:00,17.1,87,28.6,0.0,0.0,100
2022-04-12T21:00,17.1,88,28.9,0.0,0.0,100
2022-04-12T22:00,18.1,85,29.8,0.0,0.0,68
2022-04-12T23:00,18.7,83,31.3,0.0,0.0,42
2022-04-13T00:00,19.4,77,31.8,0.0,0.0,34
2022-04-13T01:00,19.4,74,30.3,0.0,0.0,25
2022-04-13T02:00,19.7,71,33.2,0.0,0.0,16
2022-04-13T03:00,19.4,73,29.5,0.0,0.0,33
2022-04-13T04:00,18.8,76,25.1,0.0,0.0,22
2022-04-13T05:00,18.1,80,21.1,0.0,0.0,100
2022-04-13T06:00,18.0,82,18.4,0.0,0.0,100
2022-04-13T07:00,16.2,95,15.9,0.0,0.0,100
2022-04-13T08:00,17.6,89,18.0,0.2,0.0,96
2022-04-13T09:00,17.1,93,17.4,0.3,0.0,100
2022-04-13T10:00,17.4,91,12.4,0.2,0.0,62
2022-04-13T11:00,18.7,84,16.6,0.0,0.0,100
2022-04-13T12:00,20.0,78,21.2,0.0,0.0,100
2022-04-13T13:00,20.4,76,20.9,0.2,0.0,100
2022-04-13T14:00,20.8,76,19.1,0.0,0.0,50
2022-04-13T15:00,18.2,86,21.8,1.8,0.0,100
2022-04-13T16:00,17.6,94,13.1,4.2,0.0,100
2022-04-13T17:00,18.0,93,17.0,2.1,0.0,100
2022-04-13T18:00,16.5,94,20.1,4.2,0.0,100
2022-04-13T19:00,9.9,91,23.9,1.5,0.0,100
2022-04-13T20:00,8.6,89,18.1,0.3,0.0,100
2022-04-13T21:00,7.4,92,25.3,0.8,0.0,100
2022-04-13T22:00,5.9,89,25.6,0.5,0.0,100
2022-04-13T23:00,4.7,89,20.6,0.1,0.0,100
2022-04-14T00:00,4.0,84,25.6,0.0,0.0,100
2022-04-14T01:00,3.7,72,23.4,0.0,0.0,5
2022-04-14T02:00,2.6,67,20.9,0.0,0.0,1
2022-04-14T03:00,2.2,61,18.9,0.0,0.0,0
2022-04-14T04:00,1.6,62,16.6,0.0,0.0,0
2022-04-14T05:00,0.9,66,14.8,0.0,0.0,0
2022-04-14T06:00,0.5,69,16.6,0.0,0.0,0
2022-04-14T07:00,0.3,80,14.7,0.0,0.0,0
2022-04-14T08:00,2.3,77,16.8,0.0,0.0,2
2022-04-14T09:00,3.9,65,25.5,0.0,0.0,2
2022-04-14T10:00,5.1,45,28.0,0.0,0.0,0
2022-04-14T11:00,5.9,39,32.4,0.0,0.0,0
2022-04-14T12:00,7.0,37,33.7,0.0,0.0,0
2022-04-14T13:00,7.9,34,36.1,0.0,0.0,0
2022-04-14T14:00,8.6,32,40.8,0.0,0.0,39
2022-04-14T15:00,9.1,30,44.7,0.0,0.0,46
2022-04-14T16:00,9.0,31,42.7,0.0,0.0,43
2022-04-14T17:00,9.1,31,41.1,0.0,0.0,32
2022-04-14T18:00,8.8,31,34.3,0.0,0.0,43
2022-04-14T19:00,7.9,31,29.5,0.0,0.0,2
2022-04-14T20:00,7.2,30,26.4,0.0,0.0,2
2022-04-14T21:00,7.0,30,25.4,0.0,0.0,2
2022-04-14T22:00,6.4,32,20.6,0.0,0.0,11
2022-04-14T23:00,5.4,35,15.7,0.0,0.0,0
2022-04-15T00:00,4.2,40,13.2,0.0,0.0,29
2022-04-15T01:00,3.5,43,11.8,0.0,0.0,10
2022-04-15T02:00,2.3,47,12.3,0.0,0.0,8
2022-04-15T03:00,2.0,48,12.6,0.0,0.0,27
2022-04-15T04:00,2.1,45,14.8,0.0,0.0,54
2022-04-15T05:00,2.6,43,14.7,0.0,0.0,47
2022-04-15T06:00,2.0,46,12.9,0.0,0.0,56
2022-04-15T07:00,3.8,43,14.8,0.0,0.0,90
2022-04-15T08:00,5.1,48,14.0,0.0,0.14,76
2022-04-15T09:00,6.3,45,16.7,0.0,0.0,63
2022-04-15T10:00,6.8,43,19.7,0.0,0.0,66
2022-04-15T11:00,7.8,41,19.6,0.0,0.0,90
2022-04-15T12:00,8.7,41,18.8,0.0,0.0,89
2022-04-15T13:00,9.8,39,18.3,0.0,0.0,70
2022-04-15T14:00,10.7,40,18.6,0.0,0.0,56
2022-04-15T15:00,9.9,45,18.6,0.1,0.0,53
2022-04-15T16:00,10.2,43,20.1,0.5,0.0,72
2022-04-15T17:00,8.4,57,15.1,0.3,0.0,83
2022-04-15T18:00,8.7,60,12.0,0.1,0.0,90
2022-04-15T19:00,7.0,62,14.3,0.0,0.0,89
2022-04-15T20:00,6.5,61,14.3,0.0,0.0,90
2022-04-15T21:00,5.7,63,11.9,0.0,0.0,89
2022-04-15T22:00,4.8,67,10.3,0.0,0.0,90
2022-04-15T23:00,4.5,58,11.7,0.0,0.07,76
2022-04-16T00:00,4.0,53,12.2,0.1,0.07,68
2022-04-16T01:00,2.5,56,12.5,0.0,0.0,50
2022-04-16T02:00,1.3,58,12.5,0.0,0.0,51
2022-04-16T03:00,0.5,59,9.7,0.0,0.0,38
2022-04-16T04:00,0.1,60,9.7,0.0,0.0,68
2022-04-16T05:00,-0.6,60,10.8,0.0,0.0,37
2022-04-16T06:00,-1.5,62,9.8,0.0,0.0,3
2022-04-16T07:00,-1.0,69,9.7,0.0,0.0,0
2022-04-16T08:00,0.4,62,9.3,0.0,0.0,0
2022-04-16T09:00,1.6,58,10.2,0.0,0.0,8
2022-04-16T10:00,2.8,56,12.6,0.0,0.0,5
2022-04-16T11:00,4.1,54,12.4,0.0,0.0,1
2022-04-16T12:00,5.5,52,15.3,0.0,0.0,1
2022-04-16T13:00,6.7,47,21.1,0.0,0.0,51
2022-04-16T14:00,7.1,45,23.0,0.0,0.0,83
2022-04-16T15:00,7.5,43,23.5,0.0,0.0,56
2022-04-16T16:00,7.4,44,22.6,0.0,0.0,58
2022-04-16T17:00,7.7,39,21.9,0.0,0.0,48
2022-04-16T18:00,7.3,39,21.2,0.0,0.0,2
2022-04-16T19:00,6.1,44,14.0,0.0,0.0,23
2022-04-16T20:00,4.1,48,16.1,0.0,0.0,0
2022-04-16T21:00,2.9,53,12.6,0.0,0.0,0
2022-04-16T22:00,1.4,60,9.7,0.0,0.0,2
2022-04-16T23:00,0.4,66,8.3,0.0,0.0,2
2022-04-17T00:00,-0.3,70,7.9,0.0,0.0,4
2022-04-17T01:00,-1.0,73,7.2,0.0,0.0,3
2022-04-17T02:00,-1.7,76,6.5,0.0,0.0,9
2022-04-17T03:00,-2.7,81,7.6,0.0,0.0,3
2022-04-17T04:00,-3.5,84,9.5,0.0,0.0,6
2022-04-17T05:00,-3.7,84,8.4,0.0,0.0,4
2022-04-17T06:00,-3.1,83,6.6,0.0,0.0,8
2022-04-17T07:00,-1.5,80,8.4,0.0,0.0,0
2022-04-17T08:00,1.2,73,8.3,0.0,0.0,32
2022-04-17T09:00,2.9,59,15.3,0.0,0.0,100
2022-04-17T10:00,3.8,57,14.4,0.0,0.0,100
2022-04-17T11:00,4.4,56,13.1,0.0,0.0,100
2022-04-17T12:00,5.1,55,13.6,0.0,0.0,100
2022-04-17T13:00,5.9,53,12.6,0.0,0.0,100
2022-04-17T14:00,6.5,51,14.1,0.0,0.0,100
2022-04-17T15:00,6.5,52,13.4,0.0,0.0,100
2022-04-17T16:00,5.6,53,13.7,0.0,0.0,65
2022-04-17T17:00,4.9,56,12.8,0.0,0.0,78
2022-04-17T18:00,4.6,57,10.6,0.0,0.0,100
2022-04-17T19:00,3.6,60,11.1,0.0,0.0,89
2022-04-17T20:00,2.7,64,10.3,0.0,0.0,90
2022-04-17T21:00,2.3,65,10.2,0.0,0.0,90
2022-04-17T22:00,1.6,65,10.7,0.0,0.0,90
2022-04-17T23:00,1.3,69,7.9,0.0,0.07,93
2022-04-18T00:00,0.8,78,5.8,0.0,0.63,90
2022-04-18T01:00,0.6,85,6.6,0.0,0.77,90
2022-04-18T02:00,0.5,88,8.0,0.0,0.42,100
2022-04-18T03:00,0.5,91,5.4,0.0,0.42,96
2022-04-18T04:00,0.4,93,4.0,0.0,0.56,100
2022-04-18T05:00,0.5,94,3.3,0.0,0.42,100
2022-04-18T06:00,0.2,96,2.7,0.0,0.07,97
2022-04-18T07:00,1.1,92,4.6,0.0,0.0,100
2022-04-18T08:00,1.4,90,5.6,0.1,0.0,100
2022-04-18T09:00,1.6,91,4.9,0.1,0.0,100
2022-04-18T10:00,2.0,89,8.0,0.2,0.0,100
2022-04-18T11:00,2.8,85,12.0,0.1,0.0,100
2022-04-18T12:00,3.4,81,18.7,0.1,0.0,90
2022-04-18T13:00,4.3,75,23.0,0.2,0.0,54
2022-04-18T14:00,5.6,67,27.4,0.4,0.0,18
2022-04-18T15:00,6.1,57,28.2,0.1,0.0,70
2022-04-18T16:00,6.0,51,30.6,0.0,0.0,100
2022-04-18T17:00,4.7,53,29.8,0.0,0.0,100
2022-04-18T18:00,4.0,56,25.8,0.0,0.0,57
2022-04-18T19:00,2.0,63,22.3,0.1,0.0,100
2022-04-18T20:00,2.1,63,20.7,0.0,0.0,100
2022-04-18T21:00,2.3,62,22.7,0.0,0.0,100
2022-04-18T22:00,2.0,62,23.2,0.0,0.0,100
2022-04-18T23:00,1.9,65,22.2,0.0,0.0,60
2022-04-19T00:00,1.7,69,19.7,0.0,0.0,57
2022-04-19T01:00,1.4,72,19.5,0.0,0.0,65
2022-04-19T02:00,1.2,71,20.2,0.0,0.0,1
2022-04-19T03:00,0.8,72,18.9,0.0,0.0,24
2022-04-19T04:00,0.6,73,17.1,0.0,0.0,0
2022-04-19T05:00,0.5,74,16.3,0.0,0.0,46
2022-04-19T06:00,0.3,75,16.0,0.0,0.0,79
2022-04-19T07:00,2.1,73,15.0,0.0,0.0,89
2022-04-19T08:00,2.7,69,18.0,0.0,0.0,70
2022-04-19T09:00,3.5,65,17.7,0.0,0.0,30
2022-04-19T10:00,5.4,55,16.5,0.0,0.0,50
2022-04-19T11:00,6.7,50,15.8,0.0,0.0,44
2022-04-19T12:00,7.6,46,16.7,0.0,0.0,73
2022-04-19T13:00,8.3,44,17.4,0.0,0.0,58
2022-04-19T14:00,9.2,41,16.1,0.0,0.0,53
2022-04-19T15:00,10.1,38,15.6,0.0,0.0,64
2022-04-19T16:00,10.1,38,15.9,0.0,0.0,36
2022-04-19T17:00,9.8,40,14.3,0.0,0.0,40
2022-04-19T18:00,9.1,42,11.5,0.0,0.0,62
2022-04-19T19:00,7.5,66,3.9,0.0,0.0,83
2022-04-19T20:00,5.1,72,7.4,0.0,0.0,84
2022-04-19T21:00,4.4,71,6.2,0.0,0.0,69
2022-04-19T22:00,5.1,67,5.4,0.0,0.0,64
2022-04-19T23:00,5.3,65,6.8,0.0,0.0,60
2022-04-20T00:00,5.1,67,7.2,0.0,0.0,64
2022-04-20T01:00,5.1,67,8.1,0.0,0.0,87
2022-04-20T02:00,5.0,65,9.8,0.0,0.0,86
2022-04-20T03:00,4.9,65,11.0,0.0,0.0,79
2022-04-20T04:00,4.6,65,12.5,0.0,0.0,90
2022-04-20T05:00,4.0,67,13.2,0.0,0.0,71
2022-04-20T06:00,4.0,69,14.3,0.0,0.0,90
2022-04-20T07:00,5.3,67,15.4,0.0,0.0,93
2022-04-20T08:00,5.8,70,14.6,0.0,0.0,93
2022-04-20T09:00,6.9,68,14.6,0.0,0.0,98
2022-04-20T10:00,7.9,64,16.9,0.0,0.0,100
2022-04-20T11:00,8.9,60,21.6,0.0,0.0,80
2022-04-20T12:00,10.5,57,27.1,0.0,0.0,90
2022-04-20T13:00,9.3,61,25.7,0.0,0.0,100
2022-04-20T14:00,8.8,69,24.6,0.1,0.0,90
2022-04-20T15:00,8.0,75,22.2,0.0,0.0,94
2022-04-20T16:00,8.0,80,19.7,0.1,0.0,97
2022-04-20T17:00,8.5,83,13.2,0.0,0.0,90
2022-04-20T18:00,9.8,74,27.1,0.1,0.0,90
2022-04-20T19:00,10.1,82,27.2,0.3,0.0,100
2022-04-20T20:00,9.8,86,30.4,1.6,0.0,100
2022-04-20T21:00,9.5,89,27.4,1.6,0.0,100
2022-04-20T22:00,9.8,91,27.1,1.2,0.0,100
2022-04-20T23:00,10.1,92,26.5,0.5,0.0,100
2022-04-21T00:00,10.2,93,24.1,0.6,0.0,100
2022-04-21T01:00,10.3,94,23.6,0.8,0.0,100
2022-04-21T02:00,10.2,94,23.2,0.4,0.0,100
2022-04-21T03:00,10.2,95,21.9,0.3,0.0,100
2022-04-21T04:00,10.3,95,18.1,0.0,0.0,90
2022-04-21T05:00,10.1,95,15.8,0.0,0.0,90
2022-04-21T06:00,9.2,94,13.9,0.0,0.0,90
2022-04-21T07:00,8.5,93,11.9,0.0,0.0,90
2022-04-21T08:00,9.2,86,12.5,0.0,0.0,48
2022-04-21T09:00,10.6,79,11.9,0.0,0.0,1
2022-04-21T10:00,12.4,75,12.1,0.0,0.0,0
2022-04-21T11:00,14.3,70,13.8,0.0,0.0,0
2022-04-21T12:00,16.0,65,16.8,0.0,0.0,0
2022-04-21T13:00,17.1,59,20.0,0.0,0.0,0
2022-04-21T14:00,18.1,49,20.4,0.0,0.0,0
2022-04-21T15:00,18.7,44,20.0,0.0,0.0,0
2022-04-21T16:00,18.6,44,21.3,0.0,0.0,3
2022-04-21T17:00,18.1,49,17.9,0.0,0.0,1
2022-04-21T18:00,17.5,54,11.9,0.0,0.0,0
2022-04-21T19:00,14.7,73,8.3,0.0,0.0,0
2022-04-21T20:00,12.7,69,8.4,0.0,0.0,0
2022-04-21T21:00,11.6,71,7.2,0.0,0.0,0
2022-04-21T22:00,8.6,83,9.7,0.0,0.0,3
2022-04-21T23:00,7.6,85,9.5,0.0,0.0,11
2022-04-22T00:00,8.5,80,5.4,0.0,0.0,60
2022-04-22T01:00,9.6,74,7.3,0.0,0.0,86
2022-04-22T02:00,9.2,73,12.0,0.0,0.0,29
2022-04-22T03:00,7.9,71,14.0,0.0,0.0,60
2022-04-22T04:00,7.9,60,15.7,0.0,0.0,90
2022-04-22T05:00,8.6,58,14.1,0.0,0.0,90
2022-04-22T06:00,8.0,66,13.3,0.2,0.0,90
2022-04-22T07:00,7.7,80,14.8,0.4,0.0,90
2022-04-22T08:00,8.8,79,15.8,0.0,0.0,90
2022-04-22T09:00,10.5,79,18.2,0.0,0.0,90
2022-04-22T10:00,12.1,82,14.8,0.0,0.0,79
2022-04-22T11:00,13.7,83,15.3,2.3,0.0,100
2022-04-22T12:00,14.0,85,16.6,1.9,0.0,100
2022-04-22T13:00,14.3,76,26.6,0.5,0.0,100
2022-04-22T14:00,15.1,77,23.3,2.4,0.0,100
2022-04-22T15:00,14.6,83,21.3,2.5,0.0,99
2022-04-22T16:00,15.5,83,18.4,1.3,0.0,100
2022-04-22T17:00,17.1,77,16.9,0.4,0.0,100
2022-04-22T18:00,18.0,76,15.2,0.1,0.0,100
2022-04-22T19:00,11.8,93,21.7,1.1,0.0,88
2022-04-22T20:00,12.8,93,18.9,0.0,0.0,45
2022-04-22T21:00,15.3,92,17.6,0.0,0.0,44
2022-04-22T22:00,17.1,91,14.2,0.0,0.0,86
2022-04-22T23:00,18.5,85,19.5,0.0,0.0,56
2022-04-23T00:00,18.1,85,19.2,0.0,0.0,23
2022-04-23T01:00,17.8,85,20.6,0.0,0.0,0
2022-04-23T02:00,17.5,84,20.5,0.0,0.0,36
2022-04-23T03:00,17.2,84,19.0,0.0,0.0,29
2022-04-23T04:00,16.8,85,17.8,0.0,0.0,25
2022-04-23T05:00,16.3,87,17.9,0.0,0.0,30
2022-04-23T06:00,15.7,89,17.7,0.0,0.0,0
2022-04-23T07:00,17.3,83,21.1,0.0,0.0,19
2022-04-23T08:00,18.7,81,22.3,0.0,0.0,1
2022-04-23T09:00,20.4,78,19.8,0.0,0.0,9
2022-04-23T10:00,21.9,71,23.1,0.0,0.0,26
2022-04-23T11:00,22.8,68,24.9,0.0,0.0,53
2022-04-23T12:00,22.8,66,26.6,0.0,0.0,44
2022-04-23T13:00,23.6,63,29.2,0.0,0.0,83
2022-04-23T14:00,24.6,62,26.7,0.0,0.0,42
2022-04-23T15:00,25.4,57,29.6,0.0,0.0,20
2022-04-23T16:00,25.8,56,28.8,0.0,0.0,29
2022-04-23T17:00,25.5,57,26.7,0.0,0.0,31
2022-04-23T18:00,24.7,57,26.4,0.0,0.0,29
2022-04-23T19:00,23.5,52,23.9,0.0,0.0,30
2022-04-23T20:00,22.3,53,24.9,0.0,0.0,30
2022-04-23T21:00,21.7,53,26.0,0.0,0.0,30
2022-04-23T22:00,21.4,53,27.4,0.0,0.0,30
2022-04-23T23:00,21.4,54,29.0,0.0,0.0,31
2022-04-24T00:00,21.3,57,30.0,0.0,0.0,38
2022-04-24T01:00,20.9,62,29.3,0.0,0.0,59
2022-04-24T02:00,20.7,65,28.6,0.0,0.0,66
2022-04-24T03:00,20.4,68,28.1,0.0,0.0,44
2022-04-24T04:00,19.9,70,27.1,0.0,0.0,85
2022-04-24T05:00,18.8,77,28.0,0.1,0.0,84
2022-04-24T06:00,18.0,83,22.4,0.1,0.0,100
2022-04-24T07:00,18.3,84,21.3,0.7,0.0,97
2022-04-24T08:00,19.1,82,24.0,0.0,0.0,96
2022-04-24T09:00,19.4,80,24.3,0.0,0.0,79
2022-04-24T10:00,20.6,76,27.5,0.0,0.0,100
2022-04-24T11:00,18.9,86,28.6,0.9,0.0,100
2022-04-24T12:00,18.5,88,29.8,0.5,0.0,100
2022-04-24T13:00,18.9,88,27.4,1.0,0.0,100
2022-04-24T14:00,20.0,84,27.3,0.1,0.0,100
2022-04-24T15:00,20.3,78,26.7,0.2,0.0,22
2022-04-24T16:00,21.8,69,30.3,0.0,0.0,26
2022-04-24T17:00,21.3,64,26.7,0.1,0.0,12
2022-04-24T18:00,20.5,60,21.9,0.0,0.0,1
2022-04-24T19:00,18.3,63,19.7,0.0,0.0,34
2022-04-24T20:00,16.6,57,17.7,0.0,0.0,30
2022-04-24T21:00,14.8,55,14.4,0.0,0.0,30
2022-04-24T22:00,13.8,56,17.7,0.0,0.0,30
2022-04-24T23:00,12.4,51,16.4,0.0,0.0,30
2022-04-25T00:00,11.5,50,16.3,0.0,0.0,30
2022-04-25T01:00,11.2,49,16.3,0.0,0.0,30
2022-04-25T02:00,10.6,50,15.5,0.0,0.0,30
2022-04-25T03:00,9.8,54,10.9,0.0,0.0,30
2022-04-25T04:00,9.1,57,10.9,0.0,0.0,30
2022-04-25T05:00,8.6,59,12.0,0.0,0.0,30
2022-04-25T06:00,8.1,61,11.7,0.0,0.0,30
2022-04-25T07:00,8.7,64,11.0,0.0,0.0,30
2022-04-25T08:00,8.9,64,12.9,0.0,0.0,31
2022-04-25T09:00,9.9,59,17.9,0.0,0.0,80
2022-04-25T10:00,10.1,59,20.0,0.0,0.0,92
2022-04-25T11:00,10.6,56,22.5,0.0,0.0,100
2022-04-25T12:00,10.8,53,24.9,0.0,0.0,100
2022-04-25T13:00,10.4,54,25.9,0.0,0.0,100
2022-04-25T14:00,9.6,57,25.2,0.0,0.0,100
2022-04-25T15:00,9.4,52,24.9,0.0,0.0,100
2022-04-25T16:00,9.1,49,25.6,0.0,0.0,90
2022-04-25T17:00,8.6,49,25.1,0.0,0.0,95
2022-04-25T18:00,7.9,49,24.5,0.0,0.0,86
2022-04-25T19:00,5.7,55,20.3,0.0,0.0,89
2022-04-25T20:00,5.0,56,19.3,0.0,0.0,90
2022-04-25T21:00,4.6,57,19.5,0.0,0.0,90
2022-04-25T22:00,4.4,56,18.4,0.0,0.0,90
2022-04-25T23:00,4.2,54,17.9,0.0,0.0,90
2022-04-26T00:00,4.0,54,16.4,0.0,0.0,90
2022-04-26T01:00,3.9,54,14.8,0.0,0.0,91
2022-04-26T02:00,3.7,53,15.3,0.0,0.0,92
2022-04-26T03:00,3.6,52,15.6,0.0,0.0,91
2022-04-26T04:00,3.5,51,16.1,0.0,0.0,90
2022-04-26T05:00,3.1,54,17.3,0.0,0.0,53
2022-04-26T06:00,2.1,58,15.7,0.0,0.0,0
2022-04-26T07:00,1.9,65,14.8,0.0,0.0,11
2022-04-26T08:00,2.2,65,16.0,0.0,0.0,0
2022-04-26T09:00,3.5,63,15.5,0.0,0.0,25
2022-04-26T10:00,4.9,58,15.9,0.0,0.0,88
2022-04-26T11:00,5.4,56,17.6,0.0,0.0,90
2022-04-26T12:00,6.3,53,19.1,0.0,0.0,49
2022-04-26T13:00,7.9,48,22.0,0.0,0.0,42
2022-04-26T14:00,9.1,42,24.5,0.0,0.0,68
2022-04-26T15:00,10.5,35,26.0,0.0,0.0,30
2022-04-26T16:00,10.5,35,26.8,0.0,0.0,7
2022-04-26T17:00,10.7,34,26.3,0.0,0.0,25
2022-04-26T18:00,10.4,33,23.5,0.0,0.0,26
2022-04-26T19:00,8.0,49,13.9,0.0,0.0,1
2022-04-26T20:00,6.2,52,10.2,0.0,0.0,0
2022-04-26T21:00,4.5,57,9.5,0.0,0.0,0
2022-04-26T22:00,3.5,62,11.2,0.0,0.0,0
2022-04-26T23:00,2.4,68,8.1,0.0,0.0,0
2022-04-27T00:00,1.0,77,5.4,0.0,0.0,0
2022-04-27T01:00,0.4,78,5.8,0.0,0.0,4
2022-04-27T02:00,-0.3,81,5.9,0.0,0.0,58
2022-04-27T03:00,0.9,73,5.0,0.0,0.0,60
2022-04-27T04:00,1.5,69,4.3,0.0,0.0,100
2022-04-27T05:00,1.8,64,5.1,0.0,0.0,100
2022-04-27T06:00,1.6,64,5.4,0.0,0.0,52
2022-04-27T07:00,1.5,67,4.0,0.0,0.0,64
2022-04-27T08:00,2.7,57,6.4,0.0,0.0,44
2022-04-27T09:00,4.0,56,7.5,0.0,0.0,29
2022-04-27T10:00,5.2,54,8.9,0.0,0.0,79
2022-04-27T11:00,5.6,55,10.7,0.0,0.0,60
2022-04-27T12:00,5.0,61,13.6,0.0,0.0,42
2022-04-27T13:00,6.7,59,14.7,0.0,0.0,79
2022-04-27T14:00,6.4,59,15.7,0.0,0.0,89
2022-04-27T15:00,5.2,61,17.6,0.0,0.0,89
2022-04-27T16:00,4.2,63,18.4,0.0,0.0,82
2022-04-27T17:00,3.0,64,19.1,0.0,0.0,64
2022-04-27T18:00,1.4,69,17.3,0.0,0.0,90
2022-04-27T19:00,1.9,68,16.5,0.0,0.0,60
2022-04-27T20:00,1.4,69,15.8,0.0,0.0,70
2022-04-27T21:00,1.2,70,15.4,0.0,0.0,83
2022-04-27T22:00,1.2,75,14.2,0.5,0.0,87
2022-04-27T23:00,0.9,80,14.7,0.6,0.14,86
2022-04-28T00:00,1.1,83,15.4,0.0,0.0,60
2022-04-28T01:00,1.0,84,14.9,0.0,0.0,62
2022-04-28T02:00,1.6,85,13.6,0.0,0.0,65
2022-04-28T03:00,1.9,82,15.7,0.0,0.0,53
2022-04-28T04:00,2.1,84,16.2,0.0,0.0,89
2022-04-28T05:00,2.7,84,15.5,0.0,0.0,90
2022-04-28T06:00,3.2,82,14.4,0.0,0.0,90
2022-04-28T07:00,3.5,86,13.3,0.0,0.0,90
2022-04-28T08:00,5.1,81,12.6,0.0,0.0,90
2022-04-28T09:00,6.4,76,14.2,0.0,0.0,89
2022-04-28T10:00,7.6,72,15.9,0.0,0.0,89
2022-04-28T11:00,8.6,69,15.5,0.1,0.0,90
2022-04-28T12:00,9.1,69,15.1,0.1,0.0,90
2022-04-28T13:00,8.5,75,15.7,0.5,0.0,90
2022-04-28T14:00,8.1,82,16.0,0.5,0.0,90
2022-04-28T15:00,7.9,87,16.2,0.3,0.0,90
