Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-02-27T05:00,-6.8,80,8.0,0.0,0.0,0
2022-02-27T06:00,-7.0,81,8.4,0.0,0.0,0
2022-02-27T07:00,-11.0,88,10.8,0.0,0.0,19
2022-02-27T08:00,-9.3,86,9.3,0.0,0.0,8
2022-02-27T09:00,-8.0,84,11.5,0.0,0.0,8
2022-02-27T10:00,-5.0,70,10.3,0.0,0.0,8
2022-02-27T11:00,-1.6,56,10.9,0.0,0.0,0
2022-02-27T12:00,1.3,47,13.0,0.0,0.0,1
2022-02-27T13:00,3.5,39,14.9,0.0,0.0,7
2022-02-27T14:00,5.0,34,17.4,0.0,0.0,18
2022-02-27T15:00,6.3,32,18.8,0.0,0.0,29
2022-02-27T16:00,7.0,30,17.1,0.0,0.0,26
2022-02-27T17:00,7.0,31,15.9,0.0,0.0,12
2022-02-27T18:00,5.6,35,13.3,0.0,0.0,3
2022-02-27T19:00,1.2,50,10.2,0.0,0.0,19
2022-02-27T20:00,0.7,52,12.1,0.0,0.0,23
2022-02-27T21:00,-0.1,55,11.1,0.0,0.0,0
2022-02-27T22:00,-0.7,60,10.5,0.0,0.0,9
2022-02-27T23:00,-0.9,62,9.0,0.0,0.0,0
2022-02-28T00:00,-2.0,67,7.9,0.0,0.0,28
2022-02-28T01:00,-2.6,71,7.7,0.0,0.0,30
2022-02-28T02:00,-3.1,74,7.2,0.0,0.0,30
2022-02-28T03:00,-2.3,71,8.7,0.0,0.0,32
2022-02-28T04:00,-1.8,70,11.9,0.0,0.0,86
2022-02-28T05:00,-1.3,69,10.4,0.0,0.0,85
2022-02-28T06:00,-0.9,68,11.9,0.0,0.0,25
2022-02-28T07:00,-1.5,73,14.4,0.0,0.0,0
2022-02-28T08:00,-1.5,73,13.7,0.0,0.0,36
2022-02-28T09:00,0.1,66,16.6,0.0,0.0,0
2022-02-28T10:00,3.2,54,19.8,0.0,0.0,27
2022-02-28T11:00,5.9,45,20.4,0.0,0.0,21
2022-02-28T12:00,7.8,39,22.5,0.0,0.0,29
2022-02-28T13:00,9.4,36,21.7,0.0,0.0,39
2022-02-28T14:00,10.9,32,22.5,0.0,0.0,30
2022-02-28T15:00,12.0,30,22.8,0.0,0.0,30
2022-02-28T16:00,12.5,30,23.3,0.0,0.0,5
2022-02-28T17:00,12.2,31,22.1,0.0,0.0,10
2022-02-28T18:00,10.1,37,16.6,0.0,0.0,41
2022-02-28T19:00,6.2,52,8.4,0.0,0.0,86
2022-02-28T20:00,2.8,66,10.7,0.0,0.0,89
2022-02-28T21:00,2.5,68,8.2,0.0,0.0,90
2022-02-28T22:00,3.1,65,7.2,0.0,0.0,29
2022-02-28T23:00,-0.0,78,11.1,0.0,0.0,89
2022-03-01T00:00,1.2,74,8.9,0.0,0.0,90
2022-03-01T01:00,1.3,74,5.4,0.0,0.0,81
2022-03-01T02:00,1.5,74,7.4,0.0,0.0,60
2022-03-01T03:00,1.3,78,5.8,0.0,0.0,60
2022-03-01T04:00,0.8,85,9.5,0.0,0.0,63
2022-03-01T05:00,0.2,89,6.1,0.0,0.0,60
2022-03-01T06:00,0.1,89,6.3,0.0,0.0,61
2022-03-01T07:00,0.4,83,8.4,0.0,0.0,43
2022-03-01T08:00,-1.6,91,5.9,0.0,0.0,55
2022-03-01T09:00,-0.2,84,6.5,0.0,0.0,76
2022-03-01T10:00,1.3,77,9.2,0.0,0.0,30
2022-03-01T11:00,2.8,69,13.1,0.0,0.0,43
2022-03-01T12:00,3.6,66,12.6,0.0,0.0,41
2022-03-01T13:00,5.2,60,10.1,0.0,0.0,12
2022-03-01T14:00,7.0,55,8.0,0.0,0.0,0
2022-03-01T15:00,8.2,51,4.7,0.0,0.0,0
2022-03-01T16:00,8.8,49,3.3,0.0,0.0,0
2022-03-01T17:00,8.9,49,3.9,0.0,0.0,8
2022-03-01T18:00,8.3,52,5.8,0.0,0.0,19
2022-03-01T19:00,2.8,68,9.3,0.0,0.0,84
2022-03-01T20:00,2.4,69,12.7,0.0,0.0,60
2022-03-01T21:00,1.0,75,8.4,0.0,0.0,75
2022-03-01T22:00,0.6,76,10.1,0.0,0.0,75
2022-03-01T23:00,0.6,76,9.4,0.0,0.0,62
2022-03-02T00:00,-0.4,82,8.0,0.0,0.0,42
2022-03-02T01:00,-0.1,82,8.9,0.0,0.0,18
2022-03-02T02:00,-0.9,89,8.6,0.0,0.0,36
2022-03-02T03:00,-1.0,90,7.6,0.0,0.0,29
2022-03-02T04:00,-0.5,87,5.0,0.0,0.0,10
2022-03-02T05:00,-0.6,87,5.1,0.0,0.0,30
2022-03-02T06:00,-1.8,91,6.3,0.0,0.0,30
2022-03-02T07:00,-1.9,91,9.7,0.0,0.0,28
2022-03-02T08:00,-1.9,90,7.2,0.0,0.0,30
2022-03-02T09:00,0.2,85,9.8,0.0,0.0,17
2022-03-02T10:00,2.8,73,9.4,0.0,0.0,8
2022-03-02T11:00,5.0,62,14.0,0.0,0.0,6
2022-03-02T12:00,5.3,59,14.8,0.0,0.0,23
2022-03-02T13:00,4.9,58,20.5,0.0,0.0,31
2022-03-02T14:00,3.8,59,22.3,0.0,0.0,34
2022-03-02T15:00,2.9,58,21.4,0.0,0.0,100
2022-03-02T16:00,1.9,58,20.6,0.0,0.0,100
2022-03-02T17:00,0.7,61,21.9,0.0,0.0,100
2022-03-02T18:00,-0.7,65,20.9,0.0,0.0,100
2022-03-02T19:00,-2.9,67,18.7,0.0,0.0,100
2022-03-02T20:00,-3.8,68,16.6,0.0,0.0,100
2022-03-02T21:00,-4.2,66,15.5,0.0,0.0,100
2022-03-02T22:00,-4.6,65,16.6,0.0,0.0,100
2022-03-02T23:00,-4.9,65,17.9,0.0,0.0,81
2022-03-03T00:00,-5.8,71,17.5,0.0,0.0,83
2022-03-03T01:00,-6.7,75,14.8,0.0,0.0,100
2022-03-03T02:00,-6.9,69,11.9,0.0,0.0,87
2022-03-03T03:00,-6.9,65,12.0,0.0,0.14,90
2022-03-03T04:00,-7.3,64,12.5,0.0,0.35,90
2022-03-03T05:00,-7.5,62,12.2,0.0,0.28,90
2022-03-03T06:00,-7.5,59,12.5,0.0,0.07,90
2022-03-03T07:00,-7.7,59,10.9,0.0,0.14,85
2022-03-03T08:00,-7.8,61,12.2,0.0,0.35,90
2022-03-03T09:00,-7.8,60,13.3,0.0,0.14,90
2022-03-03T10:00,-7.5,59,11.7,0.0,0.14,94
2022-03-03T11:00,-7.0,57,12.2,0.0,0.07,94
2022-03-03T12:00,-6.5,54,13.0,0.0,0.07,94
2022-03-03T13:00,-5.6,49,11.2,0.0,0.0,100
2022-03-03T14:00,-4.8,47,12.2,0.0,0.07,100
2022-03-03T15:00,-4.7,46,13.1,0.0,0.0,100
2022-03-03T16:00,-4.4,45,14.4,0.0,0.0,100
2022-03-03T17:00,-4.1,42,15.7,0.0,0.0,100
2022-03-03T18:00,-3.8,38,16.5,0.0,0.0,100
2022-03-03T19:00,-4.2,24,16.7,0.0,0.0,100
2022-03-03T20:00,-4.1,24,16.2,0.0,0.0,100
2022-03-03T21:00,-4.0,26,16.2,0.0,0.0,100
2022-03-03T22:00,-3.9,29,15.5,0.0,0.0,100
2022-03-03T23:00,-3.7,32,14.9,0.0,0.0,62
2022-03-04T00:00,-3.9,35,14.7,0.0,0.0,56
2022-03-04T01:00,-4.2,38,15.4,0.0,0.0,31
2022-03-04T02:00,-4.4,39,15.8,0.0,0.0,30
2022-03-04T03:00,-4.3,40,16.0,0.0,0.0,30
2022-03-04T04:00,-4.3,41,16.8,0.0,0.0,30
2022-03-04T05:00,-4.5,42,17.2,0.0,0.0,30
2022-03-04T06:00,-4.5,43,17.8,0.0,0.0,30
2022-03-04T07:00,-3.8,48,18.2,0.0,0.0,30
2022-03-04T08:00,-3.5,50,19.6,0.0,0.0,30
2022-03-04T09:00,-2.8,50,19.0,0.0,0.0,30
2022-03-04T10:00,-1.7,48,21.9,0.0,0.0,30
2022-03-04T11:00,-0.2,46,23.4,0.0,0.0,30
2022-03-04T12:00,1.6,43,25.2,0.0,0.0,30
2022-03-04T13:00,3.9,40,25.8,0.0,0.0,30
2022-03-04T14:00,5.5,40,26.3,0.0,0.0,30
2022-03-04T15:00,7.0,39,25.1,0.0,0.0,63
2022-03-04T16:00,8.1,39,23.2,0.0,0.0,30
2022-03-04T17:00,8.5,40,21.7,0.0,0.0,30
2022-03-04T18:00,7.8,43,20.1,0.0,0.0,0
2022-03-04T19:00,3.1,54,12.2,0.0,0.0,30
2022-03-04T20:00,1.1,60,13.3,0.0,0.0,30
2022-03-04T21:00,0.2,63,13.4,0.0,0.0,46
2022-03-04T22:00,-0.1,64,14.2,0.0,0.0,35
2022-03-04T23:00,-0.4,64,12.2,0.0,0.0,35
2022-03-05T00:00,-0.8,66,9.4,0.0,0.0,34
2022-03-05T01:00,-1.3,66,12.2,0.0,0.0,30
2022-03-05T02:00,-1.6,65,12.6,0.0,0.0,31
2022-03-05T03:00,-1.6,65,14.4,0.0,0.0,72
2022-03-05T04:00,-1.8,66,13.3,0.0,0.0,83
2022-03-05T05:00,-2.3,68,15.1,0.0,0.0,11
2022-03-05T06:00,-3.5,74,15.1,0.0,0.0,49
2022-03-05T07:00,-4.1,74,13.0,0.0,0.0,35
2022-03-05T08:00,-4.4,75,13.0,0.0,0.0,30
2022-03-05T09:00,-3.5,69,16.3,0.0,0.0,40
2022-03-05T10:00,-2.3,61,17.2,0.0,0.0,71
2022-03-05T11:00,-0.4,52,15.7,0.0,0.0,86
2022-03-05T12:00,1.8,44,22.4,0.0,0.0,89
2022-03-05T13:00,2.2,42,19.0,0.0,0.0,5
2022-03-05T14:00,3.5,39,23.7,0.0,0.0,31
2022-03-05T15:00,3.3,41,24.5,0.0,0.0,40
2022-03-05T16:00,2.5,42,29.6,0.0,0.0,79
2022-03-05T17:00,0.7,47,27.8,0.0,0.0,100
2022-03-05T18:00,-1.1,52,30.0,0.0,0.0,100
2022-03-05T19:00,-3.1,73,22.6,0.0,0.21,100
2022-03-05T20:00,-3.7,78,24.0,0.0,1.4,100
2022-03-05T21:00,-4.8,81,24.8,0.0,1.47,100
2022-03-05T22:00,-5.2,78,26.0,0.0,0.91,100
2022-03-05T23:00,-5.6,76,27.0,0.0,0.35,100
2022-03-06T00:00,-5.7,77,28.3,0.0,0.07,100
2022-03-06T01:00,-5.7,78,28.3,0.0,0.07,100
2022-03-06T02:00,-5.7,78,27.1,0.0,0.0,100
2022-03-06T03:00,-5.7,78,27.8,0.0,0.0,100
2022-03-06T04:00,-5.8,80,27.5,0.0,0.0,100
2022-03-06T05:00,-5.9,78,23.7,0.0,0.0,100
2022-03-06T06:00,-6.0,76,23.2,0.0,0.0,100
2022-03-06T07:00,-7.0,78,22.8,0.0,0.0,100
2022-03-06T08:00,-7.2,78,22.9,0.0,0.0,100
2022-03-06T09:00,-7.5,77,21.7,0.0,0.0,100
2022-03-06T10:00,-7.2,74,21.8,0.0,0.0,100
2022-03-06T11:00,-6.7,71,22.3,0.0,0.0,100
2022-03-06T12:00,-6.2,69,22.3,0.0,0.0,91
2022-03-06T13:00,-5.5,66,21.9,0.0,0.0,100
2022-03-06T14:00,-4.5,62,19.4,0.0,0.0,100
2022-03-06T15:00,-3.9,60,19.5,0.0,0.0,78
2022-03-06T16:00,-3.5,60,16.9,0.0,0.0,47
2022-03-06T17:00,-3.3,59,16.1,0.0,0.0,29
2022-03-06T18:00,-4.1,62,13.7,0.0,0.0,14
2022-03-06T19:00,-5.1,72,13.2,0.0,0.0,100
2022-03-06T20:00,-5.1,75,13.8,0.0,0.0,100
2022-03-06T21:00,-5.7,78,15.7,0.0,0.0,100
2022-03-06T22:00,-7.0,81,19.4,0.0,0.0,100
2022-03-06T23:00,-7.3,85,19.0,0.0,0.0,100
2022-03-07T00:00,-7.4,82,20.6,0.0,0.0,100
2022-03-07T01:00,-7.7,79,19.0,0.0,0.0,100
2022-03-07T02:00,-8.0,78,17.7,0.0,0.0,100
2022-03-07T03:00,-8.3,76,15.3,0.0,0.0,86
2022-03-07T04:00,-8.6,77,15.5,0.0,0.0,100
2022-03-07T05:00,-9.5,76,13.9,0.0,0.0,20
2022-03-07T06:00,-11.1,77,11.7,0.0,0.0,0
2022-03-07T07:00,-11.9,76,9.4,0.0,0.0,0
2022-03-07T08:00,-13.3,77,10.0,0.0,0.0,0
2022-03-07T09:00,-11.8,75,10.1,0.0,0.0,0
2022-03-07T10:00,-9.3,70,10.5,0.0,0.0,0
2022-03-07T11:00,-7.4,67,11.1,0.0,0.0,0
2022-03-07T12:00,-5.8,62,10.4,0.0,0.0,0
2022-03-07T13:00,-4.2,57,10.5,0.0,0.0,0
2022-03-07T14:00,-3.1,57,14.6,0.0,0.0,0
2022-03-07T15:00,-0.5,49,10.7,0.0,0.0,61
2022-03-07T16:00,-0.2,53,16.9,0.0,0.0,15
2022-03-07T17:00,-0.1,51,13.6,0.0,0.0,3
2022-03-07T18:00,-1.6,56,10.1,0.0,0.0,0
2022-03-07T19:00,-4.7,63,9.4,0.0,0.0,0
2022-03-07T20:00,-5.6,67,11.6,0.0,0.0,0
2022-03-07T21:00,-6.7,70,12.0,0.0,0.0,0
2022-03-07T22:00,-6.9,71,14.6,0.0,0.0,0
2022-03-07T23:00,-7.0,73,16.2,0.0,0.0,0
2022-03-08T00:00,-7.0,73,16.5,0.0,0.0,0
2022-03-08T01:00,-6.7,73,17.8,0.0,0.0,0
2022-03-08T02:00,-6.3,71,18.5,0.0,0.0,0
2022-03-08T03:00,-6.5,70,17.6,0.0,0.0,0
2022-03-08T04:00,-6.7,68,16.7,0.0,0.0,0
2022-03-08T05:00,-7.2,67,15.4,0.0,0.0,7
2022-03-08T06:00,-7.7,68,14.6,0.0,0.0,25
2022-03-08T07:00,-7.5,70,14.0,0.0,0.0,28
2022-03-08T08:00,-8.4,72,11.8,0.0,0.0,24
2022-03-08T09:00,-7.8,70,10.0,0.0,0.0,82
2022-03-08T10:00,-5.3,69,6.6,0.0,0.0,92
2022-03-08T11:00,-3.3,67,7.6,0.0,0.0,100
2022-03-08T12:00,-2.5,75,11.8,0.0,0.14,100
2022-03-08T13:00,-0.8,75,12.6,0.0,0.07,100
2022-03-08T14:00,0.8,65,16.5,0.0,0.0,100
2022-03-08T15:00,0.6,53,17.2,0.0,0.0,82
2022-03-08T16:00,0.3,50,17.7,0.0,0.0,86
2022-03-08T17:00,-0.5,52,15.7,0.0,0.0,83
2022-03-08T18:00,-1.2,50,12.8,0.0,0.0,13
2022-03-08T19:00,-3.1,60,18.6,0.0,0.0,78
2022-03-08T20:00,-4.5,66,15.1,0.0,0.0,6
2022-03-08T21:00,-6.4,69,12.7,0.0,0.0,23
2022-03-08T22:00,-7.4,70,12.0,0.0,0.0,60
2022-03-08T23:00,-7.8,70,10.9,0.0,0.0,79
2022-03-09T00:00,-7.8,68,11.5,0.0,0.0,16
2022-03-09T01:00,-9.0,71,11.6,0.0,0.0,61
2022-03-09T02:00,-9.1,73,13.6,0.0,0.0,89
2022-03-09T03:00,-9.7,68,16.4,0.0,0.0,47
2022-03-09T04:00,-10.6,67,17.9,0.0,0.0,0
2022-03-09T05:00,-11.6,68,18.8,0.0,0.0,3
2022-03-09T06:00,-12.3,70,18.9,0.0,0.0,30
2022-03-09T07:00,-12.6,70,18.9,0.0,0.0,100
2022-03-09T08:00,-13.0,70,17.1,0.0,0.0,100
2022-03-09T09:00,-12.7,68,16.6,0.0,0.0,100
2022-03-09T10:00,-12.1,67,17.2,0.0,0.0,100
2022-03-09T11:00,-11.4,63,17.8,0.0,0.0,100
2022-03-09T12:00,-10.5,58,18.9,0.0,0.0,100
2022-03-09T13:00,-9.5,54,18.8,0.0,0.0,100
2022-03-09T14:00,-8.6,51,16.5,0.0,0.0,92
2022-03-09T15:00,-8.0,49,15.0,0.0,0.0,100
2022-03-09T16:00,-7.6,47,13.1,0.0,0.0,100
2022-03-09T17:00,-7.4,47,11.6,0.0,0.0,100
2022-03-09T18:00,-7.6,47,10.4,0.0,0.0,100
2022-03-09T19:00,-9.4,53,10.8,0.0,0.0,100
2022-03-09T20:00,-12.3,59,10.2,0.0,0.0,94
2022-03-09T21:00,-14.7,61,13.4,0.0,0.0,6
2022-03-09T22:00,-16.1,62,14.7,0.0,0.0,5
2022-03-09T23:00,-13.7,55,11.4,0.0,0.0,10
2022-03-10T00:00,-11.8,51,5.4,0.0,0.0,0
2022-03-10T01:00,-12.6,53,4.2,0.0,0.0,0
2022-03-10T02:00,-13.9,57,10.2,0.0,0.0,0
2022-03-10T03:00,-16.4,63,12.9,0.0,0.0,0
2022-03-10T04:00,-17.5,63,14.0,0.0,0.0,0
2022-03-10T05:00,-15.9,59,12.7,0.0,0.0,0
2022-03-10T06:00,-16.5,60,13.0,0.0,0.0,0
2022-03-10T07:00,-17.2,65,12.4,0.0,0.0,36
2022-03-10T08:00,-20.4,71,16.6,0.0,0.0,60
2022-03-10T09:00,-15.5,63,10.9,0.0,0.0,41
2022-03-10T10:00,-10.8,55,11.3,0.0,0.0,11
2022-03-10T11:00,-8.5,54,19.7,0.0,0.0,2
2022-03-10T12:00,-7.3,46,22.2,0.0,0.0,0
2022-03-10T13:00,-6.3,43,22.5,0.0,0.0,38
2022-03-10T14:00,-5.6,42,21.8,0.0,0.0,62
2022-03-10T15:00,-4.7,39,22.6,0.0,0.0,15
2022-03-10T16:00,-3.9,36,25.1,0.0,0.0,2
2022-03-10T17:00,-2.5,33,22.3,0.0,0.0,39
2022-03-10T18:00,-4.7,46,27.1,0.0,0.0,16
2022-03-10T19:00,-6.4,51,14.1,0.0,0.0,0
2022-03-10T20:00,-8.3,56,16.3,0.0,0.0,0
2022-03-10T21:00,-8.3,55,17.2,0.0,0.0,0
2022-03-10T22:00,-7.8,54,19.7,0.0,0.0,1
2022-03-10T23:00,-7.3,54,23.4,0.0,0.0,46
2022-03-11T00:00,-7.0,52,25.0,0.0,0.0,58
2022-03-11T01:00,-6.5,49,24.1,0.0,0.0,100
2022-03-11T02:00,-6.8,57,24.2,0.0,0.0,15
2022-03-11T03:00,-8.6,58,22.0,0.0,0.0,2
2022-03-11T04:00,-10.7,52,19.3,0.0,0.0,0
2022-03-11T05:00,-11.9,48,20.8,0.0,0.0,0
2022-03-11T06:00,-13.7,61,17.8,0.0,0.0,28
2022-03-11T07:00,-15.6,64,21.9,0.0,0.0,90
2022-03-11T08:00,-16.8,65,20.2,0.0,0.0,84
2022-03-11T09:00,-17.0,60,23.2,0.0,0.0,62
2022-03-11T10:00,-16.9,56,25.1,0.0,0.0,78
2022-03-11T11:00,-16.3,53,26.8,0.0,0.0,0
2022-03-11T12:00,-15.3,49,27.5,0.0,0.0,0
2022-03-11T13:00,-14.2,45,28.0,0.0,0.0,65
2022-03-11T14:00,-13.1,42,26.7,0.0,0.0,45
2022-03-11T15:00,-12.2,39,26.5,0.0,0.0,33
2022-03-11T16:00,-11.6,38,25.7,0.0,0.0,19
2022-03-11T17:00,-10.8,34,25.8,0.0,0.0,0
2022-03-11T18:00,-11.3,34,22.1,0.0,0.0,0
2022-03-11T19:00,-12.8,43,17.5,0.0,0.0,0
2022-03-11T20:00,-14.1,46,13.5,0.0,0.0,0
2022-03-11T21:00,-15.0,51,13.2,0.0,0.0,0
2022-03-11T22:00,-15.9,54,10.5,0.0,0.0,0
2022-03-11T23:00,-18.2,57,10.7,0.0,0.0,0
2022-03-12T00:00,-20.2,56,13.8,0.0,0.0,0
2022-03-12T01:00,-18.8,49,12.6,0.0,0.0,0
2022-03-12T02:00,-20.9,53,14.4,0.0,0.0,0
2022-03-12T03:00,-21.8,56,15.6,0.0,0.0,0
2022-03-12T04:00,-21.3,55,14.8,0.0,0.0,0
2022-03-12T05:00,-21.3,54,15.0,0.0,0.0,0
2022-03-12T06:00,-19.9,49,13.6,0.0,0.0,0
2022-03-12T07:00,-20.0,60,13.0,0.0,0.0,5
2022-03-12T08:00,-21.3,57,14.2,0.0,0.0,0
2022-03-12T09:00,-20.1,56,14.9,0.0,0.0,0
2022-03-12T10:00,-13.8,46,9.1,0.0,0.0,14
2022-03-12T11:00,-10.1,43,14.4,0.0,0.0,53
2022-03-12T12:00,-7.6,40,19.8,0.0,0.0,30
2022-03-12T13:00,-5.4,37,20.9,0.0,0.0,21
2022-03-12T14:00,-1.7,26,26.3,0.0,0.0,15
2022-03-12T15:00,0.1,28,28.0,0.0,0.0,62
2022-03-12T16:00,1.2,29,28.0,0.0,0.0,90
2022-03-12T17:00,2.1,31,26.8,0.0,0.0,86
2022-03-12T18:00,2.1,34,22.5,0.0,0.0,29
2022-03-12T19:00,0.4,46,16.2,0.0,0.0,62
2022-03-12T20:00,-0.2,50,18.3,0.0,0.0,60
2022-03-12T21:00,0.9,50,20.4,0.0,0.0,63
2022-03-12T22:00,1.9,52,20.3,0.0,0.0,54
2022-03-12T23:00,2.5,59,23.5,0.0,0.0,35
2022-03-13T00:00,2.8,63,22.3,0.0,0.0,13
2022-03-13T01:00,1.8,67,19.8,0.0,0.0,0
2022-03-13T02:00,1.0,70,18.7,0.0,0.0,0
2022-03-13T03:00,-0.0,75,15.8,0.0,0.0,0
2022-03-13T04:00,-0.9,80,15.2,0.0,0.0,0
2022-03-13T05:00,-1.2,82,15.2,0.0,0.0,5
2022-03-13T06:00,-1.6,83,13.0,0.0,0.0,2
2022-03-13T07:00,-2.5,85,10.7,0.0,0.0,1
2022-03-13T08:00,-3.6,86,9.0,0.0,0.0,0
2022-03-13T09:00,-1.2,78,10.9,0.0,0.0,3
2022-03-13T10:00,1.7,65,4.9,0.0,0.0,5
2022-03-13T11:00,4.2,54,4.0,0.0,0.0,6
2022-03-13T12:00,6.1,46,2.2,0.0,0.0,36
2022-03-13T13:00,7.4,41,2.9,0.0,0.0,32
2022-03-13T14:00,8.6,36,2.5,0.0,0.0,36
2022-03-13T15:00,9.2,34,4.7,0.0,0.0,88
2022-03-13T16:00,9.5,31,8.0,0.0,0.0,85
2022-03-13T17:00,9.1,30,10.2,0.0,0.0,61
2022-03-13T18:00,8.5,31,10.9,0.0,0.0,31
2022-03-13T19:00,2.8,60,17.8,0.0,0.0,30
2022-03-13T20:00,1.3,68,18.3,0.0,0.0,82
2022-03-13T21:00,1.0,70,20.6,0.0,0.0,85
2022-03-13T22:00,0.3,77,21.6,0.0,0.0,84
2022-03-13T23:00,-0.4,83,21.4,0.0,0.0,90
2022-03-14T00:00,-0.2,79,22.5,0.0,0.0,90
2022-03-14T01:00,-0.1,76,21.4,0.0,0.0,90
2022-03-14T02:00,-0.0,75,21.9,0.0,0.14,90
2022-03-14T03:00,-0.3,76,22.1,0.0,2.03,74
2022-03-14T04:00,-1.0,80,22.1,0.0,0.7,49
2022-03-14T05:00,-2.0,82,22.0,0.0,0.0,47
2022-03-14T06:00,-2.7,85,21.6,0.0,0.0,36
2022-03-14T07:00,-2.1,87,23.5,0.0,0.0,50
2022-03-14T08:00,-2.4,92,22.6,0.0,0.0,93
2022-03-14T09:00,-1.2,86,24.0,0.0,0.0,100
2022-03-14T10:00,0.2,78,20.4,0.0,0.0,100
2022-03-14T11:00,1.6,70,20.1,0.0,0.0,27
2022-03-14T12:00,3.2,61,20.2,0.0,0.0,5
2022-03-14T13:00,4.8,56,17.6,0.0,0.0,8
2022-03-14T14:00,6.2,51,15.5,0.0,0.0,16
2022-03-14T15:00,6.8,48,14.8,0.0,0.0,3
2022-03-14T16:00,7.0,45,13.5,0.0,0.0,0
2022-03-14T17:00,6.9,45,10.6,0.0,0.0,0
2022-03-14T18:00,6.3,46,7.9,0.0,0.0,0
2022-03-14T19:00,0.2,66,9.4,0.0,0.0,30
2022-03-14T20:00,-1.8,74,9.5,0.0,0.0,30
2022-03-14T21:00,-2.3,74,9.5,0.0,0.0,30
2022-03-14T22:00,-3.3,79,9.0,0.0,0.0,30
2022-03-14T23:00,-3.9,81,8.0,0.0,0.0,30
2022-03-15T00:00,-3.9,82,6.6,0.0,0.0,30
2022-03-15T01:00,-3.5,80,7.7,0.0,0.0,7
2022-03-15T02:00,-3.3,80,9.2,0.0,0.0,0
2022-03-15T03:00,-3.0,81,9.4,0.0,0.0,13
2022-03-15T04:00,-2.7,82,11.0,0.0,0.0,26
2022-03-15T05:00,-2.6,83,11.6,0.0,0.0,23
2022-03-15T06:00,-2.4,84,10.0,0.0,0.0,29
2022-03-15T07:00,-1.8,87,11.0,0.0,0.0,28
2022-03-15T08:00,-1.9,87,10.9,0.0,0.0,29
2022-03-15T09:00,0.2,80,14.8,0.0,0.0,26
2022-03-15T10:00,3.1,67,15.8,0.0,0.0,27
2022-03-15T11:00,6.3,55,17.6,0.0,0.0,9
2022-03-15T12:00,9.5,43,19.8,0.0,0.0,1
2022-03-15T13:00,12.1,35,22.4,0.0,0.0,5
2022-03-15T14:00,13.8,30,24.9,0.0,0.0,12
2022-03-15T15:00,14.6,28,28.1,0.0,0.0,28
2022-03-15T16:00,14.7,28,31.7,0.0,0.0,23
2022-03-15T17:00,14.4,29,29.3,0.0,0.0,29
2022-03-15T18:00,12.7,36,23.3,0.0,0.0,22
2022-03-15T19:00,10.6,40,19.8,0.0,0.0,21
2022-03-15T20:00,8.2,47,19.6,0.0,0.0,29
2022-03-15T21:00,7.4,48,21.7,0.0,0.0,26
2022-03-15T22:00,7.1,48,23.1,0.0,0.0,30
2022-03-15T23:00,6.9,48,24.1,0.0,0.0,30
2022-03-16T00:00,6.6,47,24.5,0.0,0.0,30
2022-03-16T01:00,5.9,48,22.8,0.0,0.0,30
2022-03-16T02:00,5.2,50,20.6,0.0,0.0,24
2022-03-16T03:00,4.5,53,18.0,0.0,0.0,53
2022-03-16T04:00,4.1,55,16.6,0.0,0.0,86
2022-03-16T05:00,3.9,56,15.1,0.0,0.0,90
2022-03-16T06:00,3.3,59,11.6,0.0,0.0,47
2022-03-16T07:00,4.8,54,6.8,0.0,0.0,62
2022-03-16T08:00,3.7,59,7.6,0.0,0.0,84
2022-03-16T09:00,5.0,57,6.4,0.0,0.0,38
2022-03-16T10:00,8.6,47,8.1,0.0,0.0,82
2022-03-16T11:00,11.5,40,8.9,0.0,0.0,89
2022-03-16T12:00,12.1,44,11.1,0.0,0.0,56
2022-03-16T13:00,14.2,46,10.8,0.0,0.0,36
2022-03-16T14:00,16.1,41,15.5,0.0,0.0,31
2022-03-16T15:00,17.1,31,19.1,0.0,0.0,30
2022-03-16T16:00,17.1,27,17.5,0.0,0.0,30
2022-03-16T17:00,16.8,31,15.8,0.0,0.0,30
2022-03-16T18:00,15.9,28,11.9,0.0,0.0,30
2022-03-16T19:00,13.4,39,5.1,0.0,0.0,30
2022-03-16T20:00,12.2,43,2.2,0.0,0.0,30
2022-03-16T21:00,5.0,69,8.7,0.0,0.0,31
2022-03-16T22:00,6.7,53,17.2,0.0,0.0,73
2022-03-16T23:00,5.5,63,13.6,0.0,0.0,86
2022-03-17T00:00,4.3,72,13.7,0.0,0.0,71
2022-03-17T01:00,3.1,80,13.4,0.0,0.0,47
2022-03-17T02:00,1.9,87,13.6,0.0,0.0,32
2022-03-17T03:00,1.0,88,14.7,0.0,0.0,22
2022-03-17T04:00,0.1,89,14.0,0.0,0.0,0
2022-03-17T05:00,-0.7,88,11.6,0.0,0.0,10
2022-03-17T06:00,-1.3,87,10.9,0.0,0.0,40
2022-03-17T07:00,-1.6,88,8.3,0.0,0.0,30
2022-03-17T08:00,-1.1,87,9.0,0.0,0.0,30
2022-03-17T09:00,1.2,79,13.7,0.0,0.0,46
2022-03-17T10:00,4.0,67,12.9,0.0,0.0,28
2022-03-17T11:00,7.2,53,16.3,0.0,0.0,47
2022-03-17T12:00,9.1,43,20.8,0.0,0.0,62
