Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-03-28T21:00,-0.7,41,15.0,0.0,0.0,78
2022-03-28T22:00,-0.9,42,15.1,0.0,0.0,84
2022-03-28T23:00,-1.1,42,14.8,0.0,0.0,86
2022-03-29T00:00,-0.8,41,15.8,0.0,0.0,68
2022-03-29T01:00,-0.8,42,15.6,0.0,0.0,47
2022-03-29T02:00,-0.9,42,17.2,0.0,0.0,42
2022-03-29T03:00,-0.8,44,16.6,0.0,0.0,13
2022-03-29T04:00,-0.9,46,15.6,0.0,0.0,14
2022-03-29T05:00,-1.0,47,18.3,0.0,0.0,30
2022-03-29T06:00,-1.1,48,18.4,0.0,0.0,24
2022-03-29T07:00,-0.7,48,18.2,0.0,0.0,41
2022-03-29T08:00,0.4,48,20.7,0.0,0.0,53
2022-03-29T09:00,1.6,49,20.4,0.0,0.0,92
2022-03-29T10:00,2.4,49,23.8,0.0,0.0,90
2022-03-29T11:00,2.9,47,24.2,0.0,0.0,92
2022-03-29T12:00,3.9,41,25.6,0.0,0.0,90
2022-03-29T13:00,4.4,41,25.5,0.0,0.0,41
2022-03-29T14:00,6.0,42,26.0,0.0,0.0,74
2022-03-29T15:00,6.9,40,26.5,0.0,0.0,100
2022-03-29T16:00,6.2,40,24.6,0.0,0.0,100
2022-03-29T17:00,6.0,39,23.9,0.0,0.0,100
2022-03-29T18:00,5.8,39,29.2,0.0,0.0,100
2022-03-29T19:00,3.0,55,21.6,0.1,0.0,100
2022-03-29T20:00,2.9,56,20.0,0.5,0.0,100
2022-03-29T21:00,2.7,61,18.1,0.5,0.0,100
2022-03-29T22:00,2.1,70,19.2,0.3,0.0,100
2022-03-29T23:00,1.6,81,14.0,0.3,0.0,100
2022-03-30T00:00,1.5,84,16.3,1.3,0.0,100
2022-03-30T01:00,1.4,86,16.2,4.0,0.21,100
2022-03-30T02:00,1.3,84,15.6,5.1,0.28,100
2022-03-30T03:00,1.2,87,16.3,0.2,0.0,100
2022-03-30T04:00,1.1,88,17.4,0.4,0.0,100
2022-03-30T05:00,1.1,89,14.5,0.7,0.0,100
2022-03-30T06:00,1.1,90,16.3,1.0,0.0,100
2022-03-30T07:00,-0.6,95,15.0,0.1,0.0,100
2022-03-30T08:00,-0.2,94,14.5,0.2,0.0,74
2022-03-30T09:00,0.9,91,17.8,0.0,0.0,100
2022-03-30T10:00,0.8,93,14.5,0.0,0.07,100
2022-03-30T11:00,0.7,94,17.3,0.1,0.07,100
2022-03-30T12:00,0.6,96,17.4,0.2,0.14,100
2022-03-30T13:00,0.9,95,20.3,0.0,0.49,100
2022-03-30T14:00,1.5,90,22.9,0.1,0.35,100
2022-03-30T15:00,1.6,88,20.9,0.1,0.07,100
2022-03-30T16:00,2.2,86,19.7,0.0,0.0,100
2022-03-30T17:00,2.0,83,20.5,0.0,0.0,100
2022-03-30T18:00,1.7,80,22.8,0.0,0.0,100
2022-03-30T19:00,1.1,84,22.3,0.0,0.0,100
2022-03-30T20:00,1.0,81,23.1,0.0,0.0,100
2022-03-30T21:00,1.0,81,21.3,0.0,0.0,100
2022-03-30T22:00,0.9,80,22.7,0.0,0.0,100
2022-03-30T23:00,0.7,79,19.8,0.0,0.0,100
2022-03-31T00:00,0.7,78,20.3,0.0,0.0,100
2022-03-31T01:00,0.5,78,22.0,0.0,0.0,100
2022-03-31T02:00,0.2,76,25.4,0.0,0.0,98
2022-03-31T03:00,-0.1,75,25.7,0.0,0.0,90
2022-03-31T04:00,-0.4,73,23.6,0.0,0.0,90
2022-03-31T05:00,-0.6,73,23.1,0.0,0.0,90
2022-03-31T06:00,-0.7,73,23.0,0.0,0.0,90
2022-03-31T07:00,-1.1,71,20.9,0.0,0.0,100
2022-03-31T08:00,-0.6,71,21.4,0.0,0.0,76
2022-03-31T09:00,0.5,67,27.1,0.0,0.0,90
2022-03-31T10:00,0.4,68,24.5,0.0,0.0,89
2022-03-31T11:00,1.5,61,24.3,0.0,0.0,90
2022-03-31T12:00,1.9,58,24.8,0.0,0.0,90
2022-03-31T13:00,2.3,55,24.0,0.0,0.0,90
2022-03-31T14:00,2.9,52,23.4,0.0,0.0,90
2022-03-31T15:00,3.1,51,22.2,0.0,0.0,90
2022-03-31T16:00,3.3,50,20.8,0.0,0.0,81
2022-03-31T17:00,3.6,47,20.7,0.0,0.0,52
2022-03-31T18:00,3.5,46,19.2,0.0,0.0,27
2022-03-31T19:00,0.4,52,10.7,0.0,0.0,73
2022-03-31T20:00,-1.5,60,6.4,0.0,0.0,90
2022-03-31T21:00,-1.1,57,9.2,0.0,0.0,62
2022-03-31T22:00,-1.6,60,8.4,0.0,0.0,4
2022-03-31T23:00,-3.6,71,7.3,0.0,0.0,0
2022-04-01T00:00,-4.0,74,6.0,0.0,0.0,0
2022-04-01T01:00,-3.7,70,9.8,0.0,0.0,0
2022-04-01T02:00,-3.8,70,10.3,0.0,0.0,0
2022-04-01T03:00,-4.4,75,8.7,0.0,0.0,0
2022-04-01T04:00,-4.9,81,7.4,0.0,0.0,7
2022-04-01T05:00,-4.9,83,8.4,0.0,0.0,1
2022-04-01T06:00,-5.2,85,6.1,0.0,0.0,17
2022-04-01T07:00,-4.9,85,5.7,0.0,0.0,8
2022-04-01T08:00,-3.2,81,8.4,0.0,0.0,5
2022-04-01T09:00,-0.5,75,5.9,0.0,0.0,30
2022-04-01T10:00,2.1,64,7.2,0.0,0.0,16
2022-04-01T11:00,3.9,53,7.9,0.0,0.0,8
2022-04-01T12:00,5.2,50,9.7,0.0,0.0,28
2022-04-01T13:00,6.3,47,9.8,0.0,0.0,48
2022-04-01T14:00,7.3,45,11.5,0.0,0.0,74
2022-04-01T15:00,8.0,42,12.7,0.0,0.0,75
2022-04-01T16:00,8.5,40,12.8,0.0,0.0,74
2022-04-01T17:00,8.5,39,11.5,0.0,0.0,89
2022-04-01T18:00,7.7,44,9.4,0.0,0.0,90
2022-04-01T19:00,4.5,59,5.0,0.0,0.0,87
2022-04-01T20:00,2.8,66,5.5,0.0,0.0,90
2022-04-01T21:00,2.1,70,5.7,0.0,0.0,90
2022-04-01T22:00,1.8,69,6.1,0.0,0.0,90
2022-04-01T23:00,1.0,79,3.4,0.0,0.07,90
2022-04-02T00:00,0.9,80,4.6,0.0,0.07,98
2022-04-02T01:00,0.7,82,7.4,0.0,0.0,100
2022-04-02T02:00,0.2,84,8.0,0.0,0.0,100
2022-04-02T03:00,1.1,80,9.8,0.0,0.0,100
2022-04-02T04:00,1.6,78,12.1,0.0,0.0,100
2022-04-02T05:00,1.6,83,11.2,0.0,0.0,100
2022-04-02T06:00,1.3,89,9.5,0.0,0.0,92
2022-04-02T07:00,1.8,95,7.6,0.0,0.0,100
2022-04-02T08:00,2.4,93,10.1,0.1,0.0,100
2022-04-02T09:00,3.6,86,8.7,0.0,0.0,60
2022-04-02T10:00,5.3,75,8.7,0.0,0.0,36
2022-04-02T11:00,7.0,69,8.8,0.0,0.0,4
2022-04-02T12:00,8.9,64,10.4,0.0,0.0,28
2022-04-02T13:00,10.0,60,15.2,0.0,0.0,32
2022-04-02T14:00,10.3,52,19.6,0.1,0.0,22
2022-04-02T15:00,10.6,43,24.6,0.0,0.0,9
2022-04-02T16:00,10.2,43,27.6,0.0,0.0,50
2022-04-02T17:00,9.4,43,26.3,0.0,0.0,57
2022-04-02T18:00,8.2,46,24.5,0.0,0.0,2
2022-04-02T19:00,4.9,54,18.4,0.0,0.0,3
2022-04-02T20:00,2.9,60,15.8,0.0,0.0,1
2022-04-02T21:00,1.4,67,12.7,0.0,0.0,14
2022-04-02T22:00,0.4,72,12.0,0.0,0.0,24
2022-04-02T23:00,-0.4,77,8.9,0.0,0.0,60
2022-04-03T00:00,-1.3,82,7.3,0.0,0.0,33
2022-04-03T01:00,-1.9,85,7.4,0.0,0.0,42
2022-04-03T02:00,-1.9,85,7.4,0.0,0.0,23
2022-04-03T03:00,-2.8,87,6.1,0.0,0.0,30
2022-04-03T04:00,-3.0,88,5.0,0.0,0.0,30
2022-04-03T05:00,-3.3,89,7.0,0.0,0.0,39
2022-04-03T06:00,-2.1,84,5.4,0.0,0.0,3
2022-04-03T07:00,-2.7,86,4.8,0.0,0.0,0
2022-04-03T08:00,-0.9,84,4.3,0.0,0.0,3
2022-04-03T09:00,1.7,77,5.8,0.0,0.0,30
2022-04-03T10:00,3.4,67,6.9,0.0,0.0,30
2022-04-03T11:00,4.9,59,10.3,0.0,0.0,30
2022-04-03T12:00,5.9,56,11.1,0.0,0.0,77
2022-04-03T13:00,7.0,54,11.9,0.0,0.0,90
2022-04-03T14:00,6.1,58,12.0,0.1,0.0,90
2022-04-03T15:00,5.8,62,17.0,0.2,0.0,90
2022-04-03T16:00,5.6,65,18.9,0.0,0.0,94
2022-04-03T17:00,5.5,69,16.2,0.0,0.0,93
2022-04-03T18:00,5.3,70,17.1,0.0,0.0,100
2022-04-03T19:00,3.4,78,15.2,0.2,0.0,100
2022-04-03T20:00,3.5,78,16.7,0.0,0.0,100
2022-04-03T21:00,3.6,76,18.1,0.0,0.0,71
2022-04-03T22:00,2.5,81,17.3,0.3,0.21,100
2022-04-03T23:00,1.7,91,13.3,0.6,0.49,100
2022-04-04T00:00,1.0,98,18.7,0.4,0.42,100
2022-04-04T01:00,0.8,100,20.2,0.1,0.28,100
2022-04-04T02:00,0.9,99,22.0,0.1,0.28,100
2022-04-04T03:00,0.9,98,21.4,0.1,0.28,100
2022-04-04T04:00,1.2,95,21.1,0.0,0.0,90
2022-04-04T05:00,1.0,96,20.8,0.0,0.0,90
2022-04-04T06:00,0.7,95,19.9,0.0,0.0,90
2022-04-04T07:00,0.6,96,19.9,0.0,0.0,90
2022-04-04T08:00,0.8,94,22.4,0.0,0.0,90
2022-04-04T09:00,1.3,92,20.4,0.0,0.0,90
2022-04-04T10:00,2.2,88,19.7,0.0,0.0,90
2022-04-04T11:00,3.1,82,16.8,0.0,0.0,90
2022-04-04T12:00,4.3,76,13.0,0.0,0.0,90
2022-04-04T13:00,5.3,70,10.2,0.0,0.0,96
2022-04-04T14:00,6.8,63,7.0,0.0,0.0,48
2022-04-04T15:00,8.1,56,3.9,0.0,0.0,27
2022-04-04T16:00,8.7,56,0.8,0.0,0.0,11
2022-04-04T17:00,8.8,55,3.8,0.0,0.0,6
2022-04-04T18:00,8.3,57,8.2,0.0,0.0,2
2022-04-04T19:00,4.6,76,5.2,0.0,0.0,90
2022-04-04T20:00,3.6,74,7.9,0.0,0.0,63
2022-04-04T21:00,2.8,74,11.8,0.0,0.0,52
2022-04-04T22:00,2.3,75,11.5,0.0,0.0,46
2022-04-04T23:00,1.5,79,14.8,0.0,0.0,38
2022-04-05T00:00,1.2,80,14.5,0.0,0.0,90
2022-04-05T01:00,2.4,75,18.1,0.0,0.0,77
2022-04-05T02:00,2.4,75,16.6,0.0,0.0,71
2022-04-05T03:00,1.6,80,15.5,0.0,0.0,77
2022-04-05T04:00,1.9,79,15.8,0.0,0.0,34
2022-04-05T05:00,1.9,80,18.9,0.0,0.0,41
2022-04-05T06:00,1.8,81,18.1,0.0,0.0,56
2022-04-05T07:00,0.6,90,19.4,0.0,0.0,50
2022-04-05T08:00,2.1,83,23.2,0.0,0.0,89
2022-04-05T09:00,3.2,80,20.2,0.0,0.0,89
2022-04-05T10:00,5.0,74,24.7,0.0,0.0,90
2022-04-05T11:00,5.6,72,26.1,0.0,0.0,90
2022-04-05T12:00,5.7,75,23.1,0.4,0.0,100
2022-04-05T13:00,6.0,77,26.3,0.3,0.0,91
2022-04-05T14:00,7.2,76,29.3,0.2,0.0,94
2022-04-05T15:00,6.9,85,26.2,0.6,0.0,100
2022-04-05T16:00,7.3,86,25.2,0.6,0.0,100
2022-04-05T17:00,7.9,88,26.3,0.8,0.0,100
2022-04-05T18:00,7.6,90,27.0,0.5,0.0,100
2022-04-05T19:00,6.5,90,22.9,0.4,0.0,100
2022-04-05T20:00,6.8,93,24.2,1.0,0.0,100
2022-04-05T21:00,7.3,93,22.5,0.6,0.0,100
2022-04-05T22:00,6.6,89,26.3,0.0,0.0,90
2022-04-05T23:00,4.9,87,23.3,0.0,0.0,97
2022-04-06T00:00,4.6,87,25.2,0.0,0.0,100
2022-04-06T01:00,4.2,90,27.0,0.5,0.0,100
2022-04-06T02:00,4.4,89,29.1,1.2,0.0,100
2022-04-06T03:00,4.4,83,28.1,0.5,0.0,100
2022-04-06T04:00,3.8,82,26.3,0.1,0.0,100
2022-04-06T05:00,3.4,81,25.6,0.2,0.0,100
2022-04-06T06:00,2.6,91,23.6,0.4,0.0,100
2022-04-06T07:00,1.7,94,25.2,0.5,0.0,100
2022-04-06T08:00,1.7,94,25.2,0.2,0.35,100
2022-04-06T09:00,2.1,92,24.1,0.0,0.0,100
2022-04-06T10:00,1.9,98,24.4,0.3,0.0,100
2022-04-06T11:00,2.3,96,25.9,0.4,0.0,100
2022-04-06T12:00,3.8,85,25.8,0.1,0.0,100
2022-04-06T13:00,4.4,85,28.8,0.2,0.0,100
2022-04-06T14:00,4.7,81,30.6,0.1,0.0,100
2022-04-06T15:00,5.3,77,33.5,0.1,0.0,100
2022-04-06T16:00,5.7,72,33.9,0.1,0.0,100
2022-04-06T17:00,4.6,80,29.2,0.2,0.0,100
2022-04-06T18:00,4.1,83,29.9,0.2,0.0,100
2022-04-06T19:00,3.3,80,27.1,0.1,0.0,94
2022-04-06T20:00,2.7,82,25.3,0.0,0.0,100
2022-04-06T21:00,2.6,81,28.0,0.0,0.0,100
2022-04-06T22:00,2.1,82,26.3,0.1,0.0,100
2022-04-06T23:00,1.7,86,25.0,0.1,0.0,100
2022-04-07T00:00,1.5,89,23.6,0.1,0.07,100
2022-04-07T01:00,1.6,89,23.5,0.1,0.0,100
2022-04-07T02:00,1.6,88,22.8,0.0,0.0,100
2022-04-07T03:00,1.6,88,21.5,0.0,0.0,100
2022-04-07T04:00,1.6,88,21.7,0.0,0.0,100
2022-04-07T05:00,1.7,88,23.0,0.0,0.0,100
2022-04-07T06:00,1.4,93,22.9,0.2,0.07,100
2022-04-07T07:00,1.0,96,21.5,0.1,0.07,100
2022-04-07T08:00,1.2,97,20.9,0.1,0.14,100
2022-04-07T09:00,2.0,93,20.8,0.1,0.0,100
2022-04-07T10:00,2.7,90,26.3,0.1,0.0,100
2022-04-07T11:00,3.5,81,28.6,0.2,0.0,100
2022-04-07T12:00,3.0,83,25.0,0.1,0.0,100
2022-04-07T13:00,3.1,76,27.9,0.2,0.07,100
2022-04-07T14:00,3.4,66,28.7,0.1,0.07,100
2022-04-07T15:00,3.0,64,28.3,0.0,0.07,100
2022-04-07T16:00,2.5,63,27.3,0.0,0.14,100
2022-04-07T17:00,2.0,64,26.7,0.0,0.14,100
2022-04-07T18:00,1.5,66,27.4,0.0,0.07,100
2022-04-07T19:00,0.6,67,27.0,0.0,0.07,100
2022-04-07T20:00,-0.1,71,24.4,0.0,0.07,100
2022-04-07T21:00,-0.6,73,23.9,0.0,0.07,100
2022-04-07T22:00,-0.6,71,24.0,0.0,0.0,100
2022-04-07T23:00,-0.4,70,22.3,0.0,0.0,100
2022-04-08T00:00,-0.2,71,22.6,0.0,0.0,100
2022-04-08T01:00,-0.1,73,21.7,0.0,0.0,100
2022-04-08T02:00,-0.1,72,21.4,0.0,0.0,100
2022-04-08T03:00,-0.1,72,22.7,0.0,0.0,100
2022-04-08T04:00,-0.2,74,20.9,0.0,0.0,100
2022-04-08T05:00,-0.2,78,20.7,0.0,0.0,100
2022-04-08T06:00,0.1,76,21.1,0.0,0.07,100
2022-04-08T07:00,-0.0,67,19.0,0.0,0.0,35
2022-04-08T08:00,0.3,65,21.5,0.0,0.0,64
2022-04-08T09:00,1.3,60,26.1,0.0,0.0,100
2022-04-08T10:00,2.2,56,26.7,0.0,0.0,88
2022-04-08T11:00,3.1,53,26.4,0.0,0.0,66
2022-04-08T12:00,4.5,50,27.0,0.0,0.0,38
2022-04-08T13:00,5.6,48,25.6,0.0,0.0,2
2022-04-08T14:00,6.7,44,27.3,0.0,0.0,52
2022-04-08T15:00,7.1,41,26.1,0.0,0.0,34
2022-04-08T16:00,7.2,40,24.5,0.0,0.0,5
2022-04-08T17:00,7.1,36,25.8,0.0,0.0,0
2022-04-08T18:00,6.2,37,25.5,0.0,0.0,0
2022-04-08T19:00,5.0,39,16.1,0.0,0.0,0
2022-04-08T20:00,2.8,42,12.6,0.0,0.0,0
2022-04-08T21:00,1.6,45,14.1,0.0,0.0,0
2022-04-08T22:00,1.2,47,16.7,0.0,0.0,0
2022-04-08T23:00,0.5,50,16.1,0.0,0.0,0
2022-04-09T00:00,-0.3,55,14.4,0.0,0.0,0
2022-04-09T01:00,-1.3,61,12.3,0.0,0.0,0
2022-04-09T02:00,-2.1,66,12.0,0.0,0.0,0
2022-04-09T03:00,-2.5,68,12.1,0.0,0.0,0
2022-04-09T04:00,-2.8,70,11.6,0.0,0.0,0
2022-04-09T05:00,-3.2,71,11.1,0.0,0.0,0
2022-04-09T06:00,-3.5,73,10.1,0.0,0.0,0
2022-04-09T07:00,-3.1,73,8.2,0.0,0.0,0
2022-04-09T08:00,-0.8,71,8.3,0.0,0.0,0
2022-04-09T09:00,1.7,65,4.5,0.0,0.0,0
2022-04-09T10:00,4.1,56,3.3,0.0,0.0,0
2022-04-09T11:00,6.1,47,3.4,0.0,0.0,7
2022-04-09T12:00,7.6,42,2.8,0.0,0.0,30
2022-04-09T13:00,8.9,40,2.5,0.0,0.0,23
2022-04-09T14:00,9.9,38,1.1,0.0,0.0,29
2022-04-09T15:00,10.5,37,3.5,0.0,0.0,30
2022-04-09T16:00,10.8,35,5.8,0.0,0.0,31
2022-04-09T17:00,10.8,36,6.0,0.0,0.0,33
2022-04-09T18:00,10.6,39,6.3,0.0,0.0,34
2022-04-09T19:00,8.9,54,5.5,0.0,0.0,86
2022-04-09T20:00,6.6,51,8.7,0.0,0.0,24
2022-04-09T21:00,4.7,53,9.3,0.0,0.0,0
2022-04-09T22:00,3.4,59,9.2,0.0,0.0,0
2022-04-09T23:00,2.7,60,10.5,0.0,0.0,4
2022-04-10T00:00,2.4,60,12.0,0.0,0.0,29
2022-04-10T01:00,2.4,59,14.5,0.0,0.0,0
2022-04-10T02:00,2.1,61,12.4,0.0,0.0,22
2022-04-10T03:00,1.8,62,12.7,0.0,0.0,29
2022-04-10T04:00,1.9,61,13.0,0.0,0.0,29
2022-04-10T05:00,1.4,63,12.6,0.0,0.0,10
2022-04-10T06:00,1.4,63,15.1,0.0,0.0,30
2022-04-10T07:00,3.2,59,16.1,0.0,0.0,30
2022-04-10T08:00,3.9,61,14.0,0.0,0.0,86
2022-04-10T09:00,5.6,63,15.3,0.0,0.0,59
2022-04-10T10:00,6.6,61,16.7,0.0,0.0,49
2022-04-10T11:00,9.4,53,17.5,0.0,0.0,29
2022-04-10T12:00,11.4,47,21.6,0.1,0.0,35
2022-04-10T13:00,13.5,42,26.4,0.0,0.0,28
2022-04-10T14:00,14.3,41,30.3,0.0,0.0,30
2022-04-10T15:00,15.0,39,30.5,0.0,0.0,29
2022-04-10T16:00,15.4,40,27.9,0.0,0.0,52
2022-04-10T17:00,16.2,41,27.3,0.0,0.0,100
2022-04-10T18:00,14.6,50,17.4,0.0,0.0,100
2022-04-10T19:00,13.9,48,24.1,0.0,0.0,18
2022-04-10T20:00,12.8,52,23.6,0.0,0.0,35
2022-04-10T21:00,12.0,59,21.5,0.0,0.0,64
2022-04-10T22:00,11.6,64,22.0,0.0,0.0,84
2022-04-10T23:00,9.6,54,27.7,0.0,0.0,41
2022-04-11T00:00,7.8,62,28.0,0.0,0.0,46
2022-04-11T01:00,5.6,78,31.6,0.0,0.0,34
2022-04-11T02:00,4.7,82,30.0,0.0,0.0,90
2022-04-11T03:00,3.9,81,29.6,0.0,0.0,90
2022-04-11T04:00,4.3,78,30.1,0.0,0.0,90
2022-04-11T05:00,3.7,81,27.4,0.0,0.0,90
2022-04-11T06:00,3.2,84,23.4,0.0,0.0,82
2022-04-11T07:00,2.3,85,17.4,0.0,0.0,14
2022-04-11T08:00,3.9,79,14.3,0.0,0.0,0
2022-04-11T09:00,5.9,71,11.0,0.0,0.0,0
2022-04-11T10:00,8.0,61,16.1,0.0,0.0,0
2022-04-11T11:00,9.8,54,17.2,0.0,0.0,11
2022-04-11T12:00,11.3,48,17.6,0.0,0.0,23
2022-04-11T13:00,12.3,44,17.1,0.0,0.0,2
2022-04-11T14:00,13.4,43,19.5,0.0,0.0,10
2022-04-11T15:00,13.9,43,22.2,0.1,0.0,16
2022-04-11T16:00,14.2,41,21.7,0.0,0.0,41
2022-04-11T17:00,13.5,35,19.1,0.2,0.0,11
2022-04-11T18:00,13.7,34,15.1,0.0,0.0,13
2022-04-11T19:00,11.5,47,7.9,0.0,0.0,20
2022-04-11T20:00,8.1,56,7.7,0.0,0.0,0
2022-04-11T21:00,8.9,49,7.1,0.0,0.0,1
2022-04-11T22:00,5.5,65,5.4,0.0,0.0,8
2022-04-11T23:00,4.4,69,9.2,0.0,0.0,0
2022-04-12T00:00,6.6,59,5.4,0.0,0.0,2
2022-04-12T01:00,2.7,80,9.4,0.0,0.0,29
2022-04-12T02:00,1.9,84,8.8,0.0,0.0,10
2022-04-12T03:00,1.8,84,10.4,0.0,0.0,4
2022-04-12T04:00,1.3,85,9.0,0.0,0.0,10
2022-04-12T05:00,1.0,84,8.0,0.0,0.0,90
2022-04-12T06:00,2.9,71,11.3,0.0,0.0,70
2022-04-12T07:00,2.9,72,9.9,0.0,0.0,79
2022-04-12T08:00,4.6,66,14.8,0.0,0.0,90
2022-04-12T09:00,5.7,64,15.3,0.0,0.0,90
2022-04-12T10:00,7.3,68,18.0,0.0,0.0,90
2022-04-12T11:00,8.7,70,21.7,0.0,0.0,88
2022-04-12T12:00,11.9,51,28.3,0.0,0.0,70
2022-04-12T13:00,12.2,48,26.1,1.2,0.0,90
2022-04-12T14:00,10.0,58,27.6,2.1,0.0,100
2022-04-12T15:00,8.1,79,21.8,7.9,0.07,100
2022-04-12T16:00,8.6,82,27.1,1.8,0.0,100
2022-04-12T17:00,7.5,85,28.5,1.6,0.0,100
2022-04-12T18:00,7.7,88,26.1,1.5,0.0,100
2022-04-12T19:00,9.0,87,24.1,0.7,0.0,100
2022-04-12T20:00,9.3,86,25.3,0.0,0.0,87
2022-04-12T21:00,8.8,88,25.4,2.0,0.0,95
2022-04-12T22:00,9.0,84,33.2,5.2,0.0,100
2022-04-12T23:00,9.2,85,27.8,3.7,0.0,100
2022-04-13T00:00,9.0,91,23.5,0.1,0.0,100
2022-04-13T01:00,9.7,96,18.0,0.0,0.0,100
2022-04-13T02:00,10.5,97,16.7,0.0,0.0,100
2022-04-13T03:00,10.9,97,13.8,0.0,0.0,100
2022-04-13T04:00,11.0,98,9.4,0.2,0.0,100
2022-04-13T05:00,10.6,98,4.5,0.1,0.0,100
2022-04-13T06:00,9.3,98,14.2,0.1,0.0,100
2022-04-13T07:00,7.9,99,14.4,0.0,0.0,100
2022-04-13T08:00,6.9,93,19.9,0.0,0.0,100
2022-04-13T09:00,6.3,89,20.6,0.0,0.0,100
2022-04-13T10:00,5.2,88,22.0,0.2,0.0,100
2022-04-13T11:00,5.2,82,23.8,0.3,0.0,100
2022-04-13T12:00,4.8,65,25.9,0.0,0.0,62
2022-04-13T13:00,3.4,61,24.6,0.0,0.0,90
2022-04-13T14:00,2.7,59,22.5,0.0,0.07,90
2022-04-13T15:00,3.1,57,19.9,0.0,0.07,90
2022-04-13T16:00,4.2,50,19.1,0.0,0.0,90
2022-04-13T17:00,4.2,49,17.6,0.0,0.0,90
2022-04-13T18:00,5.0,45,15.2,0.0,0.0,90
2022-04-13T19:00,3.5,51,18.0,0.0,0.0,62
2022-04-13T20:00,2.4,49,16.2,0.0,0.0,13
2022-04-13T21:00,1.3,51,18.0,0.0,0.0,43
2022-04-13T22:00,0.9,48,16.8,0.0,0.0,65
2022-04-13T23:00,0.5,43,20.0,0.0,0.0,1
2022-04-14T00:00,-0.3,41,20.9,0.0,0.0,1
2022-04-14T01:00,-1.0,42,21.9,0.0,0.0,0
2022-04-14T02:00,-1.7,44,21.8,0.0,0.0,3
2022-04-14T03:00,-2.0,47,22.3,0.0,0.0,36
2022-04-14T04:00,-2.0,49,24.7,0.0,0.0,100
2022-04-14T05:00,-1.6,50,24.7,0.0,0.0,100
2022-04-14T06:00,-1.4,52,24.7,0.0,0.0,100
2022-04-14T07:00,-2.1,53,28.9,0.0,0.0,100
2022-04-14T08:00,-2.1,55,31.7,0.0,0.0,100
2022-04-14T09:00,-1.6,54,34.6,0.0,0.0,100
2022-04-14T10:00,-0.4,52,46.1,0.0,0.0,100
2022-04-14T11:00,0.4,52,43.6,0.0,0.0,100
2022-04-14T12:00,0.8,51,44.6,0.0,0.0,100
2022-04-14T13:00,1.4,52,43.6,0.0,0.0,100
2022-04-14T14:00,1.9,48,43.7,0.0,0.14,100
2022-04-14T15:00,2.5,47,43.6,0.0,0.14,100
2022-04-14T16:00,3.1,44,44.4,0.0,0.07,100
2022-04-14T17:00,2.6,45,42.2,0.0,0.0,100
2022-04-14T18:00,2.1,44,38.9,0.0,0.0,100
2022-04-14T19:00,0.0,54,34.6,0.0,0.0,42
2022-04-14T20:00,-0.5,52,27.8,0.0,0.0,100
2022-04-14T21:00,-0.2,50,26.4,0.0,0.0,100
2022-04-14T22:00,-0.6,51,25.2,0.0,0.0,100
2022-04-14T23:00,-1.2,51,22.9,0.0,0.0,60
2022-04-15T00:00,-2.1,53,22.7,0.0,0.0,53
2022-04-15T01:00,-2.3,54,23.8,0.0,0.0,45
2022-04-15T02:00,-3.0,56,23.2,0.0,0.0,32
2022-04-15T03:00,-3.4,57,24.1,0.0,0.0,66
2022-04-15T04:00,-3.3,57,27.4,0.0,0.0,100
2022-04-15T05:00,-3.4,61,26.3,0.0,0.0,100
2022-04-15T06:00,-4.0,47,32.1,0.0,0.0,50
2022-04-15T07:00,-4.4,56,26.6,0.0,0.0,100
2022-04-15T08:00,-4.7,57,30.2,0.0,0.0,54
2022-04-15T09:00,-4.6,54,29.2,0.0,0.0,93
2022-04-15T10:00,-4.0,52,26.9,0.0,0.0,40
2022-04-15T11:00,-2.4,44,24.3,0.0,0.0,4
2022-04-15T12:00,-1.2,43,20.6,0.0,0.0,0
2022-04-15T13:00,0.3,41,21.4,0.0,0.0,0
2022-04-15T14:00,1.0,41,20.9,0.0,0.0,4
2022-04-15T15:00,4.0,36,24.5,0.0,0.0,55
2022-04-15T16:00,3.4,37,25.6,0.0,0.0,25
2022-04-15T17:00,2.9,40,25.9,0.0,0.0,1
2022-04-15T18:00,3.3,38,26.2,0.0,0.0,28
2022-04-15T19:00,-1.3,50,17.0,0.0,0.0,0
2022-04-15T20:00,-2.3,54,15.5,0.0,0.0,4
2022-04-15T21:00,-3.0,58,14.5,0.0,0.0,0
2022-04-15T22:00,-3.3,58,15.4,0.0,0.0,0
2022-04-15T23:00,-3.6,59,16.7,0.0,0.0,0
2022-04-16T00:00,-3.8,59,15.9,0.0,0.0,5
2022-04-16T01:00,-4.2,61,15.6,0.0,0.0,1
2022-04-16T02:00,-4.5,62,15.3,0.0,0.0,3
2022-04-16T03:00,-4.9,64,14.7,0.0,0.0,11
2022-04-16T04:00,-5.1,66,13.8,0.0,0.0,88
2022-04-16T05:00,-4.8,66,14.5,0.0,0.0,90
2022-04-16T06:00,-3.9,61,21.1,0.0,0.0,90
2022-04-16T07:00,-3.8,61,18.5,0.0,0.0,58
2022-04-16T08:00,-3.3,61,21.0,0.0,0.0,90
2022-04-16T09:00,-2.5,60,20.9,0.0,0.0,88
2022-04-16T10:00,-1.3,57,20.7,0.0,0.0,90
