Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-07-01T07:00,14.1,87,9.8,0.0,0.0,47
2022-07-01T08:00,13.5,90,6.1,0.0,0.0,42
2022-07-01T09:00,13.9,87,5.5,0.0,0.0,30
2022-07-01T10:00,15.5,79,3.3,0.0,0.0,27
2022-07-01T11:00,17.8,68,3.5,0.0,0.0,5
2022-07-01T12:00,20.5,56,4.6,0.0,0.0,1
2022-07-01T13:00,23.4,45,4.8,0.0,0.0,0
2022-07-01T14:00,25.8,37,4.7,0.0,0.0,0
2022-07-01T15:00,28.1,31,5.8,0.0,0.0,0
2022-07-01T16:00,30.0,26,8.3,0.0,0.0,0
2022-07-01T17:00,31.0,23,12.0,0.0,0.0,0
2022-07-01T18:00,30.7,21,15.0,0.0,0.0,0
2022-07-01T19:00,29.7,23,14.6,0.0,0.0,0
2022-07-01T20:00,28.5,23,15.2,0.0,0.0,0
2022-07-01T21:00,26.1,26,15.4,0.0,0.0,0
2022-07-01T22:00,22.0,42,12.9,0.0,0.0,1
2022-07-01T23:00,18.1,60,11.9,0.0,0.0,0
2022-07-02T00:00,15.8,73,11.9,0.0,0.0,8
2022-07-02T01:00,14.8,81,12.2,0.0,0.0,19
2022-07-02T02:00,14.5,84,9.2,0.0,0.0,41
2022-07-02T03:00,14.2,86,4.8,0.0,0.0,40
2022-07-02T04:00,14.1,86,4.9,0.0,0.0,58
2022-07-02T05:00,13.8,88,4.4,0.0,0.0,63
2022-07-02T06:00,13.8,87,7.1,0.0,0.0,90
2022-07-02T07:00,14.3,87,9.0,0.0,0.0,90
2022-07-02T08:00,13.9,88,8.9,0.0,0.0,90
2022-07-02T09:00,14.5,83,10.3,0.0,0.0,48
2022-07-02T10:00,15.5,76,8.5,0.0,0.0,40
2022-07-02T11:00,17.3,67,8.7,0.0,0.0,32
2022-07-02T12:00,19.2,58,12.4,0.0,0.0,17
2022-07-02T13:00,20.7,51,14.0,0.0,0.0,5
2022-07-02T14:00,22.5,44,14.9,0.0,0.0,4
2022-07-02T15:00,23.9,40,17.5,0.0,0.0,5
2022-07-02T16:00,25.1,38,18.5,0.0,0.0,2
2022-07-02T17:00,25.3,38,19.3,0.0,0.0,1
2022-07-02T18:00,24.9,39,20.8,0.0,0.0,2
2022-07-02T19:00,23.1,44,19.5,0.0,0.0,2
2022-07-02T20:00,21.6,50,19.2,0.0,0.0,7
2022-07-02T21:00,19.7,57,17.1,0.0,0.0,4
2022-07-02T22:00,17.4,66,16.1,0.0,0.0,3
2022-07-02T23:00,15.6,75,14.7,0.0,0.0,28
2022-07-03T00:00,14.9,79,15.6,0.0,0.0,17
2022-07-03T01:00,14.6,80,14.8,0.0,0.0,9
2022-07-03T02:00,14.4,80,13.2,0.0,0.0,14
2022-07-03T03:00,14.1,82,10.6,0.0,0.0,16
2022-07-03T04:00,13.9,83,9.5,0.0,0.0,11
2022-07-03T05:00,13.8,83,9.6,0.0,0.0,14
2022-07-03T06:00,13.6,84,7.6,0.0,0.0,24
2022-07-03T07:00,14.4,82,11.8,0.0,0.0,54
2022-07-03T08:00,14.3,81,13.0,0.0,0.0,100
2022-07-03T09:00,14.6,80,15.6,0.0,0.0,100
2022-07-03T10:00,15.4,74,15.8,0.0,0.0,100
2022-07-03T11:00,16.8,66,16.7,0.0,0.0,97
2022-07-03T12:00,18.5,57,15.0,0.0,0.0,91
2022-07-03T13:00,20.4,50,14.4,0.0,0.0,68
2022-07-03T14:00,20.9,48,14.5,0.0,0.0,80
2022-07-03T15:00,22.2,43,14.2,0.0,0.0,64
2022-07-03T16:00,23.6,39,15.9,0.0,0.0,35
2022-07-03T17:00,23.8,40,18.1,0.0,0.0,3
2022-07-03T18:00,24.0,39,17.3,0.0,0.0,8
2022-07-03T19:00,23.2,40,17.3,0.0,0.0,1
2022-07-03T20:00,21.8,45,18.7,0.0,0.0,0
2022-07-03T21:00,20.0,52,17.7,0.0,0.0,0
2022-07-03T22:00,18.2,59,14.7,0.0,0.0,1
2022-07-03T23:00,16.3,67,14.3,0.0,0.0,4
2022-07-04T00:00,14.9,74,12.6,0.0,0.0,5
2022-07-04T01:00,14.3,78,11.4,0.0,0.0,4
2022-07-04T02:00,14.0,81,10.6,0.0,0.0,10
2022-07-04T03:00,13.9,85,8.4,0.0,0.0,7
2022-07-04T04:00,13.8,88,8.0,0.0,0.0,14
2022-07-04T05:00,13.8,91,6.8,0.0,0.0,13
2022-07-04T06:00,13.9,93,6.1,0.0,0.0,17
2022-07-04T07:00,14.3,92,8.7,0.0,0.0,15
2022-07-04T08:00,14.3,92,6.3,0.0,0.0,13
2022-07-04T09:00,15.8,83,6.5,0.0,0.0,15
2022-07-04T10:00,17.9,73,7.1,0.0,0.0,34
2022-07-04T11:00,20.5,62,9.5,0.0,0.0,25
2022-07-04T12:00,21.9,58,8.2,0.0,0.0,13
2022-07-04T13:00,23.8,52,7.9,0.0,0.0,1
2022-07-04T14:00,25.5,47,10.9,0.0,0.0,1
2022-07-04T15:00,26.1,45,15.0,0.0,0.0,4
2022-07-04T16:00,26.5,45,16.7,0.0,0.0,4
2022-07-04T17:00,27.2,43,18.4,0.0,0.0,16
2022-07-04T18:00,27.4,44,20.5,0.0,0.0,20
2022-07-04T19:00,26.8,46,17.6,0.0,0.0,14
2022-07-04T20:00,26.5,48,20.5,0.0,0.0,12
2022-07-04T21:00,25.0,52,20.6,0.0,0.0,8
2022-07-04T22:00,23.2,59,18.1,0.0,0.0,45
2022-07-04T23:00,21.1,68,16.9,0.0,0.0,22
2022-07-05T00:00,19.7,76,13.7,0.0,0.0,6
2022-07-05T01:00,18.7,83,11.6,0.0,0.0,6
2022-07-05T02:00,18.0,87,9.6,0.0,0.0,6
2022-07-05T03:00,17.6,91,7.5,0.0,0.0,16
2022-07-05T04:00,17.5,92,5.9,0.0,0.0,56
2022-07-05T05:00,17.9,90,8.3,0.0,0.0,93
2022-07-05T06:00,18.4,87,9.1,0.0,0.0,83
2022-07-05T07:00,18.0,94,9.9,0.0,0.0,78
2022-07-05T08:00,18.0,94,9.8,0.0,0.0,24
2022-07-05T09:00,19.3,85,11.2,0.0,0.0,12
2022-07-05T10:00,21.0,76,11.9,0.0,0.0,28
2022-07-05T11:00,22.7,67,11.7,0.0,0.0,24
2022-07-05T12:00,24.1,62,11.8,0.1,0.0,32
2022-07-05T13:00,25.6,55,10.7,0.0,0.0,24
2022-07-05T14:00,27.3,49,9.4,0.2,0.0,41
2022-07-05T15:00,27.8,48,13.0,0.2,0.0,42
2022-07-05T16:00,27.3,50,16.3,0.4,0.0,73
2022-07-05T17:00,27.8,48,17.1,0.2,0.0,32
2022-07-05T18:00,27.5,46,19.6,0.0,0.0,20
2022-07-05T19:00,25.7,51,19.9,0.0,0.0,24
2022-07-05T20:00,24.8,53,20.3,0.0,0.0,4
2022-07-05T21:00,23.6,55,19.7,0.0,0.0,2
2022-07-05T22:00,21.8,60,18.0,0.0,0.0,0
2022-07-05T23:00,20.3,65,16.5,0.0,0.0,0
2022-07-06T00:00,18.8,73,16.7,0.0,0.0,0
2022-07-06T01:00,17.5,80,14.1,0.0,0.0,0
2022-07-06T02:00,16.8,85,12.0,0.0,0.0,8
2022-07-06T03:00,16.2,89,11.6,0.0,0.0,36
2022-07-06T04:00,16.2,88,12.6,0.0,0.0,70
2022-07-06T05:00,16.0,89,11.6,0.0,0.0,91
2022-07-06T06:00,16.0,88,10.2,0.0,0.0,86
2022-07-06T07:00,16.7,89,13.6,0.0,0.0,23
2022-07-06T08:00,16.6,90,12.0,0.0,0.0,18
2022-07-06T09:00,17.5,82,13.0,0.0,0.0,33
2022-07-06T10:00,19.0,72,14.5,0.0,0.0,34
2022-07-06T11:00,20.6,63,13.4,0.0,0.0,26
2022-07-06T12:00,22.3,53,13.0,0.0,0.0,2
2022-07-06T13:00,23.9,47,12.6,0.0,0.0,6
2022-07-06T14:00,25.0,44,13.1,0.0,0.0,7
2022-07-06T15:00,26.2,41,14.5,0.0,0.0,1
2022-07-06T16:00,27.2,38,15.2,0.0,0.0,0
2022-07-06T17:00,27.8,37,16.0,0.0,0.0,0
2022-07-06T18:00,27.6,36,18.1,0.0,0.0,0
2022-07-06T19:00,25.9,43,18.0,0.0,0.0,1
2022-07-06T20:00,24.7,47,18.4,0.0,0.0,0
2022-07-06T21:00,22.9,54,18.7,0.0,0.0,0
2022-07-06T22:00,20.7,63,18.4,0.0,0.0,0
2022-07-06T23:00,18.5,73,17.1,0.0,0.0,1
2022-07-07T00:00,17.1,79,15.0,0.0,0.0,1
2022-07-07T01:00,16.4,80,13.5,0.0,0.0,0
2022-07-07T02:00,16.0,82,12.4,0.0,0.0,1
2022-07-07T03:00,15.6,84,10.0,0.0,0.0,1
2022-07-07T04:00,15.3,85,8.5,0.0,0.0,0
2022-07-07T05:00,15.0,87,7.6,0.0,0.0,1
2022-07-07T06:00,14.8,89,7.4,0.0,0.0,0
2022-07-07T07:00,15.1,91,9.4,0.0,0.0,1
2022-07-07T08:00,14.7,93,7.6,0.0,0.0,1
2022-07-07T09:00,15.6,86,9.9,0.0,0.0,13
2022-07-07T10:00,17.1,76,10.6,0.0,0.0,14
2022-07-07T11:00,18.9,66,9.4,0.0,0.0,1
2022-07-07T12:00,20.9,57,9.9,0.0,0.0,0
2022-07-07T13:00,22.9,49,11.9,0.0,0.0,0
2022-07-07T14:00,24.9,41,12.0,0.0,0.0,0
2022-07-07T15:00,27.0,35,11.7,0.0,0.0,0
2022-07-07T16:00,28.6,31,13.0,0.0,0.0,13
2022-07-07T17:00,29.6,29,15.1,0.0,0.0,15
2022-07-07T18:00,29.7,28,16.9,0.0,0.0,11
2022-07-07T19:00,28.8,32,15.3,0.0,0.0,4
2022-07-07T20:00,28.2,35,17.2,0.0,0.0,8
2022-07-07T21:00,26.7,40,17.0,0.0,0.0,4
2022-07-07T22:00,24.8,46,13.0,0.0,0.0,0
2022-07-07T23:00,22.7,51,11.8,0.0,0.0,0
2022-07-08T00:00,20.3,61,10.0,0.0,0.0,0
2022-07-08T01:00,18.6,68,6.7,0.0,0.0,0
2022-07-08T02:00,17.4,73,5.6,0.0,0.0,0
2022-07-08T03:00,16.9,75,5.6,0.0,0.0,0
2022-07-08T04:00,15.9,82,5.4,0.0,0.0,0
2022-07-08T05:00,15.1,86,6.8,0.0,0.0,0
2022-07-08T06:00,16.5,81,4.3,0.0,0.0,0
2022-07-08T07:00,15.8,90,6.5,0.0,0.0,0
2022-07-08T08:00,15.1,93,5.4,0.0,0.0,0
2022-07-08T09:00,16.5,85,6.8,0.0,0.0,0
2022-07-08T10:00,18.8,71,6.9,0.0,0.0,0
2022-07-08T11:00,21.7,58,6.9,0.0,0.0,0
2022-07-08T12:00,24.4,48,8.2,0.0,0.0,0
2022-07-08T13:00,26.9,39,9.3,0.0,0.0,0
2022-07-08T14:00,29.2,32,9.3,0.0,0.0,0
2022-07-08T15:00,31.3,27,10.0,0.0,0.0,0
2022-07-08T16:00,32.9,23,11.2,0.0,0.0,0
2022-07-08T17:00,34.0,22,13.1,0.0,0.0,0
2022-07-08T18:00,34.4,21,15.3,0.0,0.0,0
2022-07-08T19:00,32.1,28,14.9,0.0,0.0,0
2022-07-08T20:00,31.0,30,17.2,0.0,0.0,0
2022-07-08T21:00,28.9,35,16.7,0.0,0.0,0
2022-07-08T22:00,25.7,43,15.9,0.0,0.0,0
2022-07-08T23:00,20.8,60,16.5,0.0,0.0,0
2022-07-09T00:00,18.7,69,15.1,0.0,0.0,0
2022-07-09T01:00,17.5,76,12.7,0.0,0.0,9
2022-07-09T02:00,17.0,79,12.1,0.0,0.0,11
2022-07-09T03:00,16.7,81,8.9,0.0,0.0,12
2022-07-09T04:00,16.5,82,5.1,0.0,0.0,6
2022-07-09T05:00,16.2,84,5.2,0.0,0.0,19
2022-07-09T06:00,15.9,87,5.9,0.0,0.0,19
2022-07-09T07:00,16.0,87,8.3,0.0,0.0,12
2022-07-09T08:00,15.6,88,8.2,0.0,0.0,12
2022-07-09T09:00,16.6,80,7.1,0.0,0.0,6
2022-07-09T10:00,18.2,71,2.3,0.0,0.0,3
2022-07-09T11:00,20.6,61,4.5,0.0,0.0,0
2022-07-09T12:00,23.3,52,7.3,0.0,0.0,0
2022-07-09T13:00,25.8,44,12.0,0.0,0.0,0
2022-07-09T14:00,27.4,40,16.0,0.0,0.0,0
2022-07-09T15:00,28.7,37,17.7,0.0,0.0,0
2022-07-09T16:00,29.7,33,18.4,0.0,0.0,0
2022-07-09T17:00,30.4,31,17.7,0.0,0.0,0
2022-07-09T18:00,30.5,31,18.1,0.0,0.0,0
2022-07-09T19:00,30.0,31,16.3,0.0,0.0,0
2022-07-09T20:00,29.6,32,16.8,0.0,0.0,0
2022-07-09T21:00,28.0,36,15.9,0.0,0.0,0
2022-07-09T22:00,25.7,43,12.5,0.0,0.0,0
2022-07-09T23:00,22.7,53,11.1,0.0,0.0,0
2022-07-10T00:00,20.4,61,6.9,0.0,0.0,0
2022-07-10T01:00,19.0,66,7.0,0.0,0.0,0
2022-07-10T02:00,18.0,70,6.9,0.0,0.0,0
2022-07-10T03:00,16.9,76,6.6,0.0,0.0,0
2022-07-10T04:00,17.4,76,4.7,0.0,0.0,0
2022-07-10T05:00,16.1,86,6.1,0.0,0.0,0
2022-07-10T06:00,14.9,93,6.3,0.0,0.0,0
2022-07-10T07:00,15.4,96,6.4,0.0,0.0,0
2022-07-10T08:00,16.2,94,4.1,0.0,0.0,0
2022-07-10T09:00,16.7,89,7.2,0.0,0.0,4
2022-07-10T10:00,18.4,77,7.6,0.0,0.0,22
2022-07-10T11:00,20.8,65,7.2,0.0,0.0,4
2022-07-10T12:00,24.0,53,8.7,0.0,0.0,0
2022-07-10T13:00,27.2,43,9.5,0.0,0.0,0
2022-07-10T14:00,30.3,34,9.3,0.0,0.0,0
2022-07-10T15:00,33.1,26,8.8,0.0,0.0,0
2022-07-10T16:00,35.0,21,8.8,0.0,0.0,0
2022-07-10T17:00,36.1,16,9.5,0.0,0.0,0
2022-07-10T18:00,36.6,14,10.8,0.0,0.0,0
2022-07-10T19:00,35.9,20,8.0,0.0,0.0,0
2022-07-10T20:00,35.5,22,12.0,0.0,0.0,0
2022-07-10T21:00,32.9,27,17.1,0.0,0.0,0
2022-07-10T22:00,29.8,35,16.8,0.0,0.0,0
2022-07-10T23:00,27.9,40,12.6,0.0,0.0,0
2022-07-11T00:00,26.2,43,9.8,0.0,0.0,0
2022-07-11T01:00,24.7,46,8.3,0.0,0.0,0
2022-07-11T02:00,22.7,53,7.0,0.0,0.0,0
2022-07-11T03:00,21.4,59,6.5,0.0,0.0,0
2022-07-11T04:00,22.1,58,6.0,0.0,0.0,0
2022-07-11T05:00,20.8,63,6.4,0.0,0.0,0
2022-07-11T06:00,20.6,67,3.7,0.0,0.0,0
2022-07-11T07:00,18.2,84,7.5,0.0,0.0,0
2022-07-11T08:00,17.5,90,4.6,0.0,0.0,0
2022-07-11T09:00,19.0,80,6.2,0.0,0.0,0
2022-07-11T10:00,21.1,68,4.6,0.0,0.0,0
2022-07-11T11:00,24.0,56,5.4,0.0,0.0,0
2022-07-11T12:00,27.4,43,6.8,0.0,0.0,0
2022-07-11T13:00,30.4,34,9.9,0.0,0.0,0
2022-07-11T14:00,33.2,27,12.6,0.0,0.0,0
2022-07-11T15:00,35.3,22,14.8,0.0,0.0,0
2022-07-11T16:00,36.5,19,15.9,0.0,0.0,0
2022-07-11T17:00,37.2,17,17.2,0.0,0.0,0
2022-07-11T18:00,37.2,15,18.5,0.0,0.0,0
2022-07-11T19:00,35.3,20,14.2,0.0,0.0,0
2022-07-11T20:00,34.9,20,16.1,0.0,0.0,0
2022-07-11T21:00,33.1,22,15.0,0.0,0.0,0
2022-07-11T22:00,30.1,29,14.3,0.0,0.0,0
2022-07-11T23:00,27.3,36,14.8,0.0,0.0,0
2022-07-12T00:00,24.8,44,13.3,0.0,0.0,0
2022-07-12T01:00,22.8,51,11.6,0.0,0.0,0
2022-07-12T02:00,21.2,59,12.5,0.0,0.0,0
2022-07-12T03:00,19.9,68,9.6,0.0,0.0,0
2022-07-12T04:00,18.7,77,8.6,0.0,0.0,4
2022-07-12T05:00,17.9,82,8.2,0.0,0.0,25
2022-07-12T06:00,17.5,84,7.2,0.0,0.0,17
2022-07-12T07:00,16.8,89,13.5,0.0,0.0,46
2022-07-12T08:00,16.4,89,14.3,0.0,0.0,68
2022-07-12T09:00,16.5,86,15.6,0.0,0.0,58
2022-07-12T10:00,18.0,78,13.8,0.0,0.0,40
2022-07-12T11:00,20.0,69,13.1,0.0,0.0,22
2022-07-12T12:00,22.4,58,13.8,0.0,0.0,3
2022-07-12T13:00,25.3,48,14.9,0.0,0.0,0
2022-07-12T14:00,27.8,40,17.7,0.0,0.0,0
2022-07-12T15:00,29.7,34,20.0,0.0,0.0,0
2022-07-12T16:00,30.7,31,21.2,0.0,0.0,0
2022-07-12T17:00,30.9,30,22.7,0.0,0.0,0
2022-07-12T18:00,30.2,32,22.5,0.0,0.0,1
2022-07-12T19:00,29.5,31,21.7,0.0,0.0,0
2022-07-12T20:00,28.3,33,21.1,0.0,0.0,0
2022-07-12T21:00,26.0,41,19.9,0.0,0.0,0
2022-07-12T22:00,22.8,54,17.7,0.0,0.0,0
2022-07-12T23:00,19.6,70,17.7,0.0,0.0,0
2022-07-13T00:00,17.9,77,18.2,0.0,0.0,2
2022-07-13T01:00,16.8,85,16.4,0.0,0.0,2
2022-07-13T02:00,16.6,86,14.6,0.0,0.0,4
2022-07-13T03:00,16.3,89,10.2,0.0,0.0,4
2022-07-13T04:00,16.2,89,10.2,0.0,0.0,5
2022-07-13T05:00,16.2,88,10.5,0.0,0.0,4
2022-07-13T06:00,16.3,87,9.0,0.0,0.0,1
2022-07-13T07:00,16.5,89,14.8,0.0,0.0,22
2022-07-13T08:00,16.1,90,13.0,0.0,0.0,11
2022-07-13T09:00,16.8,84,10.9,0.0,0.0,12
2022-07-13T10:00,18.1,76,10.5,0.0,0.0,3
2022-07-13T11:00,20.0,66,10.5,0.0,0.0,2
2022-07-13T12:00,22.2,57,12.2,0.0,0.0,1
2022-07-13T13:00,23.5,52,14.9,0.0,0.0,2
2022-07-13T14:00,25.1,47,14.3,0.0,0.0,3
2022-07-13T15:00,26.6,42,14.7,0.0,0.0,0
2022-07-13T16:00,27.5,40,16.4,0.0,0.0,0
2022-07-13T17:00,28.7,36,16.3,0.0,0.0,0
2022-07-13T18:00,29.5,33,16.3,0.0,0.0,0
2022-07-13T19:00,29.1,34,16.5,0.0,0.0,0
2022-07-13T20:00,28.5,32,17.0,0.0,0.0,0
2022-07-13T21:00,26.9,36,15.3,0.0,0.0,0
2022-07-13T22:00,24.5,45,14.2,0.0,0.0,0
2022-07-13T23:00,22.3,51,12.1,0.0,0.0,0
2022-07-14T00:00,20.5,57,7.9,0.0,0.0,0
2022-07-14T01:00,18.2,70,7.2,0.0,0.0,0
2022-07-14T02:00,17.1,78,7.4,0.0,0.0,0
2022-07-14T03:00,16.8,81,5.9,0.0,0.0,0
2022-07-14T04:00,17.2,79,4.4,0.0,0.0,0
2022-07-14T05:00,17.3,79,3.4,0.0,0.0,0
2022-07-14T06:00,16.8,82,2.8,0.0,0.0,0
2022-07-14T07:00,15.9,92,6.2,0.0,0.0,0
2022-07-14T08:00,14.6,96,6.5,0.0,0.0,0
2022-07-14T09:00,16.6,85,4.7,0.0,0.0,3
2022-07-14T10:00,18.2,77,3.4,0.0,0.0,9
2022-07-14T11:00,20.6,66,4.7,0.0,0.0,0
2022-07-14T12:00,23.7,54,6.1,0.0,0.0,0
2022-07-14T13:00,26.9,43,7.6,0.0,0.0,0
2022-07-14T14:00,29.7,35,8.0,0.0,0.0,0
2022-07-14T15:00,32.1,30,7.7,0.0,0.0,0
2022-07-14T16:00,34.2,26,8.8,0.0,0.0,0
2022-07-14T17:00,35.7,24,12.2,0.0,0.0,0
2022-07-14T18:00,35.9,22,15.5,0.0,0.0,0
2022-07-14T19:00,33.7,24,16.5,0.0,0.0,0
2022-07-14T20:00,32.4,28,16.9,0.0,0.0,0
2022-07-14T21:00,29.6,33,15.4,0.0,0.0,0
2022-07-14T22:00,25.4,43,13.7,0.0,0.0,0
2022-07-14T23:00,21.6,52,12.5,0.0,0.0,0
2022-07-15T00:00,19.5,59,12.2,0.0,0.0,2
2022-07-15T01:00,18.2,66,9.8,0.0,0.0,3
2022-07-15T02:00,17.6,69,7.3,0.0,0.0,5
2022-07-15T03:00,16.6,75,4.3,0.0,0.0,8
2022-07-15T04:00,15.6,79,4.7,0.0,0.0,4
2022-07-15T05:00,15.5,80,4.0,0.0,0.0,4
2022-07-15T06:00,14.8,84,3.9,0.0,0.0,12
2022-07-15T07:00,15.9,85,7.6,0.0,0.0,3
2022-07-15T08:00,14.8,90,4.5,0.0,0.0,11
2022-07-15T09:00,16.4,79,2.6,0.0,0.0,8
2022-07-15T10:00,17.6,73,2.6,0.0,0.0,15
2022-07-15T11:00,19.7,63,4.0,0.0,0.0,13
2022-07-15T12:00,22.6,52,5.1,0.0,0.0,0
2022-07-15T13:00,25.7,41,6.5,0.0,0.0,0
2022-07-15T14:00,28.7,32,7.6,0.0,0.0,0
2022-07-15T15:00,31.4,26,8.7,0.0,0.0,0
2022-07-15T16:00,33.5,22,10.2,0.0,0.0,0
2022-07-15T17:00,34.8,19,11.9,0.0,0.0,0
2022-07-15T18:00,35.0,17,13.7,0.0,0.0,0
2022-07-15T19:00,33.4,22,14.1,0.0,0.0,0
2022-07-15T20:00,32.6,23,14.2,0.0,0.0,0
2022-07-15T21:00,31.0,24,12.3,0.0,0.0,0
2022-07-15T22:00,28.1,30,10.1,0.0,0.0,0
2022-07-15T23:00,24.7,40,9.8,0.0,0.0,0
2022-07-16T00:00,22.1,50,7.0,0.0,0.0,0
2022-07-16T01:00,20.7,59,6.6,0.0,0.0,0
2022-07-16T02:00,19.6,63,4.6,0.0,0.0,0
2022-07-16T03:00,18.3,71,5.8,0.0,0.0,0
2022-07-16T04:00,17.8,76,5.4,0.0,0.0,0
2022-07-16T05:00,18.1,78,4.7,0.0,0.0,0
2022-07-16T06:00,17.7,84,3.6,0.0,0.0,0
2022-07-16T07:00,16.8,84,8.4,0.0,0.0,4
2022-07-16T08:00,16.5,86,6.5,0.0,0.0,29
2022-07-16T09:00,17.2,79,7.8,0.0,0.0,6
2022-07-16T10:00,18.6,72,6.3,0.0,0.0,14
2022-07-16T11:00,21.1,59,7.3,0.0,0.0,1
2022-07-16T12:00,24.3,47,8.7,0.0,0.0,0
2022-07-16T13:00,27.6,37,10.7,0.0,0.0,0
2022-07-16T14:00,30.6,29,12.1,0.0,0.0,0
2022-07-16T15:00,33.2,23,12.0,0.0,0.0,0
2022-07-16T16:00,35.3,17,12.0,0.0,0.0,0
2022-07-16T17:00,36.6,14,12.9,0.0,0.0,0
2022-07-16T18:00,37.4,14,14.2,0.0,0.0,0
2022-07-16T19:00,36.8,12,12.3,0.0,0.0,0
2022-07-16T20:00,36.3,13,13.0,0.0,0.0,0
2022-07-16T21:00,34.3,18,12.6,0.0,0.0,0
2022-07-16T22:00,31.7,22,10.7,0.0,0.0,0
2022-07-16T23:00,28.9,27,9.4,0.0,0.0,0
2022-07-17T00:00,26.1,33,7.8,0.0,0.0,0
2022-07-17T01:00,24.2,40,8.0,0.0,0.0,0
2022-07-17T02:00,22.2,52,6.5,0.0,0.0,0
2022-07-17T03:00,20.7,63,5.1,0.0,0.0,0
2022-07-17T04:00,19.2,73,7.2,0.0,0.0,0
2022-07-17T05:00,19.6,72,6.1,0.0,0.0,0
2022-07-17T06:00,19.5,73,4.6,0.0,0.0,0
2022-07-17T07:00,18.7,78,7.3,0.0,0.0,0
2022-07-17T08:00,17.8,82,5.0,0.0,0.0,0
2022-07-17T09:00,19.1,72,2.9,0.0,0.0,0
2022-07-17T10:00,20.8,64,1.4,0.0,0.0,0
2022-07-17T11:00,23.4,52,1.5,0.0,0.0,0
2022-07-17T12:00,26.4,41,4.6,0.0,0.0,0
2022-07-17T13:00,29.3,34,6.6,0.0,0.0,0
2022-07-17T14:00,32.5,28,7.6,0.0,0.0,0
2022-07-17T15:00,35.5,22,9.6,0.0,0.0,0
2022-07-17T16:00,37.5,17,12.6,0.0,0.0,0
2022-07-17T17:00,38.2,14,14.0,0.0,0.0,0
2022-07-17T18:00,38.3,12,15.5,0.0,0.0,0
2022-07-17T19:00,36.5,14,17.4,0.0,0.0,0
2022-07-17T20:00,35.6,15,17.3,0.0,0.0,0
2022-07-17T21:00,34.1,17,14.5,0.0,0.0,0
2022-07-17T22:00,30.7,23,9.0,0.0,0.0,0
2022-07-17T23:00,27.2,31,7.2,0.0,0.0,0
2022-07-18T00:00,24.8,39,5.1,0.0,0.0,1
2022-07-18T01:00,22.7,48,6.4,0.0,0.0,10
2022-07-18T02:00,22.4,50,3.7,0.0,0.0,1
2022-07-18T03:00,22.1,54,4.2,0.0,0.0,0
2022-07-18T04:00,21.2,63,4.7,0.0,0.0,0
2022-07-18T05:00,20.2,70,5.4,0.0,0.0,4
2022-07-18T06:00,20.1,71,4.2,0.0,0.0,0
2022-07-18T07:00,19.9,71,5.1,0.0,0.0,0
2022-07-18T08:00,18.9,76,4.4,0.0,0.0,0
2022-07-18T09:00,19.9,71,3.2,0.0,0.0,0
2022-07-18T10:00,21.7,59,2.2,0.0,0.0,0
2022-07-18T11:00,24.2,48,1.8,0.0,0.0,0
2022-07-18T12:00,27.2,38,2.4,0.0,0.0,0
2022-07-18T13:00,30.2,30,4.7,0.0,0.0,0
2022-07-18T14:00,33.2,24,7.3,0.0,0.0,0
2022-07-18T15:00,35.4,19,10.3,0.0,0.0,0
2022-07-18T16:00,36.6,16,12.6,0.0,0.0,0
2022-07-18T17:00,36.8,14,15.7,0.0,0.0,0
2022-07-18T18:00,36.3,14,17.2,0.0,0.0,1
2022-07-18T19:00,35.9,13,16.1,0.0,0.0,0
2022-07-18T20:00,35.4,13,17.0,0.0,0.0,0
2022-07-18T21:00,33.1,17,16.1,0.0,0.0,0
2022-07-18T22:00,30.0,23,13.2,0.0,0.0,0
2022-07-18T23:00,27.3,29,12.6,0.0,0.0,0
2022-07-19T00:00,25.3,35,11.2,0.0,0.0,0
2022-07-19T01:00,23.7,41,12.3,0.0,0.0,1
2022-07-19T02:00,22.3,46,9.4,0.0,0.0,0
2022-07-19T03:00,20.7,55,6.8,0.0,0.0,1
2022-07-19T04:00,20.8,55,4.7,0.0,0.0,2
2022-07-19T05:00,19.5,65,5.6,0.0,0.0,0
2022-07-19T06:00,18.8,68,5.9,0.0,0.0,1
2022-07-19T07:00,18.5,73,9.8,0.0,0.0,0
2022-07-19T08:00,17.4,76,8.7,0.0,0.0,4
2022-07-19T09:00,18.0,71,9.1,0.0,0.0,3
2022-07-19T10:00,19.6,64,8.3,0.0,0.0,4
2022-07-19T11:00,21.9,54,8.1,0.0,0.0,1
2022-07-19T12:00,24.6,43,9.9,0.0,0.0,0
2022-07-19T13:00,27.4,34,12.1,0.0,0.0,0
2022-07-19T14:00,30.2,26,12.8,0.0,0.0,0
2022-07-19T15:00,32.6,20,13.6,0.0,0.0,0
2022-07-19T16:00,34.2,16,15.4,0.0,0.0,0
2022-07-19T17:00,35.0,15,17.4,0.0,0.0,0
2022-07-19T18:00,34.7,14,18.5,0.0,0.0,0
2022-07-19T19:00,33.9,14,18.3,0.0,0.0,0
2022-07-19T20:00,32.6,18,17.3,0.0,0.0,0
2022-07-19T21:00,31.0,21,15.5,0.0,0.0,0
2022-07-19T22:00,28.3,26,12.0,0.0,0.0,0
2022-07-19T23:00,25.1,34,10.8,0.0,0.0,0
