Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-07-21T06:00,14.9,81,15.5,0.0,0.0,4
2022-07-21T07:00,14.9,83,17.6,0.0,0.0,45
2022-07-21T08:00,14.4,86,16.2,0.0,0.0,61
2022-07-21T09:00,14.4,85,15.5,0.0,0.0,63
2022-07-21T10:00,15.2,79,16.3,0.0,0.0,33
2022-07-21T11:00,17.5,66,17.3,0.0,0.0,5
2022-07-21T12:00,20.4,54,17.7,0.0,0.0,1
2022-07-21T13:00,23.5,43,17.3,0.0,0.0,2
2022-07-21T14:00,26.3,36,17.6,0.0,0.0,0
2022-07-21T15:00,28.7,31,18.0,0.0,0.0,0
2022-07-21T16:00,30.8,26,17.6,0.0,0.0,0
2022-07-21T17:00,32.4,23,19.1,0.0,0.0,0
2022-07-21T18:00,32.8,22,20.9,0.0,0.0,0
2022-07-21T19:00,31.8,24,22.7,0.0,0.0,0
2022-07-21T20:00,30.4,25,22.8,0.0,0.0,0
2022-07-21T21:00,28.0,29,21.4,0.0,0.0,0
2022-07-21T22:00,25.4,33,22.7,0.0,0.0,0
2022-07-21T23:00,22.9,39,21.3,0.0,0.0,0
2022-07-22T00:00,21.1,44,20.0,0.0,0.0,0
2022-07-22T01:00,20.0,49,19.5,0.0,0.0,0
2022-07-22T02:00,19.5,52,15.5,0.0,0.0,0
2022-07-22T03:00,19.1,54,10.8,0.0,0.0,0
2022-07-22T04:00,18.6,55,11.2,0.0,0.0,0
2022-07-22T05:00,18.2,57,13.4,0.0,0.0,0
2022-07-22T06:00,17.6,61,14.4,0.0,0.0,0
2022-07-22T07:00,17.3,66,15.2,0.0,0.0,0
2022-07-22T08:00,16.3,72,18.4,0.0,0.0,2
2022-07-22T09:00,17.0,68,18.7,0.0,0.0,3
2022-07-22T10:00,18.6,64,15.2,0.0,0.0,0
2022-07-22T11:00,21.0,52,17.7,0.0,0.0,0
2022-07-22T12:00,23.4,43,18.4,0.0,0.0,0
2022-07-22T13:00,25.9,36,19.4,0.0,0.0,0
2022-07-22T14:00,27.8,30,19.8,0.0,0.0,0
2022-07-22T15:00,29.8,26,19.5,0.0,0.0,0
2022-07-22T16:00,31.7,21,21.0,0.0,0.0,0
2022-07-22T17:00,32.5,19,22.5,0.0,0.0,0
2022-07-22T18:00,32.0,20,23.0,0.0,0.0,0
2022-07-22T19:00,31.9,20,21.4,0.0,0.0,0
2022-07-22T20:00,30.6,22,20.6,0.0,0.0,0
2022-07-22T21:00,28.3,26,20.3,0.0,0.0,0
2022-07-22T22:00,24.7,36,18.4,0.0,0.0,0
2022-07-22T23:00,21.8,42,19.4,0.0,0.0,0
2022-07-23T00:00,20.0,49,17.8,0.0,0.0,0
2022-07-23T01:00,18.9,54,15.7,0.0,0.0,0
2022-07-23T02:00,18.3,57,15.1,0.0,0.0,0
2022-07-23T03:00,17.6,60,13.9,0.0,0.0,0
2022-07-23T04:00,16.8,65,14.1,0.0,0.0,0
2022-07-23T05:00,15.9,72,13.0,0.0,0.0,0
2022-07-23T06:00,15.4,75,8.2,0.0,0.0,0
2022-07-23T07:00,14.9,80,14.2,0.0,0.0,25
2022-07-23T08:00,13.8,88,14.4,0.0,0.0,50
2022-07-23T09:00,14.4,85,15.3,0.0,0.0,47
2022-07-23T10:00,15.7,76,13.2,0.0,0.0,24
2022-07-23T11:00,17.4,67,14.9,0.0,0.0,18
2022-07-23T12:00,20.0,56,15.5,0.0,0.0,4
2022-07-23T13:00,22.6,46,15.2,0.0,0.0,1
2022-07-23T14:00,25.6,37,14.4,0.0,0.0,1
2022-07-23T15:00,28.0,31,15.5,0.0,0.0,0
2022-07-23T16:00,29.6,27,15.8,0.0,0.0,0
2022-07-23T17:00,31.0,25,15.5,0.0,0.0,0
2022-07-23T18:00,31.5,23,16.6,0.0,0.0,0
2022-07-23T19:00,32.4,17,15.1,0.0,0.0,0
2022-07-23T20:00,30.6,23,18.4,0.0,0.0,0
2022-07-23T21:00,27.0,32,19.9,0.0,0.0,0
2022-07-23T22:00,24.0,41,19.6,0.0,0.0,0
2022-07-23T23:00,21.3,49,17.1,0.0,0.0,0
2022-07-24T00:00,19.2,57,17.0,0.0,0.0,0
2022-07-24T01:00,18.1,61,18.4,0.0,0.0,0
2022-07-24T02:00,17.2,67,17.6,0.0,0.0,2
2022-07-24T03:00,16.5,73,15.8,0.0,0.0,2
2022-07-24T04:00,15.9,77,14.8,0.0,0.0,2
2022-07-24T05:00,15.4,81,13.3,0.0,0.0,5
2022-07-24T06:00,14.9,84,14.8,0.0,0.0,4
2022-07-24T07:00,14.8,86,19.8,0.0,0.0,27
2022-07-24T08:00,13.9,91,17.3,0.0,0.0,72
2022-07-24T09:00,14.1,89,18.0,0.0,0.0,67
2022-07-24T10:00,15.4,82,18.8,0.0,0.0,36
2022-07-24T11:00,17.7,70,17.3,0.0,0.0,24
2022-07-24T12:00,20.1,61,16.2,0.0,0.0,11
2022-07-24T13:00,23.1,50,15.8,0.0,0.0,0
2022-07-24T14:00,26.2,40,15.8,0.0,0.0,0
2022-07-24T15:00,28.5,35,16.9,0.0,0.0,0
2022-07-24T16:00,29.9,31,18.8,0.0,0.0,0
2022-07-24T17:00,30.1,30,21.0,0.0,0.0,0
2022-07-24T18:00,29.5,31,22.4,0.0,0.0,0
2022-07-24T19:00,29.8,29,19.9,0.0,0.0,0
2022-07-24T20:00,28.6,32,20.2,0.0,0.0,0
2022-07-24T21:00,25.7,40,20.2,0.0,0.0,0
2022-07-24T22:00,21.6,56,21.3,0.0,0.0,3
2022-07-24T23:00,18.1,71,22.3,0.0,0.0,2
2022-07-25T00:00,17.0,72,24.1,0.0,0.0,8
2022-07-25T01:00,15.7,79,22.7,0.0,0.0,22
2022-07-25T02:00,14.3,91,19.4,0.0,0.0,54
2022-07-25T03:00,13.9,92,18.7,0.0,0.0,54
2022-07-25T04:00,14.0,90,19.9,0.0,0.0,56
2022-07-25T05:00,14.3,84,21.0,0.0,0.0,48
2022-07-25T06:00,14.4,85,21.4,0.0,0.0,58
2022-07-25T07:00,14.0,92,23.6,0.0,0.0,91
2022-07-25T08:00,13.4,93,23.9,0.0,0.0,98
2022-07-25T09:00,13.5,89,22.1,0.0,0.0,91
2022-07-25T10:00,14.7,81,21.3,0.0,0.0,76
2022-07-25T11:00,16.4,72,21.0,0.0,0.0,52
2022-07-25T12:00,18.5,63,21.6,0.0,0.0,32
2022-07-25T13:00,20.8,55,21.2,0.0,0.0,9
2022-07-25T14:00,23.0,46,22.0,0.0,0.0,2
2022-07-25T15:00,25.0,40,23.1,0.0,0.0,2
2022-07-25T16:00,26.3,37,24.3,0.0,0.0,2
2022-07-25T17:00,26.8,35,26.1,0.0,0.0,0
2022-07-25T18:00,26.4,36,26.9,0.0,0.0,0
2022-07-25T19:00,27.1,36,23.9,0.0,0.0,0
2022-07-25T20:00,26.2,37,22.3,0.0,0.0,0
2022-07-25T21:00,23.5,44,22.7,0.0,0.0,0
2022-07-25T22:00,19.4,62,25.8,0.0,0.0,0
2022-07-25T23:00,16.7,77,24.1,0.0,0.0,7
2022-07-26T00:00,15.5,85,24.4,0.0,0.0,55
2022-07-26T01:00,15.1,87,26.5,0.0,0.0,64
2022-07-26T02:00,15.3,87,24.5,0.0,0.0,85
2022-07-26T03:00,15.5,83,25.2,0.0,0.0,100
2022-07-26T04:00,15.5,84,22.1,0.0,0.0,89
2022-07-26T05:00,15.6,83,19.9,0.0,0.0,44
2022-07-26T06:00,15.2,86,16.7,0.0,0.0,44
2022-07-26T07:00,16.0,86,17.9,0.1,0.0,66
2022-07-26T08:00,15.6,86,18.9,0.0,0.0,69
2022-07-26T09:00,15.7,83,20.7,0.0,0.0,29
2022-07-26T10:00,16.8,78,16.6,0.0,0.0,36
2022-07-26T11:00,18.3,69,20.2,0.0,0.0,36
2022-07-26T12:00,20.2,60,23.4,0.0,0.0,31
2022-07-26T13:00,22.4,50,20.2,0.0,0.0,8
2022-07-26T14:00,24.5,42,21.3,0.0,0.0,1
2022-07-26T15:00,26.5,35,23.1,0.0,0.0,1
2022-07-26T16:00,27.8,30,24.1,0.0,0.0,0
2022-07-26T17:00,27.8,29,26.7,0.0,0.0,0
2022-07-26T18:00,27.4,30,28.1,0.0,0.0,0
2022-07-26T19:00,28.3,28,22.6,0.0,0.0,0
2022-07-26T20:00,27.8,26,22.7,0.0,0.0,1
2022-07-26T21:00,25.0,34,22.6,0.0,0.0,1
2022-07-26T22:00,20.8,50,25.3,0.0,0.0,0
2022-07-26T23:00,17.3,71,25.7,0.0,0.0,0
2022-07-27T00:00,16.0,82,25.2,0.0,0.0,3
2022-07-27T01:00,15.5,84,25.3,0.0,0.0,11
2022-07-27T02:00,15.3,86,26.6,0.0,0.0,20
2022-07-27T03:00,15.2,84,23.9,0.0,0.0,37
2022-07-27T04:00,15.2,85,21.1,0.0,0.0,31
2022-07-27T05:00,15.1,86,20.0,0.0,0.0,19
2022-07-27T06:00,14.9,87,21.6,0.0,0.0,18
2022-07-27T07:00,15.4,90,22.6,0.0,0.0,76
2022-07-27T08:00,15.2,90,19.1,0.0,0.0,65
2022-07-27T09:00,15.7,85,22.5,0.0,0.0,75
2022-07-27T10:00,16.8,78,22.9,0.0,0.0,58
2022-07-27T11:00,18.2,71,21.4,0.0,0.0,13
2022-07-27T12:00,20.2,62,20.6,0.0,0.0,0
2022-07-27T13:00,22.6,53,21.3,0.0,0.0,1
2022-07-27T14:00,25.1,43,22.5,0.0,0.0,2
2022-07-27T15:00,27.0,38,23.2,0.0,0.0,5
2022-07-27T16:00,28.2,35,24.6,0.0,0.0,4
2022-07-27T17:00,28.6,33,25.8,0.0,0.0,0
2022-07-27T18:00,27.8,34,27.9,0.0,0.0,0
2022-07-27T19:00,29.4,31,25.1,0.0,0.0,0
2022-07-27T20:00,29.0,30,20.5,0.0,0.0,3
2022-07-27T21:00,27.3,34,22.9,0.0,0.0,0
2022-07-27T22:00,23.4,44,24.4,0.0,0.0,0
2022-07-27T23:00,20.1,58,24.2,0.0,0.0,0
2022-07-28T00:00,18.5,64,22.3,0.0,0.0,1
2022-07-28T01:00,17.6,70,17.2,0.0,0.0,43
2022-07-28T02:00,17.0,73,18.2,0.0,0.0,9
2022-07-28T03:00,16.5,73,19.4,0.0,0.0,10
2022-07-28T04:00,15.4,82,15.4,0.0,0.0,22
2022-07-28T05:00,15.0,85,18.1,0.0,0.0,45
2022-07-28T06:00,14.5,88,12.3,0.0,0.0,61
2022-07-28T07:00,14.6,91,19.1,0.0,0.0,76
2022-07-28T08:00,14.7,89,19.5,0.0,0.0,63
2022-07-28T09:00,15.3,86,20.3,0.0,0.0,60
2022-07-28T10:00,16.4,80,19.2,0.0,0.0,64
2022-07-28T11:00,17.9,72,19.5,0.0,0.0,51
2022-07-28T12:00,19.8,64,19.5,0.0,0.0,2
2022-07-28T13:00,22.3,54,18.8,0.0,0.0,0
2022-07-28T14:00,25.2,44,18.4,0.0,0.0,0
2022-07-28T15:00,27.5,38,18.4,0.0,0.0,45
2022-07-28T16:00,29.2,34,19.5,0.0,0.0,77
2022-07-28T17:00,30.3,32,20.9,0.0,0.0,0
2022-07-28T18:00,30.3,32,21.8,0.0,0.0,0
2022-07-28T19:00,28.7,38,22.1,0.0,0.0,8
2022-07-28T20:00,27.3,40,22.6,0.0,0.0,1
2022-07-28T21:00,24.6,47,20.5,0.0,0.0,4
2022-07-28T22:00,20.7,61,19.7,0.0,0.0,7
2022-07-28T23:00,18.0,73,19.2,0.0,0.0,22
2022-07-29T00:00,16.7,80,19.9,0.0,0.0,14
2022-07-29T01:00,16.4,80,15.4,0.0,0.0,17
2022-07-29T02:00,16.3,79,15.0,0.0,0.0,29
2022-07-29T03:00,15.7,83,13.2,0.0,0.0,26
2022-07-29T04:00,15.2,86,17.0,0.0,0.0,58
2022-07-29T05:00,15.0,87,18.0,0.0,0.0,66
2022-07-29T06:00,14.8,88,17.5,0.0,0.0,80
2022-07-29T07:00,15.8,88,18.2,0.0,0.0,100
2022-07-29T08:00,15.8,87,15.1,0.0,0.0,76
2022-07-29T09:00,15.9,85,15.4,0.0,0.0,70
2022-07-29T10:00,16.8,80,14.8,0.0,0.0,42
2022-07-29T11:00,18.6,71,14.0,0.0,0.0,21
2022-07-29T12:00,20.7,62,13.7,0.0,0.0,4
2022-07-29T13:00,23.2,53,14.4,0.0,0.0,0
2022-07-29T14:00,26.0,45,15.1,0.0,0.0,0
2022-07-29T15:00,28.2,40,15.5,0.0,0.0,0
2022-07-29T16:00,29.6,37,18.4,0.0,0.0,0
2022-07-29T17:00,29.9,36,20.9,0.0,0.0,0
2022-07-29T18:00,29.5,37,21.8,0.0,0.0,0
2022-07-29T19:00,28.9,41,18.8,0.0,0.0,0
2022-07-29T20:00,28.0,42,19.8,0.0,0.0,0
2022-07-29T21:00,24.4,51,23.4,0.0,0.0,0
2022-07-29T22:00,20.3,64,24.4,0.0,0.0,3
2022-07-29T23:00,17.3,76,21.7,0.0,0.0,28
2022-07-30T00:00,16.3,80,16.5,0.0,0.0,26
2022-07-30T01:00,15.6,83,20.1,0.0,0.0,16
2022-07-30T02:00,15.4,83,23.7,0.0,0.0,53
2022-07-30T03:00,14.8,87,18.9,0.0,0.0,88
2022-07-30T04:00,14.9,87,17.8,0.0,0.0,72
2022-07-30T05:00,15.1,86,17.3,0.0,0.0,100
2022-07-30T06:00,15.2,86,16.7,0.0,0.0,100
2022-07-30T07:00,16.3,87,16.3,0.0,0.0,100
2022-07-30T08:00,16.0,88,18.4,0.0,0.0,96
2022-07-30T09:00,16.6,84,14.5,0.0,0.0,49
2022-07-30T10:00,17.5,79,14.9,0.0,0.0,33
2022-07-30T11:00,18.7,72,14.8,0.0,0.0,31
2022-07-30T12:00,20.2,65,15.2,0.0,0.0,24
2022-07-30T13:00,22.4,56,15.1,0.0,0.0,4
2022-07-30T14:00,24.5,49,16.2,0.0,0.0,0
2022-07-30T15:00,26.5,44,16.2,0.0,0.0,0
2022-07-30T16:00,27.8,40,19.8,0.0,0.0,0
2022-07-30T17:00,27.9,40,22.0,0.0,0.0,1
2022-07-30T18:00,26.6,43,23.8,0.0,0.0,4
2022-07-30T19:00,26.2,46,22.1,0.0,0.0,0
2022-07-30T20:00,23.6,53,22.3,0.0,0.0,1
2022-07-30T21:00,21.3,60,22.8,0.0,0.0,2
2022-07-30T22:00,19.3,68,21.6,0.0,0.0,3
2022-07-30T23:00,17.5,75,19.9,0.0,0.0,7
2022-07-31T00:00,16.4,81,20.6,0.0,0.0,24
2022-07-31T01:00,16.1,83,21.8,0.0,0.0,17
2022-07-31T02:00,15.9,84,21.8,0.0,0.0,12
2022-07-31T03:00,15.3,87,19.8,0.0,0.0,92
2022-07-31T04:00,15.3,88,17.9,0.0,0.0,95
2022-07-31T05:00,15.8,85,16.6,0.0,0.0,67
2022-07-31T06:00,15.9,85,18.1,0.0,0.0,100
2022-07-31T07:00,16.0,92,18.8,0.0,0.0,100
2022-07-31T08:00,15.9,92,17.1,0.0,0.0,88
2022-07-31T09:00,16.2,90,19.4,0.0,0.0,94
2022-07-31T10:00,17.3,82,16.8,0.0,0.0,68
2022-07-31T11:00,19.3,71,14.7,0.0,0.0,8
2022-07-31T12:00,22.0,61,15.3,0.0,0.0,18
2022-07-31T13:00,23.8,54,16.6,0.0,0.0,36
2022-07-31T14:00,25.5,49,14.1,0.0,0.0,36
2022-07-31T15:00,24.9,51,16.3,0.0,0.0,22
2022-07-31T16:00,27.8,43,17.3,0.0,0.0,5
2022-07-31T17:00,28.9,40,21.3,0.0,0.0,11
2022-07-31T18:00,27.6,43,26.1,0.0,0.0,1
2022-07-31T19:00,26.5,46,19.8,0.0,0.0,56
2022-07-31T20:00,25.5,49,20.9,0.0,0.0,14
2022-07-31T21:00,24.0,52,18.9,0.0,0.0,68
2022-07-31T22:00,21.8,59,18.6,0.0,0.0,45
2022-07-31T23:00,20.0,64,17.7,0.0,0.0,77
2022-08-01T00:00,19.0,69,18.9,0.0,0.0,81
2022-08-01T01:00,18.5,71,17.8,0.0,0.0,42
2022-08-01T02:00,17.5,76,18.1,0.0,0.0,41
2022-08-01T03:00,17.0,80,15.6,0.0,0.0,52
2022-08-01T04:00,16.9,81,16.0,0.0,0.0,63
2022-08-01T05:00,16.9,80,15.2,0.0,0.0,72
2022-08-01T06:00,16.7,81,15.6,0.0,0.0,38
2022-08-01T07:00,17.3,82,16.7,0.0,0.0,54
2022-08-01T08:00,16.8,83,15.8,0.0,0.0,54
2022-08-01T09:00,17.6,74,18.4,0.0,0.0,59
2022-08-01T10:00,18.3,73,14.7,0.0,0.0,86
2022-08-01T11:00,19.0,73,12.7,0.1,0.0,91
2022-08-01T12:00,19.6,70,10.4,0.0,0.0,88
2022-08-01T13:00,21.9,58,11.2,0.0,0.0,76
2022-08-01T14:00,21.8,59,11.9,0.0,0.0,65
2022-08-01T15:00,23.4,53,13.4,0.0,0.0,28
2022-08-01T16:00,27.4,39,11.6,0.0,0.0,6
2022-08-01T17:00,30.1,32,8.9,0.0,0.0,5
2022-08-01T18:00,31.7,30,9.4,0.0,0.0,10
2022-08-01T19:00,25.8,44,10.5,0.0,0.0,86
2022-08-01T20:00,27.9,33,12.2,0.0,0.0,31
2022-08-01T21:00,27.5,31,11.1,0.0,0.0,3
2022-08-01T22:00,24.8,37,15.2,0.0,0.0,0
2022-08-01T23:00,23.4,50,13.4,0.0,0.0,2
2022-08-02T00:00,22.7,59,7.0,0.0,0.0,3
2022-08-02T01:00,22.3,63,11.2,0.0,0.0,4
2022-08-02T02:00,21.9,70,13.7,0.0,0.0,4
2022-08-02T03:00,21.3,76,15.2,0.0,0.0,1
2022-08-02T04:00,20.4,78,15.5,0.0,0.0,4
2022-08-02T05:00,19.9,75,15.9,0.0,0.0,0
2022-08-02T06:00,19.5,75,14.8,0.0,0.0,1
2022-08-02T07:00,19.4,70,11.2,0.0,0.0,20
2022-08-02T08:00,18.9,74,14.0,0.2,0.0,28
2022-08-02T09:00,18.9,75,12.7,0.0,0.0,17
2022-08-02T10:00,20.8,71,12.4,0.1,0.0,45
2022-08-02T11:00,22.9,58,11.6,0.0,0.0,39
2022-08-02T12:00,26.4,45,10.1,0.0,0.0,29
2022-08-02T13:00,29.3,39,11.3,0.0,0.0,35
2022-08-02T14:00,31.0,37,14.1,0.0,0.0,26
2022-08-02T15:00,32.8,32,17.6,0.0,0.0,26
2022-08-02T16:00,33.4,30,21.6,0.0,0.0,29
2022-08-02T17:00,33.4,29,24.9,0.0,0.0,22
2022-08-02T18:00,32.6,30,25.9,0.0,0.0,11
2022-08-02T19:00,32.5,29,21.5,0.0,0.0,6
2022-08-02T20:00,32.4,29,20.2,0.0,0.0,12
2022-08-02T21:00,30.6,32,20.7,0.0,0.0,24
2022-08-02T22:00,26.0,42,25.2,0.0,0.0,29
2022-08-02T23:00,22.7,52,21.8,0.0,0.0,30
2022-08-03T00:00,21.6,56,20.1,0.0,0.0,6
2022-08-03T01:00,21.2,58,19.7,0.0,0.0,8
2022-08-03T02:00,21.2,55,20.3,0.0,0.0,10
2022-08-03T03:00,20.7,57,18.8,0.0,0.0,14
2022-08-03T04:00,20.0,61,20.6,0.0,0.0,7
2022-08-03T05:00,19.3,65,20.0,0.0,0.0,20
2022-08-03T06:00,18.3,70,20.3,0.0,0.0,17
2022-08-03T07:00,18.2,75,17.3,0.0,0.0,27
2022-08-03T08:00,17.5,77,16.2,0.0,0.0,7
2022-08-03T09:00,17.8,75,18.2,0.0,0.0,8
2022-08-03T10:00,18.5,72,20.3,0.0,0.0,14
2022-08-03T11:00,20.0,66,19.3,0.0,0.0,3
2022-08-03T12:00,22.9,55,16.7,0.0,0.0,3
2022-08-03T13:00,25.3,46,19.4,0.0,0.0,0
2022-08-03T14:00,27.4,40,20.9,0.0,0.0,0
2022-08-03T15:00,29.5,35,19.8,0.0,0.0,0
2022-08-03T16:00,31.6,31,20.9,0.0,0.0,0
2022-08-03T17:00,32.5,30,21.6,0.0,0.0,0
2022-08-03T18:00,32.3,31,23.5,0.0,0.0,0
2022-08-03T19:00,33.6,28,20.3,0.0,0.0,0
2022-08-03T20:00,32.7,30,20.3,0.0,0.0,0
2022-08-03T21:00,30.7,34,19.4,0.0,0.0,0
2022-08-03T22:00,28.2,40,16.0,0.0,0.0,0
2022-08-03T23:00,26.1,46,13.4,0.0,0.0,0
2022-08-04T00:00,24.6,51,12.2,0.0,0.0,0
2022-08-04T01:00,23.1,56,14.9,0.0,0.0,0
2022-08-04T02:00,21.3,63,14.6,0.0,0.0,0
2022-08-04T03:00,19.9,72,14.1,0.0,0.0,0
2022-08-04T04:00,19.3,74,12.2,0.0,0.0,0
2022-08-04T05:00,18.8,76,12.1,0.0,0.0,0
2022-08-04T06:00,18.1,76,15.3,0.0,0.0,3
2022-08-04T07:00,19.2,70,16.7,0.0,0.0,5
2022-08-04T08:00,19.0,71,16.9,0.0,0.0,0
2022-08-04T09:00,18.8,72,19.4,0.0,0.0,0
2022-08-04T10:00,19.7,70,19.1,0.0,0.0,0
2022-08-04T11:00,21.5,62,18.8,0.0,0.0,0
2022-08-04T12:00,23.7,54,19.5,0.0,0.0,4
2022-08-04T13:00,25.9,45,20.9,0.0,0.0,0
2022-08-04T14:00,27.8,38,22.4,0.0,0.0,0
2022-08-04T15:00,29.3,33,23.4,0.0,0.0,1
2022-08-04T16:00,30.6,28,24.5,0.0,0.0,0
2022-08-04T17:00,31.1,24,25.2,0.0,0.0,0
2022-08-04T18:00,30.6,24,26.1,0.0,0.0,1
2022-08-04T19:00,30.3,24,25.3,0.0,0.0,11
2022-08-04T20:00,27.8,32,24.0,0.0,0.0,18
2022-08-04T21:00,24.0,44,24.8,0.0,0.0,40
2022-08-04T22:00,21.4,58,21.8,0.0,0.0,41
2022-08-04T23:00,19.1,71,21.7,0.0,0.0,44
2022-08-05T00:00,18.1,75,21.7,0.0,0.0,38
2022-08-05T01:00,17.7,76,23.0,0.0,0.0,32
2022-08-05T02:00,17.3,80,23.8,0.0,0.0,26
2022-08-05T03:00,16.7,84,23.4,0.0,0.0,26
2022-08-05T04:00,16.4,85,22.5,0.0,0.0,31
2022-08-05T05:00,16.3,84,20.4,0.0,0.0,59
2022-08-05T06:00,16.3,83,21.5,0.0,0.0,52
2022-08-05T07:00,16.9,85,22.5,0.0,0.0,50
2022-08-05T08:00,16.8,84,20.2,0.0,0.0,47
2022-08-05T09:00,17.0,83,19.0,0.0,0.0,34
2022-08-05T10:00,17.9,76,18.9,0.0,0.0,30
2022-08-05T11:00,19.5,68,16.1,0.0,0.0,30
2022-08-05T12:00,21.1,62,14.2,0.0,0.0,29
2022-08-05T13:00,23.3,54,12.2,0.0,0.0,23
2022-08-05T14:00,25.2,49,12.0,0.0,0.0,11
2022-08-05T15:00,26.6,46,14.6,0.0,0.0,6
2022-08-05T16:00,26.6,47,19.6,0.0,0.0,25
2022-08-05T17:00,26.1,48,23.9,0.0,0.0,10
2022-08-05T18:00,25.4,50,25.7,0.0,0.0,11
2022-08-05T19:00,26.4,49,20.9,0.0,0.0,2
2022-08-05T20:00,25.2,54,23.2,0.0,0.0,10
2022-08-05T21:00,22.8,60,23.6,0.0,0.0,6
2022-08-05T22:00,20.7,68,19.7,0.0,0.0,30
2022-08-05T23:00,19.7,73,22.1,0.0,0.0,29
2022-08-06T00:00,18.1,81,22.6,0.0,0.0,17
2022-08-06T01:00,17.5,84,22.1,0.0,0.0,28
2022-08-06T02:00,17.4,84,21.7,0.0,0.0,14
2022-08-06T03:00,17.1,85,20.7,0.0,0.0,13
2022-08-06T04:00,16.9,86,19.7,0.0,0.0,5
2022-08-06T05:00,16.7,87,20.4,0.0,0.0,17
2022-08-06T06:00,16.7,85,20.1,0.0,0.0,18
2022-08-06T07:00,17.2,84,18.3,0.0,0.0,0
2022-08-06T08:00,16.9,85,17.9,0.0,0.0,2
2022-08-06T09:00,17.1,81,17.8,0.0,0.0,2
2022-08-06T10:00,18.4,73,18.1,0.0,0.0,1
2022-08-06T11:00,20.0,66,17.3,0.0,0.0,4
2022-08-06T12:00,21.9,58,16.6,0.0,0.0,9
2022-08-06T13:00,23.7,51,16.6,0.0,0.0,8
2022-08-06T14:00,25.3,46,17.0,0.0,0.0,2
2022-08-06T15:00,26.6,42,17.7,0.0,0.0,0
2022-08-06T16:00,27.6,38,19.4,0.0,0.0,0
2022-08-06T17:00,27.8,37,22.4,0.0,0.0,0
2022-08-06T18:00,27.2,39,23.6,0.0,0.0,0
2022-08-06T19:00,27.3,38,19.5,0.0,0.0,0
2022-08-06T20:00,26.1,42,20.7,0.0,0.0,0
2022-08-06T21:00,24.1,49,20.5,0.0,0.0,0
2022-08-06T22:00,21.9,55,19.6,0.0,0.0,0
2022-08-06T23:00,19.6,65,20.9,0.0,0.0,0
2022-08-07T00:00,18.0,75,21.0,0.0,0.0,0
2022-08-07T01:00,17.3,82,23.0,0.0,0.0,1
2022-08-07T02:00,16.8,86,23.3,0.0,0.0,3
2022-08-07T03:00,16.4,88,20.8,0.0,0.0,5
2022-08-07T04:00,16.3,87,20.5,0.0,0.0,14
2022-08-07T05:00,16.2,87,18.8,0.0,0.0,12
2022-08-07T06:00,15.9,88,17.9,0.0,0.0,62
2022-08-07T07:00,16.4,89,18.3,0.0,0.0,5
2022-08-07T08:00,16.2,89,17.0,0.0,0.0,0
2022-08-07T09:00,16.5,86,18.9,0.0,0.0,14
2022-08-07T10:00,17.6,79,20.8,0.0,0.0,1
2022-08-07T11:00,19.4,69,18.8,0.0,0.0,0
2022-08-07T12:00,21.2,61,19.5,0.0,0.0,18
2022-08-07T13:00,23.1,54,20.5,0.0,0.0,2
2022-08-07T14:00,24.9,47,21.3,0.0,0.0,2
2022-08-07T15:00,26.7,40,20.6,0.0,0.0,1
2022-08-07T16:00,28.0,36,20.6,0.0,0.0,0
2022-08-07T17:00,28.5,35,22.5,0.0,0.0,0
2022-08-07T18:00,27.9,38,23.7,0.0,0.0,0
2022-08-07T19:00,27.6,39,21.7,0.0,0.0,0
2022-08-07T20:00,26.7,42,21.6,0.0,0.0,0
2022-08-07T21:00,25.1,47,20.5,0.0,0.0,0
2022-08-07T22:00,22.5,57,20.3,0.0,0.0,0
2022-08-07T23:00,20.0,68,22.2,0.0,0.0,0
2022-08-08T00:00,18.4,76,23.2,0.0,0.0,0
2022-08-08T01:00,17.3,81,23.6,0.0,0.0,1
2022-08-08T02:00,16.8,84,22.0,0.0,0.0,22
2022-08-08T03:00,16.8,83,20.2,0.0,0.0,14
2022-08-08T04:00,16.4,86,18.6,0.0,0.0,2
2022-08-08T05:00,16.3,86,18.3,0.0,0.0,5
2022-08-08T06:00,16.0,88,17.8,0.0,0.0,4
2022-08-08T07:00,16.5,89,17.8,0.0,0.0,8
2022-08-08T08:00,16.2,91,17.9,0.0,0.0,3
2022-08-08T09:00,16.6,86,16.4,0.0,0.0,5
2022-08-08T10:00,17.9,78,16.7,0.0,0.0,12
2022-08-08T11:00,19.7,69,18.8,0.0,0.0,4
2022-08-08T12:00,21.7,59,19.6,0.0,0.0,0
2022-08-08T13:00,24.0,50,19.1,0.0,0.0,1
2022-08-08T14:00,26.3,41,18.7,0.0,0.0,1
2022-08-08T15:00,28.0,36,19.3,0.0,0.0,0
2022-08-08T16:00,29.0,34,21.0,0.0,0.0,0
2022-08-08T17:00,29.1,34,23.2,0.0,0.0,0
2022-08-08T18:00,28.6,35,24.0,0.0,0.0,0
2022-08-08T19:00,28.8,35,22.0,0.0,0.0,5
2022-08-08T20:00,27.5,40,21.4,0.0,0.0,13
2022-08-08T21:00,25.6,47,21.3,0.0,0.0,11
2022-08-08T22:00,23.3,56,20.5,0.0,0.0,17
