Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-06-27T01:00,19.6,50,11.8,0.0,0.0,62
2022-06-27T02:00,19.0,46,9.1,0.0,0.0,59
2022-06-27T03:00,18.1,49,6.4,0.0,0.0,43
2022-06-27T04:00,17.1,53,7.3,0.0,0.0,57
2022-06-27T05:00,16.5,55,8.3,0.0,0.0,55
2022-06-27T06:00,15.9,57,9.2,0.0,0.0,26
2022-06-27T07:00,16.0,61,6.6,0.0,0.0,41
2022-06-27T08:00,17.6,59,7.7,0.0,0.0,16
2022-06-27T09:00,19.3,54,7.1,0.0,0.0,21
2022-06-27T10:00,20.4,51,10.2,0.0,0.0,44
2022-06-27T11:00,21.4,50,11.8,0.0,0.0,49
2022-06-27T12:00,22.0,49,9.5,0.0,0.0,60
2022-06-27T13:00,22.4,47,10.1,0.0,0.0,64
2022-06-27T14:00,22.8,46,10.2,0.0,0.0,77
2022-06-27T15:00,23.8,44,10.1,0.0,0.0,29
2022-06-27T16:00,24.4,42,10.3,0.0,0.0,32
2022-06-27T17:00,24.6,43,12.6,0.0,0.0,45
2022-06-27T18:00,24.4,44,14.0,0.0,0.0,32
2022-06-27T19:00,22.5,47,11.8,0.0,0.0,77
2022-06-27T20:00,21.7,51,15.0,0.0,0.0,14
2022-06-27T21:00,19.9,59,11.5,0.0,0.0,73
2022-06-27T22:00,18.8,63,10.7,0.0,0.0,43
2022-06-27T23:00,18.3,65,10.0,0.0,0.0,86
2022-06-28T00:00,18.3,67,10.5,0.0,0.0,91
2022-06-28T01:00,18.3,68,10.3,0.0,0.0,91
2022-06-28T02:00,18.3,69,6.5,0.0,0.0,98
2022-06-28T03:00,18.1,70,4.3,0.0,0.0,70
2022-06-28T04:00,17.3,77,4.5,0.0,0.0,72
2022-06-28T05:00,17.4,78,3.3,0.0,0.0,2
2022-06-28T06:00,16.2,82,5.4,0.0,0.0,34
2022-06-28T07:00,17.8,73,8.2,0.0,0.0,1
2022-06-28T08:00,18.6,73,8.9,0.0,0.0,3
2022-06-28T09:00,20.4,68,12.2,0.0,0.0,6
2022-06-28T10:00,22.2,63,12.6,0.0,0.0,3
2022-06-28T11:00,24.0,57,12.5,0.0,0.0,0
2022-06-28T12:00,25.4,54,12.7,0.0,0.0,0
2022-06-28T13:00,26.5,51,12.7,0.0,0.0,0
2022-06-28T14:00,27.4,48,12.3,0.0,0.0,0
2022-06-28T15:00,28.0,47,10.3,0.0,0.0,0
2022-06-28T16:00,28.3,45,7.7,0.0,0.0,50
2022-06-28T17:00,28.6,45,7.1,0.0,0.0,27
2022-06-28T18:00,28.6,43,8.8,0.0,0.0,22
2022-06-28T19:00,28.1,44,14.5,0.0,0.0,1
2022-06-28T20:00,26.7,50,13.2,0.0,0.0,0
2022-06-28T21:00,24.7,55,11.9,0.0,0.0,0
2022-06-28T22:00,23.2,58,12.6,0.0,0.0,0
2022-06-28T23:00,22.2,56,13.0,0.0,0.0,0
2022-06-29T00:00,21.5,54,13.4,0.0,0.0,0
2022-06-29T01:00,21.1,55,13.8,0.0,0.0,0
2022-06-29T02:00,20.7,58,14.1,0.0,0.0,0
2022-06-29T03:00,20.5,58,14.0,0.0,0.0,0
2022-06-29T04:00,19.9,59,13.4,0.0,0.0,0
2022-06-29T05:00,19.3,66,12.1,0.0,0.0,0
2022-06-29T06:00,19.0,75,11.1,0.0,0.0,0
2022-06-29T07:00,19.5,81,13.4,0.0,0.0,0
2022-06-29T08:00,21.4,77,14.0,0.0,0.0,0
2022-06-29T09:00,24.0,69,12.6,0.0,0.0,0
2022-06-29T10:00,26.6,57,15.0,0.0,0.0,0
2022-06-29T11:00,28.1,51,14.8,0.0,0.0,0
2022-06-29T12:00,29.1,45,15.8,0.0,0.0,0
2022-06-29T13:00,29.8,41,17.6,0.0,0.0,2
2022-06-29T14:00,30.2,39,19.2,0.0,0.0,7
2022-06-29T15:00,30.7,35,20.5,0.0,0.0,2
2022-06-29T16:00,31.2,32,19.5,0.0,0.0,1
2022-06-29T17:00,31.1,32,20.5,0.0,0.0,3
2022-06-29T18:00,30.8,34,19.7,0.0,0.0,16
2022-06-29T19:00,29.9,36,19.3,0.0,0.0,8
2022-06-29T20:00,28.5,42,16.2,0.0,0.0,3
2022-06-29T21:00,26.2,48,10.9,0.0,0.0,1
2022-06-29T22:00,24.4,55,14.0,0.0,0.0,0
2022-06-29T23:00,24.0,53,19.5,0.0,0.0,0
2022-06-30T00:00,24.0,49,20.3,0.0,0.0,0
2022-06-30T01:00,23.4,50,19.6,0.0,0.0,0
2022-06-30T02:00,22.4,53,18.9,0.0,0.0,0
2022-06-30T03:00,22.1,53,20.5,0.0,0.0,0
2022-06-30T04:00,22.0,53,20.9,0.0,0.0,0
2022-06-30T05:00,21.7,55,22.3,0.0,0.0,0
2022-06-30T06:00,21.7,55,21.6,0.0,0.0,0
2022-06-30T07:00,22.1,56,24.7,0.0,0.0,0
2022-06-30T08:00,23.3,55,25.4,0.0,0.0,0
2022-06-30T09:00,25.0,54,22.3,0.0,0.0,0
2022-06-30T10:00,27.1,49,24.5,0.0,0.0,0
2022-06-30T11:00,29.3,45,24.1,0.0,0.0,0
2022-06-30T12:00,31.1,42,24.7,0.0,0.0,0
2022-06-30T13:00,32.7,39,22.2,0.0,0.0,0
2022-06-30T14:00,33.9,36,20.5,0.0,0.0,0
2022-06-30T15:00,34.6,34,20.8,0.0,0.0,0
2022-06-30T16:00,35.0,31,21.2,0.0,0.0,0
2022-06-30T17:00,35.1,28,22.4,0.0,0.0,0
2022-06-30T18:00,34.5,26,24.0,0.0,0.0,0
2022-06-30T19:00,33.2,31,24.2,0.0,0.0,0
2022-06-30T20:00,31.5,32,23.5,0.0,0.0,2
2022-06-30T21:00,29.7,35,20.6,0.0,0.0,1
2022-06-30T22:00,28.9,36,21.3,0.0,0.0,0
2022-06-30T23:00,28.3,36,19.0,0.0,0.0,0
2022-07-01T00:00,27.1,40,24.0,0.0,0.0,0
2022-07-01T01:00,26.9,40,24.2,0.0,0.0,0
2022-07-01T02:00,26.2,42,22.5,0.0,0.0,4
2022-07-01T03:00,25.5,44,19.6,0.0,0.0,0
2022-07-01T04:00,24.7,46,14.4,0.0,0.0,0
2022-07-01T05:00,24.1,50,16.9,0.0,0.0,0
2022-07-01T06:00,23.7,54,20.2,0.0,0.0,19
2022-07-01T07:00,24.6,56,20.9,0.0,0.0,29
2022-07-01T08:00,25.5,55,23.2,0.0,0.0,45
2022-07-01T09:00,26.8,55,11.9,0.0,0.0,13
2022-07-01T10:00,28.8,49,11.4,0.0,0.0,2
2022-07-01T11:00,30.9,42,17.7,0.0,0.0,3
2022-07-01T12:00,32.5,37,19.6,0.0,0.0,4
2022-07-01T13:00,33.9,34,18.9,0.0,0.0,4
2022-07-01T14:00,35.0,32,15.0,0.0,0.0,0
2022-07-01T15:00,35.6,30,12.8,0.0,0.0,0
2022-07-01T16:00,36.1,29,11.5,0.0,0.0,2
2022-07-01T17:00,36.2,27,10.0,0.0,0.0,30
2022-07-01T18:00,36.0,26,8.9,0.0,0.0,26
2022-07-01T19:00,34.6,32,18.9,0.0,0.0,25
2022-07-01T20:00,32.7,33,20.4,0.0,0.0,37
2022-07-01T21:00,31.3,35,18.6,0.0,0.0,32
2022-07-01T22:00,29.8,41,20.5,0.0,0.0,30
2022-07-01T23:00,29.0,43,19.5,0.0,0.0,29
2022-07-02T00:00,28.2,43,17.7,0.0,0.0,31
2022-07-02T01:00,27.6,43,19.5,0.0,0.0,30
2022-07-02T02:00,27.0,47,22.3,0.0,0.0,29
2022-07-02T03:00,26.3,50,22.8,0.0,0.0,9
2022-07-02T04:00,25.8,52,22.0,0.0,0.0,18
2022-07-02T05:00,25.4,54,20.2,0.0,0.0,30
2022-07-02T06:00,25.1,56,17.7,0.0,0.0,30
2022-07-02T07:00,23.2,63,6.9,0.0,0.0,10
2022-07-02T08:00,24.5,61,6.6,0.0,0.0,30
2022-07-02T09:00,26.2,59,11.3,0.0,0.0,31
2022-07-02T10:00,27.5,61,5.2,0.0,0.0,34
2022-07-02T11:00,28.6,59,0.7,0.0,0.0,19
2022-07-02T12:00,29.7,56,1.3,0.0,0.0,29
2022-07-02T13:00,30.7,54,0.8,0.0,0.0,29
2022-07-02T14:00,31.7,53,1.6,0.0,0.0,34
2022-07-02T15:00,32.4,50,5.5,0.0,0.0,35
2022-07-02T16:00,32.0,51,11.6,0.1,0.0,29
2022-07-02T17:00,32.2,49,5.9,0.0,0.0,44
2022-07-02T18:00,32.2,47,4.6,0.0,0.0,26
2022-07-02T19:00,32.2,49,14.9,0.0,0.0,29
2022-07-02T20:00,31.6,47,10.5,0.0,0.0,26
2022-07-02T21:00,29.8,52,8.6,0.0,0.0,25
2022-07-02T22:00,27.9,59,6.4,0.0,0.0,19
2022-07-02T23:00,26.9,63,6.8,0.0,0.0,19
2022-07-03T00:00,25.2,69,19.1,0.0,0.0,33
2022-07-03T01:00,24.6,72,15.0,0.0,0.0,17
2022-07-03T02:00,24.5,71,15.3,0.0,0.0,27
2022-07-03T03:00,24.4,71,15.4,0.0,0.0,30
2022-07-03T04:00,24.4,68,12.5,0.0,0.0,30
2022-07-03T05:00,24.3,64,11.5,0.0,0.0,32
2022-07-03T06:00,24.1,63,11.5,0.0,0.0,30
2022-07-03T07:00,24.0,66,8.7,0.0,0.0,35
2022-07-03T08:00,25.0,63,12.1,0.0,0.0,27
2022-07-03T09:00,26.8,63,16.0,0.0,0.0,31
2022-07-03T10:00,29.0,61,20.3,0.0,0.0,35
2022-07-03T11:00,30.8,55,21.3,0.0,0.0,8
2022-07-03T12:00,32.3,51,18.7,0.0,0.0,12
2022-07-03T13:00,33.6,45,14.1,0.0,0.0,32
2022-07-03T14:00,29.4,60,17.6,1.4,0.0,49
2022-07-03T15:00,31.4,53,19.0,0.0,0.0,40
2022-07-03T16:00,33.2,43,21.9,0.0,0.0,34
2022-07-03T17:00,34.3,35,21.5,0.0,0.0,32
2022-07-03T18:00,33.0,44,24.2,0.0,0.0,30
2022-07-03T19:00,32.3,48,23.0,0.0,0.0,16
2022-07-03T20:00,30.8,47,33.3,0.0,0.0,11
2022-07-03T21:00,29.6,46,26.0,0.0,0.0,8
2022-07-03T22:00,28.5,47,21.5,0.0,0.0,16
2022-07-03T23:00,27.5,54,20.9,0.0,0.0,29
2022-07-04T00:00,27.5,55,21.3,0.0,0.0,21
2022-07-04T01:00,27.4,51,21.3,0.0,0.0,21
2022-07-04T02:00,26.6,52,18.8,0.0,0.0,28
2022-07-04T03:00,26.1,52,21.6,0.0,0.0,18
2022-07-04T04:00,25.6,52,20.7,0.0,0.0,1
2022-07-04T05:00,25.1,54,20.1,0.0,0.0,5
2022-07-04T06:00,24.8,55,18.4,0.0,0.0,6
2022-07-04T07:00,25.3,61,23.5,0.0,0.0,15
2022-07-04T08:00,26.4,58,25.6,0.0,0.0,12
2022-07-04T09:00,28.3,54,25.7,0.0,0.0,4
2022-07-04T10:00,29.6,51,27.5,0.0,0.0,3
2022-07-04T11:00,30.8,47,31.4,0.0,0.0,2
2022-07-04T12:00,32.1,43,31.9,0.0,0.0,1
2022-07-04T13:00,33.1,40,31.4,0.0,0.0,13
2022-07-04T14:00,33.6,39,30.5,0.0,0.0,14
2022-07-04T15:00,34.3,39,29.9,0.0,0.0,11
2022-07-04T16:00,34.7,38,30.2,0.0,0.0,9
2022-07-04T17:00,34.9,37,30.0,0.0,0.0,9
2022-07-04T18:00,34.8,37,27.1,0.0,0.0,15
2022-07-04T19:00,31.8,45,28.9,0.1,0.0,10
2022-07-04T20:00,31.3,45,24.1,0.0,0.0,19
2022-07-04T21:00,30.2,47,21.4,0.0,0.0,16
2022-07-04T22:00,29.9,47,20.7,0.0,0.0,4
2022-07-04T23:00,29.7,46,24.6,0.0,0.0,2
2022-07-05T00:00,30.0,42,25.2,0.0,0.0,15
2022-07-05T01:00,30.2,39,27.1,0.0,0.0,18
2022-07-05T02:00,29.2,39,28.3,0.0,0.0,22
2022-07-05T03:00,28.8,36,28.5,0.0,0.0,20
2022-07-05T04:00,28.7,37,28.9,0.0,0.0,0
2022-07-05T05:00,28.3,38,27.8,0.0,0.0,16
2022-07-05T06:00,28.0,39,27.7,0.0,0.0,21
2022-07-05T07:00,27.0,46,25.8,0.0,0.0,17
2022-07-05T08:00,27.8,48,24.5,0.0,0.0,32
2022-07-05T09:00,28.9,50,18.7,0.0,0.0,39
2022-07-05T10:00,30.9,46,24.5,0.0,0.0,28
2022-07-05T11:00,32.6,43,25.8,0.0,0.0,26
2022-07-05T12:00,34.5,39,25.7,0.0,0.0,5
2022-07-05T13:00,36.1,35,25.8,0.0,0.0,2
2022-07-05T14:00,37.0,32,26.9,0.0,0.0,9
2022-07-05T15:00,37.2,30,28.9,0.0,0.0,6
2022-07-05T16:00,37.3,29,28.3,0.0,0.0,17
2022-07-05T17:00,37.5,28,27.1,0.0,0.0,6
2022-07-05T18:00,37.4,26,26.3,0.0,0.0,3
2022-07-05T19:00,36.0,30,27.1,0.0,0.0,8
2022-07-05T20:00,34.7,34,22.0,0.0,0.0,2
2022-07-05T21:00,33.1,37,18.3,0.0,0.0,6
2022-07-05T22:00,32.1,37,22.6,0.0,0.0,20
2022-07-05T23:00,31.9,36,26.3,0.0,0.0,23
2022-07-06T00:00,31.3,37,23.8,0.0,0.0,3
2022-07-06T01:00,30.5,38,24.1,0.0,0.0,2
2022-07-06T02:00,29.7,40,23.4,0.0,0.0,4
2022-07-06T03:00,29.3,41,23.1,0.0,0.0,2
2022-07-06T04:00,28.7,42,21.3,0.0,0.0,10
2022-07-06T05:00,28.0,44,19.4,0.0,0.0,0
2022-07-06T06:00,27.3,46,14.5,0.0,0.0,0
2022-07-06T07:00,27.2,49,19.5,0.0,0.0,0
2022-07-06T08:00,28.0,52,20.0,0.0,0.0,0
2022-07-06T09:00,29.6,51,19.2,0.0,0.0,0
2022-07-06T10:00,31.8,46,21.2,0.0,0.0,0
2022-07-06T11:00,33.6,41,21.5,0.0,0.0,0
2022-07-06T12:00,35.3,37,20.4,0.0,0.0,0
2022-07-06T13:00,36.7,33,20.0,0.0,0.0,10
2022-07-06T14:00,37.6,29,20.3,0.0,0.0,4
2022-07-06T15:00,38.1,27,22.3,0.0,0.0,18
2022-07-06T16:00,38.4,26,26.0,0.0,0.0,18
2022-07-06T17:00,36.2,31,18.4,0.0,0.0,34
2022-07-06T18:00,35.7,31,14.7,0.0,0.0,38
2022-07-06T19:00,32.7,43,13.2,0.2,0.0,35
2022-07-06T20:00,32.2,46,7.7,0.0,0.0,33
2022-07-06T21:00,30.1,53,6.9,0.0,0.0,30
2022-07-06T22:00,28.6,58,8.1,0.0,0.0,30
2022-07-06T23:00,28.0,60,6.8,0.0,0.0,30
2022-07-07T00:00,27.7,62,8.5,0.0,0.0,30
2022-07-07T01:00,27.3,63,10.5,0.0,0.0,30
2022-07-07T02:00,27.3,59,12.9,0.0,0.0,16
2022-07-07T03:00,28.4,47,20.9,0.0,0.0,19
2022-07-07T04:00,28.9,39,20.9,0.0,0.0,13
2022-07-07T05:00,28.0,41,17.7,0.0,0.0,26
2022-07-07T06:00,27.5,42,15.4,0.0,0.0,48
2022-07-07T07:00,23.1,83,1.8,0.0,0.0,22
2022-07-07T08:00,24.6,77,4.7,0.0,0.0,12
2022-07-07T09:00,27.4,66,7.4,0.0,0.0,14
2022-07-07T10:00,30.2,50,7.9,0.0,0.0,14
2022-07-07T11:00,31.3,49,12.6,0.0,0.0,2
2022-07-07T12:00,32.3,46,10.8,0.0,0.0,9
2022-07-07T13:00,33.3,43,7.5,0.0,0.0,11
2022-07-07T14:00,34.0,41,5.3,0.0,0.0,0
2022-07-07T15:00,34.8,39,3.5,0.0,0.0,1
2022-07-07T16:00,35.4,38,3.3,0.0,0.0,8
2022-07-07T17:00,33.7,41,9.9,0.3,0.0,31
2022-07-07T18:00,33.4,41,4.0,0.0,0.0,26
2022-07-07T19:00,35.4,34,15.8,0.0,0.0,21
2022-07-07T20:00,34.0,39,9.8,0.0,0.0,19
2022-07-07T21:00,31.2,47,6.3,0.0,0.0,22
2022-07-07T22:00,29.9,52,6.6,0.0,0.0,14
2022-07-07T23:00,29.5,49,9.2,0.0,0.0,1
2022-07-08T00:00,28.8,47,10.2,0.0,0.0,2
2022-07-08T01:00,27.7,50,9.8,0.0,0.0,8
2022-07-08T02:00,27.2,52,10.6,0.0,0.0,26
2022-07-08T03:00,26.9,52,10.9,0.0,0.0,11
2022-07-08T04:00,26.4,54,9.4,0.0,0.0,13
2022-07-08T05:00,25.6,58,8.9,0.0,0.0,2
2022-07-08T06:00,25.4,62,14.7,0.0,0.0,0
2022-07-08T07:00,24.3,74,12.8,0.0,0.0,0
2022-07-08T08:00,25.7,73,11.2,0.0,0.0,2
2022-07-08T09:00,27.6,69,14.0,0.0,0.0,6
2022-07-08T10:00,29.3,65,16.7,0.0,0.0,31
2022-07-08T11:00,30.8,60,19.8,0.0,0.0,13
2022-07-08T12:00,32.2,55,18.5,0.0,0.0,11
2022-07-08T13:00,32.7,53,16.6,0.1,0.0,18
2022-07-08T14:00,32.8,50,15.7,0.0,0.0,21
2022-07-08T15:00,33.2,47,12.7,0.0,0.0,23
2022-07-08T16:00,33.6,44,10.0,0.0,0.0,24
2022-07-08T17:00,33.8,41,6.4,0.0,0.0,29
2022-07-08T18:00,33.8,41,6.2,0.0,0.0,36
2022-07-08T19:00,32.7,44,7.9,0.0,0.0,33
2022-07-08T20:00,29.7,54,16.5,0.0,0.0,34
2022-07-08T21:00,27.5,64,8.2,0.0,0.0,30
2022-07-08T22:00,26.4,70,8.2,0.0,0.0,30
2022-07-08T23:00,26.2,71,6.9,0.0,0.0,30
2022-07-09T00:00,25.6,73,5.4,0.0,0.0,0
2022-07-09T01:00,25.0,73,6.7,0.0,0.0,10
2022-07-09T02:00,25.3,69,7.1,0.0,0.0,0
2022-07-09T03:00,24.9,70,7.3,0.0,0.0,26
2022-07-09T04:00,24.4,71,7.6,0.0,0.0,14
2022-07-09T05:00,23.7,75,7.6,0.0,0.0,0
2022-07-09T06:00,23.2,78,9.2,0.0,0.0,0
2022-07-09T07:00,22.5,79,8.1,0.0,0.0,0
2022-07-09T08:00,24.3,75,7.7,0.0,0.0,0
2022-07-09T09:00,26.3,69,9.8,0.0,0.0,0
2022-07-09T10:00,28.0,62,10.2,0.0,0.0,0
2022-07-09T11:00,29.5,57,11.0,0.0,0.0,0
2022-07-09T12:00,30.9,52,10.5,0.0,0.0,0
2022-07-09T13:00,32.2,48,9.7,0.0,0.0,0
2022-07-09T14:00,33.2,45,8.7,0.0,0.0,0
2022-07-09T15:00,34.0,43,8.7,0.0,0.0,0
2022-07-09T16:00,34.5,41,10.2,0.0,0.0,0
2022-07-09T17:00,34.8,39,12.6,0.0,0.0,2
2022-07-09T18:00,34.5,40,13.6,0.0,0.0,0
2022-07-09T19:00,33.1,42,11.9,0.0,0.0,0
2022-07-09T20:00,32.1,44,10.4,0.0,0.0,0
2022-07-09T21:00,30.0,51,9.0,0.0,0.0,0
2022-07-09T22:00,28.6,56,9.4,0.0,0.0,0
2022-07-09T23:00,27.5,57,8.3,0.0,0.0,0
2022-07-10T00:00,26.2,62,6.9,0.0,0.0,0
2022-07-10T01:00,24.9,67,6.7,0.0,0.0,0
2022-07-10T02:00,24.1,71,6.4,0.0,0.0,0
2022-07-10T03:00,23.6,73,6.8,0.0,0.0,0
2022-07-10T04:00,23.0,74,9.0,0.0,0.0,0
2022-07-10T05:00,22.4,75,12.4,0.0,0.0,0
2022-07-10T06:00,21.8,76,12.6,0.0,0.0,0
2022-07-10T07:00,21.2,81,11.2,0.0,0.0,0
2022-07-10T08:00,22.6,76,10.5,0.0,0.0,0
2022-07-10T09:00,24.9,67,11.0,0.0,0.0,0
2022-07-10T10:00,27.4,58,11.9,0.0,0.0,0
2022-07-10T11:00,29.5,52,11.5,0.0,0.0,0
2022-07-10T12:00,31.3,47,9.7,0.0,0.0,0
2022-07-10T13:00,32.8,43,9.8,0.0,0.0,0
2022-07-10T14:00,34.0,40,10.2,0.0,0.0,0
2022-07-10T15:00,35.0,38,11.3,0.0,0.0,0
2022-07-10T16:00,35.7,35,13.2,0.0,0.0,0
2022-07-10T17:00,36.0,31,14.4,0.0,0.0,0
2022-07-10T18:00,35.7,31,17.4,0.0,0.0,0
2022-07-10T19:00,34.9,34,17.4,0.0,0.0,0
2022-07-10T20:00,33.4,38,14.2,0.0,0.0,1
2022-07-10T21:00,30.7,45,9.3,0.0,0.0,0
2022-07-10T22:00,28.9,49,9.8,0.0,0.0,0
2022-07-10T23:00,27.7,49,10.5,0.0,0.0,0
2022-07-11T00:00,26.8,47,10.8,0.0,0.0,0
2022-07-11T01:00,26.2,46,12.6,0.0,0.0,0
2022-07-11T02:00,25.7,47,12.4,0.0,0.0,0
2022-07-11T03:00,25.3,48,13.7,0.0,0.0,0
2022-07-11T04:00,24.9,50,15.5,0.0,0.0,0
2022-07-11T05:00,24.7,53,17.3,0.0,0.0,0
2022-07-11T06:00,24.3,56,15.8,0.0,0.0,0
2022-07-11T07:00,23.1,62,11.0,0.0,0.0,0
2022-07-11T08:00,24.4,59,17.1,0.0,0.0,0
2022-07-11T09:00,27.1,53,15.3,0.0,0.0,0
2022-07-11T10:00,30.9,45,14.1,0.0,0.0,0
2022-07-11T11:00,33.7,37,13.8,0.0,0.0,0
2022-07-11T12:00,35.6,31,13.4,0.0,0.0,0
2022-07-11T13:00,37.3,25,10.9,0.0,0.0,0
2022-07-11T14:00,38.3,21,8.1,0.0,0.0,3
2022-07-11T15:00,38.6,20,3.1,0.0,0.0,14
2022-07-11T16:00,38.8,18,2.1,0.0,0.0,29
2022-07-11T17:00,38.7,18,4.7,0.0,0.0,32
2022-07-11T18:00,38.8,17,5.0,0.0,0.0,9
2022-07-11T19:00,38.4,18,8.6,0.0,0.0,11
2022-07-11T20:00,35.4,28,16.3,0.0,0.0,12
2022-07-11T21:00,32.9,33,14.1,0.0,0.0,34
2022-07-11T22:00,31.2,37,14.3,0.0,0.0,13
2022-07-11T23:00,29.4,54,21.0,0.0,0.0,30
2022-07-12T00:00,28.0,64,21.0,0.0,0.0,32
2022-07-12T01:00,27.2,67,22.5,0.0,0.0,31
2022-07-12T02:00,26.5,68,21.4,0.0,0.0,33
2022-07-12T03:00,25.7,69,19.4,0.0,0.0,37
2022-07-12T04:00,25.2,68,19.6,0.0,0.0,30
2022-07-12T05:00,24.5,66,22.4,0.0,0.0,44
2022-07-12T06:00,24.4,64,20.4,0.0,0.0,25
2022-07-12T07:00,23.1,65,19.7,0.0,0.0,30
2022-07-12T08:00,23.6,62,18.1,0.0,0.0,30
2022-07-12T09:00,24.8,56,22.9,0.0,0.0,28
2022-07-12T10:00,25.9,57,24.0,0.0,0.0,28
2022-07-12T11:00,27.5,56,20.7,0.0,0.0,38
2022-07-12T12:00,28.8,49,18.6,0.0,0.0,24
2022-07-12T13:00,30.0,43,15.3,0.0,0.0,17
2022-07-12T14:00,31.2,40,12.7,0.0,0.0,30
2022-07-12T15:00,32.0,37,13.0,0.0,0.0,28
2022-07-12T16:00,32.5,35,12.5,0.0,0.0,32
2022-07-12T17:00,32.3,33,12.9,0.0,0.0,61
2022-07-12T18:00,32.1,32,14.7,0.0,0.0,63
2022-07-12T19:00,30.3,39,16.8,0.0,0.0,2
2022-07-12T20:00,29.5,38,17.0,0.0,0.0,14
2022-07-12T21:00,28.2,38,12.6,0.0,0.0,8
2022-07-12T22:00,26.8,41,12.1,0.0,0.0,7
2022-07-12T23:00,25.8,45,11.0,0.0,0.0,1
2022-07-13T00:00,25.0,50,8.6,0.0,0.0,1
2022-07-13T01:00,24.3,53,7.2,0.0,0.0,3
2022-07-13T02:00,23.9,56,6.5,0.0,0.0,9
2022-07-13T03:00,23.8,57,8.4,0.0,0.0,7
2022-07-13T04:00,23.7,58,10.2,0.0,0.0,5
2022-07-13T05:00,23.3,60,10.8,0.0,0.0,13
2022-07-13T06:00,22.9,62,10.5,0.0,0.0,13
2022-07-13T07:00,23.0,59,11.8,0.0,0.0,14
2022-07-13T08:00,23.9,58,3.3,0.0,0.0,51
2022-07-13T09:00,23.6,63,14.5,0.0,0.0,40
2022-07-13T10:00,25.4,60,6.4,0.0,0.0,14
2022-07-13T11:00,28.3,51,8.3,0.1,0.0,23
2022-07-13T12:00,30.4,45,12.1,0.0,0.0,14
2022-07-13T13:00,32.0,41,11.7,0.0,0.0,0
2022-07-13T14:00,33.0,39,11.0,0.0,0.0,1
2022-07-13T15:00,33.8,36,12.2,0.0,0.0,10
2022-07-13T16:00,34.0,34,13.0,0.0,0.0,16
2022-07-13T17:00,34.3,33,13.9,0.0,0.0,10
2022-07-13T18:00,34.2,32,12.8,0.0,0.0,21
2022-07-13T19:00,34.2,28,16.3,0.0,0.0,31
2022-07-13T20:00,32.8,32,15.6,0.0,0.0,22
2022-07-13T21:00,31.2,35,15.3,0.0,0.0,15
2022-07-13T22:00,29.9,34,17.3,0.0,0.0,0
2022-07-13T23:00,29.1,34,16.8,0.0,0.0,1
2022-07-14T00:00,28.2,37,16.6,0.0,0.0,0
2022-07-14T01:00,27.2,40,15.8,0.0,0.0,0
2022-07-14T02:00,26.5,42,16.6,0.0,0.0,0
2022-07-14T03:00,25.9,44,16.0,0.0,0.0,0
2022-07-14T04:00,25.4,47,15.8,0.0,0.0,0
2022-07-14T05:00,24.9,48,14.9,0.0,0.0,0
2022-07-14T06:00,24.6,49,15.1,0.0,0.0,0
2022-07-14T07:00,24.5,50,15.6,0.0,0.0,0
2022-07-14T08:00,25.9,51,15.5,0.0,0.0,0
2022-07-14T09:00,28.4,47,14.2,0.0,0.0,1
2022-07-14T10:00,30.6,42,16.5,0.0,0.0,0
2022-07-14T11:00,32.7,38,19.1,0.0,0.0,0
2022-07-14T12:00,34.4,35,18.4,0.0,0.0,0
2022-07-14T13:00,35.8,32,17.3,0.0,0.0,0
2022-07-14T14:00,36.8,29,17.6,0.0,0.0,16
2022-07-14T15:00,37.3,26,17.2,0.0,0.0,19
2022-07-14T16:00,37.4,24,16.2,0.0,0.0,23
2022-07-14T17:00,37.7,22,15.5,0.0,0.0,38
2022-07-14T18:00,37.1,23,17.9,0.0,0.0,22
2022-07-14T19:00,36.7,21,19.2,0.0,0.0,8
2022-07-14T20:00,35.0,25,20.3,0.0,0.0,11
2022-07-14T21:00,33.0,26,22.3,0.0,0.0,11
2022-07-14T22:00,31.8,28,21.9,0.0,0.0,12
2022-07-14T23:00,31.0,29,23.5,0.0,0.0,8
2022-07-15T00:00,30.3,31,24.1,0.0,0.0,6
2022-07-15T01:00,29.6,33,24.8,0.0,0.0,0
2022-07-15T02:00,29.1,37,22.1,0.0,0.0,0
2022-07-15T03:00,28.6,41,24.2,0.0,0.0,1
2022-07-15T04:00,28.2,42,21.8,0.0,0.0,0
2022-07-15T05:00,27.6,43,20.3,0.0,0.0,13
2022-07-15T06:00,27.0,44,21.1,0.0,0.0,1
2022-07-15T07:00,25.9,53,16.1,0.0,0.0,0
2022-07-15T08:00,26.7,53,14.2,0.0,0.0,0
2022-07-15T09:00,28.7,48,15.3,0.0,0.0,2
2022-07-15T10:00,30.9,44,17.1,0.0,0.0,10
2022-07-15T11:00,33.0,40,17.7,0.0,0.0,1
2022-07-15T12:00,34.6,37,19.3,0.0,0.0,1
2022-07-15T13:00,35.9,33,21.5,0.0,0.0,0
2022-07-15T14:00,37.2,28,21.0,0.0,0.0,0
2022-07-15T15:00,37.9,24,22.0,0.0,0.0,2
2022-07-15T16:00,38.2,23,22.5,0.0,0.0,0
2022-07-15T17:00,38.1,23,19.6,0.0,0.0,2
