Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-04-02T16:00,20.1,60,7.4,0.0,0.0,82
2022-04-02T17:00,18.9,67,14.9,0.0,0.0,41
2022-04-02T18:00,16.5,77,12.3,0.0,0.0,100
2022-04-02T19:00,15.1,85,8.3,0.0,0.0,100
2022-04-02T20:00,13.9,89,8.1,0.1,0.0,100
2022-04-02T21:00,12.5,95,5.9,0.0,0.0,94
2022-04-02T22:00,11.9,98,4.1,0.0,0.0,100
2022-04-02T23:00,11.9,98,2.5,0.0,0.0,100
2022-04-03T00:00,11.7,99,4.7,0.0,0.0,93
2022-04-03T01:00,11.5,99,5.5,0.0,0.0,98
2022-04-03T02:00,11.3,98,3.3,0.0,0.0,100
2022-04-03T03:00,11.3,98,4.0,0.0,0.0,100
2022-04-03T04:00,11.3,97,2.5,0.0,0.0,100
2022-04-03T05:00,11.3,97,2.2,0.0,0.0,100
2022-04-03T06:00,11.4,96,3.3,0.0,0.0,100
2022-04-03T07:00,11.0,99,4.1,0.0,0.0,100
2022-04-03T08:00,11.2,98,3.7,0.1,0.0,100
2022-04-03T09:00,11.2,98,3.4,0.0,0.0,100
2022-04-03T10:00,11.5,97,2.4,0.0,0.0,100
2022-04-03T11:00,12.0,93,3.7,0.0,0.0,100
2022-04-03T12:00,12.7,90,6.8,0.0,0.0,100
2022-04-03T13:00,13.2,88,7.9,0.0,0.0,100
2022-04-03T14:00,13.7,86,8.1,0.1,0.0,100
2022-04-03T15:00,15.1,79,8.6,0.1,0.0,100
2022-04-03T16:00,16.1,73,9.4,0.1,0.0,100
2022-04-03T17:00,16.6,71,10.5,0.0,0.0,100
2022-04-03T18:00,16.5,71,10.4,0.0,0.0,100
2022-04-03T19:00,15.5,77,10.8,0.0,0.0,100
2022-04-03T20:00,14.0,82,11.0,0.0,0.0,95
2022-04-03T21:00,12.6,89,6.8,0.0,0.0,100
2022-04-03T22:00,12.0,93,2.2,0.0,0.0,100
2022-04-03T23:00,11.4,97,2.2,0.0,0.0,90
2022-04-04T00:00,10.9,100,1.5,0.0,0.0,90
2022-04-04T01:00,11.3,97,3.5,0.0,0.0,37
2022-04-04T02:00,11.3,98,3.1,0.0,0.0,51
2022-04-04T03:00,11.2,100,2.3,0.0,0.0,62
2022-04-04T04:00,10.9,100,3.1,0.0,0.0,90
2022-04-04T05:00,10.9,100,4.4,0.0,0.0,90
2022-04-04T06:00,11.0,99,3.8,0.0,0.0,90
2022-04-04T07:00,11.3,100,2.0,0.0,0.0,90
2022-04-04T08:00,10.9,99,1.5,0.0,0.0,90
2022-04-04T09:00,11.3,99,3.4,0.0,0.0,90
2022-04-04T10:00,12.2,97,4.0,0.0,0.0,90
2022-04-04T11:00,14.6,82,4.6,0.0,0.0,24
2022-04-04T12:00,16.7,74,6.1,0.0,0.0,4
2022-04-04T13:00,18.6,66,6.6,0.0,0.0,0
2022-04-04T14:00,20.7,60,7.8,0.0,0.0,4
2022-04-04T15:00,22.0,56,8.1,0.0,0.0,0
2022-04-04T16:00,22.4,56,9.5,0.0,0.0,0
2022-04-04T17:00,22.2,58,9.7,0.0,0.0,0
2022-04-04T18:00,21.9,59,9.0,0.0,0.0,0
2022-04-04T19:00,20.3,64,7.4,0.0,0.0,30
2022-04-04T20:00,17.9,70,6.2,0.0,0.0,30
2022-04-04T21:00,16.7,77,2.2,0.0,0.0,4
2022-04-04T22:00,14.8,86,3.3,0.0,0.0,0
2022-04-04T23:00,14.1,90,5.0,0.0,0.0,5
2022-04-05T00:00,14.4,87,4.7,0.0,0.0,5
2022-04-05T01:00,14.3,85,4.8,0.0,0.0,6
2022-04-05T02:00,13.8,86,4.8,0.0,0.0,2
2022-04-05T03:00,13.3,86,5.5,0.0,0.0,3
2022-04-05T04:00,13.4,85,4.0,0.0,0.0,0
2022-04-05T05:00,13.2,84,3.6,0.0,0.0,0
2022-04-05T06:00,12.9,85,3.3,0.0,0.0,0
2022-04-05T07:00,13.8,76,3.4,0.0,0.0,0
2022-04-05T08:00,13.7,75,2.2,0.0,0.0,0
2022-04-05T09:00,12.6,80,1.8,0.0,0.0,6
2022-04-05T10:00,15.9,66,5.0,0.0,0.0,2
2022-04-05T11:00,17.6,61,5.5,0.0,0.0,1
2022-04-05T12:00,19.4,57,7.0,0.0,0.0,0
2022-04-05T13:00,21.1,54,8.1,0.0,0.0,0
2022-04-05T14:00,22.6,53,9.8,0.0,0.0,0
2022-04-05T15:00,23.3,53,11.0,0.0,0.0,0
2022-04-05T16:00,23.8,52,11.1,0.0,0.0,0
2022-04-05T17:00,24.2,49,10.3,0.0,0.0,0
2022-04-05T18:00,23.9,50,10.5,0.0,0.0,0
2022-04-05T19:00,22.1,58,6.8,0.0,0.0,0
2022-04-05T20:00,21.6,61,6.5,0.0,0.0,0
2022-04-05T21:00,19.1,74,4.3,0.0,0.0,0
2022-04-05T22:00,17.7,82,4.7,0.0,0.0,0
2022-04-05T23:00,17.4,84,4.3,0.0,0.0,0
2022-04-06T00:00,16.1,88,3.8,0.0,0.0,0
2022-04-06T01:00,15.9,86,3.6,0.0,0.0,0
2022-04-06T02:00,15.6,83,3.6,0.0,0.0,0
2022-04-06T03:00,15.7,80,3.4,0.0,0.0,0
2022-04-06T04:00,16.1,76,3.9,0.0,0.0,0
2022-04-06T05:00,15.5,77,4.1,0.0,0.0,0
2022-04-06T06:00,15.5,74,4.8,0.0,0.0,0
2022-04-06T07:00,19.0,61,4.6,0.0,0.0,0
2022-04-06T08:00,15.0,72,7.1,0.0,0.0,0
2022-04-06T09:00,18.3,59,7.1,0.0,0.0,0
2022-04-06T10:00,21.6,52,5.8,0.0,0.0,0
2022-04-06T11:00,25.4,37,3.8,0.0,0.0,0
2022-04-06T12:00,28.1,21,5.5,0.0,0.0,0
2022-04-06T13:00,30.0,16,5.7,0.0,0.0,0
2022-04-06T14:00,31.2,15,5.8,0.0,0.0,0
2022-04-06T15:00,32.2,13,4.7,0.0,0.0,0
2022-04-06T16:00,32.5,13,4.7,0.0,0.0,0
2022-04-06T17:00,32.0,15,5.9,0.0,0.0,0
2022-04-06T18:00,31.1,19,7.2,0.0,0.0,0
2022-04-06T19:00,29.9,30,6.8,0.0,0.0,0
2022-04-06T20:00,27.6,43,4.7,0.0,0.0,0
2022-04-06T21:00,25.0,52,1.8,0.0,0.0,0
2022-04-06T22:00,23.4,48,5.9,0.0,0.0,0
2022-04-06T23:00,22.4,42,5.6,0.0,0.0,0
2022-04-07T00:00,21.9,35,5.7,0.0,0.0,0
2022-04-07T01:00,21.8,24,6.6,0.0,0.0,0
2022-04-07T02:00,21.1,25,7.9,0.0,0.0,0
2022-04-07T03:00,20.6,33,8.7,0.0,0.0,0
2022-04-07T04:00,20.6,31,8.7,0.0,0.0,0
2022-04-07T05:00,20.5,25,8.4,0.0,0.0,0
2022-04-07T06:00,20.2,22,9.3,0.0,0.0,0
2022-04-07T07:00,21.0,17,12.7,0.0,0.0,0
2022-04-07T08:00,20.4,17,13.0,0.0,0.0,0
2022-04-07T09:00,20.9,16,15.3,0.0,0.0,0
2022-04-07T10:00,23.5,15,16.0,0.0,0.0,0
2022-04-07T11:00,25.9,13,14.5,0.0,0.0,0
2022-04-07T12:00,27.8,11,15.5,0.0,0.0,0
2022-04-07T13:00,29.3,10,13.3,0.0,0.0,0
2022-04-07T14:00,30.4,10,12.0,0.0,0.0,0
2022-04-07T15:00,31.4,10,11.0,0.0,0.0,0
2022-04-07T16:00,32.5,9,12.3,0.0,0.0,0
2022-04-07T17:00,33.3,8,13.8,0.0,0.0,0
2022-04-07T18:00,33.3,8,14.0,0.0,0.0,0
2022-04-07T19:00,32.7,7,6.5,0.0,0.0,0
2022-04-07T20:00,31.2,26,2.4,0.0,0.0,0
2022-04-07T21:00,26.8,38,7.8,0.0,0.0,0
2022-04-07T22:00,24.9,24,5.5,0.0,0.0,0
2022-04-07T23:00,24.3,17,6.6,0.0,0.0,0
2022-04-08T00:00,23.5,14,9.4,0.0,0.0,0
2022-04-08T01:00,23.1,14,10.2,0.0,0.0,0
2022-04-08T02:00,22.9,16,8.4,0.0,0.0,0
2022-04-08T03:00,22.1,17,6.6,0.0,0.0,0
2022-04-08T04:00,22.2,17,6.1,0.0,0.0,0
2022-04-08T05:00,22.6,16,6.9,0.0,0.0,0
2022-04-08T06:00,23.1,14,8.4,0.0,0.0,0
2022-04-08T07:00,23.0,14,10.7,0.0,0.0,0
2022-04-08T08:00,22.6,13,12.7,0.0,0.0,0
2022-04-08T09:00,23.0,13,16.8,0.0,0.0,0
2022-04-08T10:00,25.7,13,15.1,0.0,0.0,0
2022-04-08T11:00,28.9,10,12.1,0.0,0.0,0
2022-04-08T12:00,30.4,9,9.7,0.0,0.0,0
2022-04-08T13:00,31.6,9,6.2,0.0,0.0,0
2022-04-08T14:00,32.9,9,1.9,0.0,0.0,6
2022-04-08T15:00,33.8,8,6.5,0.0,0.0,10
2022-04-08T16:00,34.1,8,12.3,0.0,0.0,10
2022-04-08T17:00,32.7,8,17.7,0.0,0.0,6
2022-04-08T18:00,31.0,9,14.2,0.0,0.0,0
2022-04-08T19:00,30.5,9,8.3,0.0,0.0,6
2022-04-08T20:00,29.5,9,13.8,0.0,0.0,3
2022-04-08T21:00,26.0,17,5.1,0.0,0.0,0
2022-04-08T22:00,24.1,19,5.7,0.0,0.0,0
2022-04-08T23:00,23.5,17,6.5,0.0,0.0,0
2022-04-09T00:00,22.6,28,9.2,0.0,0.0,0
2022-04-09T01:00,21.9,23,3.1,0.0,0.0,0
2022-04-09T02:00,21.1,25,3.4,0.0,0.0,0
2022-04-09T03:00,27.2,12,1.1,0.0,0.0,0
2022-04-09T04:00,26.4,13,2.0,0.0,0.0,0
2022-04-09T05:00,20.8,27,5.4,0.0,0.0,7
2022-04-09T06:00,18.9,30,7.0,0.0,0.0,24
2022-04-09T07:00,19.2,30,7.6,0.0,0.0,30
2022-04-09T08:00,18.2,28,7.2,0.0,0.0,30
2022-04-09T09:00,19.9,23,7.4,0.0,0.0,30
2022-04-09T10:00,22.9,25,4.7,0.0,0.0,30
2022-04-09T11:00,25.5,18,7.6,0.0,0.0,30
2022-04-09T12:00,26.6,16,9.5,0.0,0.0,29
2022-04-09T13:00,28.4,14,10.9,0.0,0.0,9
2022-04-09T14:00,29.4,14,13.6,0.0,0.0,0
2022-04-09T15:00,29.0,19,15.6,0.0,0.0,0
2022-04-09T16:00,27.5,27,16.6,0.0,0.0,0
2022-04-09T17:00,26.5,31,13.8,0.0,0.0,0
2022-04-09T18:00,25.2,35,13.2,0.0,0.0,0
2022-04-09T19:00,22.9,45,14.4,0.0,0.0,0
2022-04-09T20:00,19.9,61,13.7,0.0,0.0,0
2022-04-09T21:00,16.5,79,13.0,0.0,0.0,2
2022-04-09T22:00,15.8,79,13.5,0.0,0.0,1
2022-04-09T23:00,15.6,79,11.2,0.0,0.0,1
2022-04-10T00:00,15.4,78,6.6,0.0,0.0,0
2022-04-10T01:00,14.8,81,4.9,0.0,0.0,0
2022-04-10T02:00,13.8,87,2.9,0.0,0.0,0
2022-04-10T03:00,13.1,90,2.9,0.0,0.0,1
2022-04-10T04:00,12.6,92,3.5,0.0,0.0,0
2022-04-10T05:00,12.2,93,3.5,0.0,0.0,1
2022-04-10T06:00,12.1,92,2.6,0.0,0.0,2
2022-04-10T07:00,12.7,100,2.7,0.0,0.0,100
2022-04-10T08:00,12.7,100,4.2,0.0,0.0,95
2022-04-10T09:00,13.0,95,5.7,0.0,0.0,69
2022-04-10T10:00,14.1,86,4.0,0.0,0.0,32
2022-04-10T11:00,15.9,73,2.9,0.0,0.0,40
2022-04-10T12:00,17.9,64,5.6,0.0,0.0,29
2022-04-10T13:00,19.0,60,9.2,0.0,0.0,39
2022-04-10T14:00,20.4,54,11.5,0.0,0.0,25
2022-04-10T15:00,21.2,52,11.1,0.0,0.0,34
2022-04-10T16:00,21.4,51,12.3,0.0,0.0,15
2022-04-10T17:00,20.6,53,14.6,0.0,0.0,0
2022-04-10T18:00,19.4,57,14.1,0.0,0.0,7
2022-04-10T19:00,16.8,69,13.0,0.0,0.0,68
2022-04-10T20:00,15.3,76,12.2,0.0,0.0,90
2022-04-10T21:00,13.8,83,10.5,0.0,0.0,100
2022-04-10T22:00,12.8,88,10.8,0.0,0.0,100
2022-04-10T23:00,12.4,92,9.7,0.0,0.0,100
2022-04-11T00:00,12.2,94,8.8,0.0,0.0,100
2022-04-11T01:00,12.2,92,9.0,0.0,0.0,100
2022-04-11T02:00,12.3,88,9.4,0.0,0.0,100
2022-04-11T03:00,12.5,86,10.5,0.0,0.0,81
2022-04-11T04:00,12.1,87,10.6,0.0,0.0,100
2022-04-11T05:00,11.9,88,9.6,0.0,0.0,79
2022-04-11T06:00,11.8,88,10.2,0.0,0.0,84
2022-04-11T07:00,11.8,85,11.6,0.0,0.0,76
2022-04-11T08:00,11.6,86,11.0,0.0,0.0,90
2022-04-11T09:00,11.8,84,10.7,0.0,0.0,89
2022-04-11T10:00,12.3,78,11.4,0.0,0.0,90
2022-04-11T11:00,13.4,73,10.2,0.0,0.0,75
2022-04-11T12:00,14.3,70,8.3,0.1,0.0,90
2022-04-11T13:00,14.7,71,10.1,0.3,0.0,90
2022-04-11T14:00,15.5,70,12.0,0.3,0.0,90
2022-04-11T15:00,15.8,70,13.4,0.3,0.0,90
2022-04-11T16:00,16.0,67,12.7,0.2,0.0,90
2022-04-11T17:00,16.8,59,15.5,0.0,0.0,90
2022-04-11T18:00,16.9,55,15.8,0.0,0.0,42
2022-04-11T19:00,15.3,61,14.6,0.0,0.0,90
2022-04-11T20:00,14.1,68,15.2,0.0,0.0,100
2022-04-11T21:00,12.3,81,13.8,0.0,0.0,90
2022-04-11T22:00,11.4,86,12.8,0.1,0.0,98
2022-04-11T23:00,11.3,84,15.1,0.1,0.0,93
2022-04-12T00:00,10.8,92,16.3,0.4,0.0,96
2022-04-12T01:00,10.6,97,19.6,0.4,0.0,92
2022-04-12T02:00,9.8,96,18.4,0.2,0.0,90
2022-04-12T03:00,8.8,94,14.1,0.1,0.0,90
2022-04-12T04:00,8.6,94,8.0,0.1,0.0,90
2022-04-12T05:00,8.7,93,6.3,0.0,0.0,89
2022-04-12T06:00,8.7,93,6.8,0.0,0.0,68
2022-04-12T07:00,8.1,95,5.9,0.0,0.0,90
2022-04-12T08:00,8.4,93,1.9,0.0,0.0,90
2022-04-12T09:00,8.4,95,3.5,0.0,0.0,34
2022-04-12T10:00,9.6,85,2.3,0.0,0.0,24
2022-04-12T11:00,11.4,70,2.7,0.0,0.0,9
2022-04-12T12:00,13.5,51,4.3,0.0,0.0,4
2022-04-12T13:00,14.9,39,8.6,0.0,0.0,9
2022-04-12T14:00,15.9,29,10.6,0.0,0.0,9
2022-04-12T15:00,17.0,22,10.0,0.0,0.0,8
2022-04-12T16:00,18.3,19,10.0,0.0,0.0,2
2022-04-12T17:00,19.4,13,16.2,0.0,0.0,0
2022-04-12T18:00,18.1,14,23.8,0.0,0.0,0
2022-04-12T19:00,14.8,36,22.2,0.0,0.0,0
2022-04-12T20:00,13.8,40,19.5,0.0,0.0,0
2022-04-12T21:00,12.2,51,14.8,0.0,0.0,0
2022-04-12T22:00,10.6,66,9.4,0.0,0.0,0
2022-04-12T23:00,10.1,57,5.7,0.0,0.0,0
2022-04-13T00:00,8.7,60,6.2,0.0,0.0,0
2022-04-13T01:00,9.8,33,5.8,0.0,0.0,0
2022-04-13T02:00,8.3,36,6.8,0.0,0.0,0
2022-04-13T03:00,8.4,29,5.4,0.0,0.0,0
2022-04-13T04:00,7.3,26,3.7,0.0,0.0,0
2022-04-13T05:00,7.1,27,6.3,0.0,0.0,0
2022-04-13T06:00,6.4,31,3.3,0.0,0.0,0
2022-04-13T07:00,6.0,41,7.1,0.0,0.0,0
2022-04-13T08:00,7.0,33,4.2,0.0,0.0,0
2022-04-13T09:00,8.6,28,7.0,0.0,0.0,0
2022-04-13T10:00,11.8,26,8.2,0.0,0.0,0
2022-04-13T11:00,14.0,20,9.2,0.0,0.0,0
2022-04-13T12:00,15.8,20,10.5,0.0,0.0,0
2022-04-13T13:00,17.0,23,10.5,0.0,0.0,0
2022-04-13T14:00,18.3,25,10.0,0.0,0.0,0
2022-04-13T15:00,18.9,25,13.4,0.0,0.0,0
2022-04-13T16:00,18.9,25,13.2,0.0,0.0,0
2022-04-13T17:00,18.5,26,13.4,0.0,0.0,0
2022-04-13T18:00,17.6,29,12.4,0.0,0.0,0
2022-04-13T19:00,16.1,36,10.2,0.0,0.0,0
2022-04-13T20:00,15.0,42,9.2,0.0,0.0,0
2022-04-13T21:00,12.9,53,6.7,0.0,0.0,0
2022-04-13T22:00,11.2,64,5.4,0.0,0.0,0
2022-04-13T23:00,10.1,72,3.6,0.0,0.0,0
2022-04-14T00:00,9.4,74,5.5,0.0,0.0,0
2022-04-14T01:00,9.6,64,4.0,0.0,0.0,0
2022-04-14T02:00,9.0,65,5.8,0.0,0.0,0
2022-04-14T03:00,9.1,62,5.5,0.0,0.0,0
2022-04-14T04:00,8.3,67,6.2,0.0,0.0,0
2022-04-14T05:00,8.3,67,5.8,0.0,0.0,0
2022-04-14T06:00,8.3,67,4.0,0.0,0.0,0
2022-04-14T07:00,7.2,71,3.7,0.0,0.0,0
2022-04-14T08:00,7.3,73,5.4,0.0,0.0,0
2022-04-14T09:00,8.8,68,2.3,0.0,0.0,0
2022-04-14T10:00,12.4,50,0.4,0.0,0.0,0
2022-04-14T11:00,14.6,40,4.1,0.0,0.0,0
2022-04-14T12:00,16.5,37,5.6,0.0,0.0,0
2022-04-14T13:00,18.2,34,7.6,0.0,0.0,0
2022-04-14T14:00,19.5,33,9.6,0.0,0.0,0
2022-04-14T15:00,20.2,35,11.8,0.0,0.0,0
2022-04-14T16:00,20.1,39,13.0,0.0,0.0,0
2022-04-14T17:00,19.8,38,13.3,0.0,0.0,0
2022-04-14T18:00,18.5,37,13.8,0.0,0.0,0
2022-04-14T19:00,17.2,39,10.2,0.0,0.0,0
2022-04-14T20:00,15.8,43,9.7,0.0,0.0,0
2022-04-14T21:00,13.5,55,7.6,0.0,0.0,0
2022-04-14T22:00,11.8,68,3.8,0.0,0.0,0
2022-04-14T23:00,10.7,75,3.2,0.0,0.0,0
2022-04-15T00:00,9.9,77,4.3,0.0,0.0,0
2022-04-15T01:00,9.5,74,5.5,0.0,0.0,0
2022-04-15T02:00,9.1,70,4.2,0.0,0.0,0
2022-04-15T03:00,8.8,70,5.1,0.0,0.0,0
2022-04-15T04:00,8.8,70,5.4,0.0,0.0,0
2022-04-15T05:00,8.8,72,6.4,0.0,0.0,0
2022-04-15T06:00,8.8,73,6.4,0.0,0.0,1
2022-04-15T07:00,8.2,78,5.1,0.0,0.0,0
2022-04-15T08:00,8.6,73,4.9,0.0,0.0,0
2022-04-15T09:00,9.0,70,4.3,0.0,0.0,1
2022-04-15T10:00,12.6,50,1.1,0.0,0.0,1
2022-04-15T11:00,14.2,46,4.2,0.0,0.0,0
2022-04-15T12:00,16.1,46,6.0,0.0,0.0,0
2022-04-15T13:00,17.9,44,7.2,0.0,0.0,0
2022-04-15T14:00,19.4,43,8.7,0.0,0.0,0
2022-04-15T15:00,20.2,43,9.5,0.0,0.0,0
2022-04-15T16:00,20.7,44,11.6,0.0,0.0,0
2022-04-15T17:00,20.3,43,12.5,0.0,0.0,0
2022-04-15T18:00,19.4,43,13.1,0.0,0.0,0
2022-04-15T19:00,17.7,52,11.8,0.0,0.0,0
2022-04-15T20:00,16.3,54,9.7,0.0,0.0,0
2022-04-15T21:00,14.3,64,5.5,0.0,0.0,0
2022-04-15T22:00,12.8,74,3.1,0.0,0.0,0
2022-04-15T23:00,12.0,79,3.6,0.0,0.0,0
2022-04-16T00:00,11.4,81,3.6,0.0,0.0,0
2022-04-16T01:00,10.6,85,3.1,0.0,0.0,0
2022-04-16T02:00,10.1,89,3.4,0.0,0.0,2
2022-04-16T03:00,10.0,89,5.2,0.0,0.0,5
2022-04-16T04:00,9.6,90,3.7,0.0,0.0,2
2022-04-16T05:00,9.7,90,5.8,0.0,0.0,1
2022-04-16T06:00,9.4,93,5.4,0.0,0.0,30
2022-04-16T07:00,9.0,94,4.8,0.0,0.0,90
2022-04-16T08:00,10.1,90,6.7,0.0,0.0,87
2022-04-16T09:00,10.5,93,6.8,0.0,0.0,90
2022-04-16T10:00,10.9,94,7.2,0.0,0.0,90
2022-04-16T11:00,11.6,91,8.0,0.1,0.0,90
2022-04-16T12:00,12.5,82,8.2,0.2,0.0,90
2022-04-16T13:00,14.3,69,9.0,0.0,0.0,90
2022-04-16T14:00,17.1,53,11.3,0.0,0.0,40
2022-04-16T15:00,18.8,46,13.7,0.0,0.0,32
2022-04-16T16:00,19.7,42,15.5,0.0,0.0,44
2022-04-16T17:00,18.7,49,15.2,0.0,0.0,42
2022-04-16T18:00,17.7,55,15.8,0.0,0.0,50
2022-04-16T19:00,15.9,67,13.3,0.0,0.0,90
2022-04-16T20:00,14.9,74,11.5,0.0,0.0,90
2022-04-16T21:00,13.5,83,9.4,0.0,0.0,90
2022-04-16T22:00,12.1,94,8.4,0.1,0.0,90
2022-04-16T23:00,11.5,98,6.6,0.1,0.0,90
2022-04-17T00:00,11.3,99,4.0,0.0,0.0,90
2022-04-17T01:00,11.3,99,2.3,0.0,0.0,90
2022-04-17T02:00,11.4,98,2.3,0.0,0.0,90
2022-04-17T03:00,11.4,99,4.7,0.0,0.0,90
2022-04-17T04:00,11.2,100,3.9,0.0,0.0,90
2022-04-17T05:00,11.1,100,5.4,0.0,0.0,90
2022-04-17T06:00,10.7,100,5.8,0.0,0.0,90
2022-04-17T07:00,10.8,96,5.6,0.0,0.0,90
2022-04-17T08:00,11.1,94,4.1,0.0,0.0,90
2022-04-17T09:00,11.3,92,1.9,0.0,0.0,90
2022-04-17T10:00,12.8,83,5.0,0.0,0.0,42
2022-04-17T11:00,14.9,72,1.0,0.0,0.0,16
2022-04-17T12:00,17.5,61,4.4,0.0,0.0,12
2022-04-17T13:00,19.7,53,7.3,0.0,0.0,2
2022-04-17T14:00,21.4,47,8.4,0.0,0.0,1
2022-04-17T15:00,22.6,43,7.9,0.0,0.0,0
2022-04-17T16:00,23.7,40,9.4,0.0,0.0,0
2022-04-17T17:00,23.1,42,10.8,0.0,0.0,0
2022-04-17T18:00,22.2,43,10.6,0.0,0.0,0
2022-04-17T19:00,21.0,48,9.8,0.0,0.0,0
2022-04-17T20:00,18.9,54,8.0,0.0,0.0,0
2022-04-17T21:00,16.4,65,5.3,0.0,0.0,5
2022-04-17T22:00,14.3,76,3.7,0.0,0.0,0
2022-04-17T23:00,13.4,80,3.6,0.0,0.0,0
2022-04-18T00:00,13.7,74,6.4,0.0,0.0,3
2022-04-18T01:00,13.6,73,2.5,0.0,0.0,0
2022-04-18T02:00,12.4,78,5.0,0.0,0.0,0
2022-04-18T03:00,12.1,78,4.1,0.0,0.0,0
2022-04-18T04:00,11.9,78,5.4,0.0,0.0,5
2022-04-18T05:00,11.7,78,7.2,0.0,0.0,0
2022-04-18T06:00,13.0,69,1.8,0.0,0.0,0
2022-04-18T07:00,10.9,80,7.1,0.0,0.0,15
2022-04-18T08:00,11.5,77,7.6,0.0,0.0,3
2022-04-18T09:00,12.8,72,1.6,0.0,0.0,17
2022-04-18T10:00,15.9,55,1.5,0.0,0.0,17
2022-04-18T11:00,18.0,50,2.8,0.0,0.0,2
2022-04-18T12:00,19.6,52,6.3,0.0,0.0,7
2022-04-18T13:00,21.7,50,6.3,0.0,0.0,18
2022-04-18T14:00,23.7,44,9.0,0.0,0.0,12
2022-04-18T15:00,24.8,37,11.0,0.0,0.0,17
2022-04-18T16:00,24.9,34,11.0,0.0,0.0,0
2022-04-18T17:00,25.2,31,9.7,0.0,0.0,6
2022-04-18T18:00,24.4,35,10.0,0.0,0.0,31
2022-04-18T19:00,20.6,56,9.5,0.0,0.0,60
2022-04-18T20:00,19.4,59,4.9,0.0,0.0,68
2022-04-18T21:00,18.1,62,2.4,0.0,0.0,50
2022-04-18T22:00,16.4,72,2.1,0.0,0.0,35
2022-04-18T23:00,16.1,72,2.9,0.0,0.0,30
2022-04-19T00:00,15.1,76,4.0,0.0,0.0,90
2022-04-19T01:00,15.1,74,1.8,0.0,0.0,30
2022-04-19T02:00,14.6,71,3.5,0.0,0.0,9
2022-04-19T03:00,14.2,66,5.4,0.0,0.0,31
2022-04-19T04:00,13.9,60,3.6,0.0,0.0,33
2022-04-19T05:00,13.6,55,5.2,0.0,0.0,52
2022-04-19T06:00,12.9,59,4.0,0.0,0.0,40
2022-04-19T07:00,15.0,45,3.3,0.0,0.0,74
2022-04-19T08:00,12.6,57,4.1,0.0,0.0,79
2022-04-19T09:00,13.8,54,6.6,0.0,0.0,89
2022-04-19T10:00,15.5,53,6.7,0.0,0.0,86
2022-04-19T11:00,17.4,46,6.9,0.0,0.0,5
2022-04-19T12:00,19.6,41,9.8,0.0,0.0,1
2022-04-19T13:00,21.0,39,11.8,0.0,0.0,1
2022-04-19T14:00,21.8,36,13.5,0.0,0.0,3
2022-04-19T15:00,21.6,38,15.0,0.0,0.0,1
2022-04-19T16:00,20.4,45,16.0,0.0,0.0,0
2022-04-19T17:00,19.2,48,14.3,0.0,0.0,0
2022-04-19T18:00,19.2,50,12.7,0.0,0.0,0
2022-04-19T19:00,17.8,56,13.0,0.0,0.0,1
2022-04-19T20:00,16.4,65,10.0,0.0,0.0,0
2022-04-19T21:00,14.1,80,10.0,0.0,0.0,0
2022-04-19T22:00,12.2,95,8.1,0.0,0.0,90
2022-04-19T23:00,11.8,98,7.9,0.0,0.0,90
2022-04-20T00:00,11.8,98,6.8,0.0,0.0,90
2022-04-20T01:00,11.8,98,7.6,0.0,0.0,90
2022-04-20T02:00,12.1,95,9.1,0.0,0.0,90
2022-04-20T03:00,12.3,91,10.2,0.0,0.0,83
2022-04-20T04:00,12.3,91,9.2,0.0,0.0,68
2022-04-20T05:00,12.1,95,10.1,0.0,0.0,90
2022-04-20T06:00,12.1,94,10.1,0.1,0.0,90
2022-04-20T07:00,11.8,93,12.0,0.0,0.0,90
2022-04-20T08:00,11.6,92,9.2,0.0,0.0,90
2022-04-20T09:00,11.8,89,9.2,0.0,0.0,90
2022-04-20T10:00,12.6,83,9.3,0.0,0.0,90
2022-04-20T11:00,14.0,74,11.1,0.0,0.0,60
2022-04-20T12:00,15.2,67,12.3,0.0,0.0,42
2022-04-20T13:00,17.4,53,12.6,0.0,0.0,68
2022-04-20T14:00,18.2,52,13.1,0.0,0.0,46
2022-04-20T15:00,18.4,51,15.4,0.0,0.0,14
2022-04-20T16:00,18.3,48,16.9,0.0,0.0,3
2022-04-20T17:00,18.2,44,16.0,0.0,0.0,0
2022-04-20T18:00,17.7,46,15.8,0.0,0.0,0
2022-04-20T19:00,16.0,51,13.0,0.0,0.0,0
2022-04-20T20:00,14.9,55,12.1,0.0,0.0,0
2022-04-20T21:00,12.8,66,8.9,0.0,0.0,0
2022-04-20T22:00,11.1,78,6.9,0.0,0.0,0
2022-04-20T23:00,10.1,87,4.3,0.0,0.0,4
2022-04-21T00:00,9.4,92,0.0,0.0,0.0,30
2022-04-21T01:00,9.0,94,2.1,0.0,0.0,9
2022-04-21T02:00,8.5,97,2.6,0.0,0.0,1
2022-04-21T03:00,8.1,99,3.0,0.0,0.0,1
2022-04-21T04:00,7.8,99,2.6,0.0,0.0,0
2022-04-21T05:00,7.6,96,2.3,0.0,0.0,0
2022-04-21T06:00,7.5,89,3.1,0.0,0.0,2
2022-04-21T07:00,8.6,86,4.3,0.0,0.0,20
2022-04-21T08:00,8.0,89,3.1,0.0,0.0,58
