Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-07-17T14:00,18.5,66,15.5,0.0,0.0,92
2022-07-17T15:00,17.9,69,18.7,0.0,0.0,69
2022-07-17T16:00,16.7,77,18.4,0.0,0.0,90
2022-07-17T17:00,16.4,79,18.5,0.0,0.0,73
2022-07-17T18:00,16.1,82,16.4,0.0,0.0,78
2022-07-17T19:00,15.6,83,14.0,0.1,0.0,91
2022-07-17T20:00,15.6,85,14.5,0.0,0.0,88
2022-07-17T21:00,15.0,90,12.9,0.0,0.0,29
2022-07-17T22:00,14.1,95,12.4,0.0,0.0,31
2022-07-17T23:00,14.6,93,13.7,0.0,0.0,90
2022-07-18T00:00,15.8,87,15.5,0.2,0.0,100
2022-07-18T01:00,16.0,87,14.0,0.4,0.0,93
2022-07-18T02:00,16.5,86,11.2,0.1,0.0,90
2022-07-18T03:00,17.5,81,15.1,0.2,0.0,78
2022-07-18T04:00,17.9,77,13.3,0.0,0.0,90
2022-07-18T05:00,20.0,70,15.4,0.0,0.0,90
2022-07-18T06:00,21.2,65,16.8,0.0,0.0,90
2022-07-18T07:00,21.3,62,14.3,0.0,0.0,70
2022-07-18T08:00,22.1,57,16.8,0.0,0.0,90
2022-07-18T09:00,22.2,54,17.9,0.0,0.0,90
2022-07-18T10:00,21.9,57,20.0,0.0,0.0,90
2022-07-18T11:00,22.3,59,20.9,0.0,0.0,46
2022-07-18T12:00,22.8,52,23.8,0.0,0.0,23
2022-07-18T13:00,21.9,55,21.6,0.0,0.0,26
2022-07-18T14:00,20.9,57,19.6,0.0,0.0,32
2022-07-18T15:00,19.8,60,18.0,0.0,0.0,35
2022-07-18T16:00,18.9,65,16.4,0.0,0.0,41
2022-07-18T17:00,18.0,70,15.2,0.0,0.0,30
2022-07-18T18:00,17.2,77,13.8,0.0,0.0,0
2022-07-18T19:00,16.6,81,11.9,0.0,0.0,1
2022-07-18T20:00,15.7,88,10.8,0.0,0.0,0
2022-07-18T21:00,15.2,93,11.2,0.0,0.0,0
2022-07-18T22:00,14.8,94,10.1,0.0,0.0,0
2022-07-18T23:00,15.1,94,9.0,0.0,0.0,0
2022-07-19T00:00,16.5,90,8.9,0.0,0.0,0
2022-07-19T01:00,18.3,84,6.1,0.0,0.0,12
2022-07-19T02:00,20.3,75,5.9,0.0,0.0,6
2022-07-19T03:00,22.1,65,4.5,0.0,0.0,22
2022-07-19T04:00,23.7,57,5.9,0.0,0.0,19
2022-07-19T05:00,24.9,55,7.1,0.0,0.0,25
2022-07-19T06:00,25.4,56,8.4,0.0,0.0,28
2022-07-19T07:00,25.9,51,10.8,0.0,0.0,15
2022-07-19T08:00,25.5,53,10.4,0.0,0.0,0
2022-07-19T09:00,25.4,53,8.4,0.0,0.0,0
2022-07-19T10:00,25.3,51,7.2,0.0,0.0,0
2022-07-19T11:00,25.3,51,5.4,0.0,0.0,0
2022-07-19T12:00,24.8,53,6.4,0.0,0.0,0
2022-07-19T13:00,23.9,56,8.5,0.0,0.0,0
2022-07-19T14:00,21.9,62,5.3,0.0,0.0,0
2022-07-19T15:00,20.0,70,5.5,0.0,0.0,0
2022-07-19T16:00,19.1,81,9.7,0.0,0.0,0
2022-07-19T17:00,18.4,76,12.5,0.0,0.0,0
2022-07-19T18:00,18.1,70,12.3,0.0,0.0,0
2022-07-19T19:00,18.0,66,11.9,0.0,0.0,0
2022-07-19T20:00,17.1,70,10.9,0.0,0.0,0
2022-07-19T21:00,17.0,73,13.0,0.0,0.0,0
2022-07-19T22:00,17.1,76,13.9,0.0,0.0,0
2022-07-19T23:00,17.6,76,14.6,0.0,0.0,0
2022-07-20T00:00,19.1,71,17.6,0.0,0.0,0
2022-07-20T01:00,21.0,65,17.3,0.0,0.0,0
2022-07-20T02:00,23.0,56,19.4,0.0,0.0,3
2022-07-20T03:00,24.9,51,20.4,0.0,0.0,5
2022-07-20T04:00,26.2,48,22.4,0.0,0.0,10
2022-07-20T05:00,27.0,46,23.9,0.0,0.0,6
2022-07-20T06:00,27.5,46,25.2,0.0,0.0,3
2022-07-20T07:00,28.4,38,26.0,0.0,0.0,4
2022-07-20T08:00,28.3,38,26.2,0.0,0.0,7
2022-07-20T09:00,27.8,39,26.7,0.0,0.0,17
2022-07-20T10:00,26.9,42,25.7,0.0,0.0,4
2022-07-20T11:00,26.1,45,24.9,0.0,0.0,0
2022-07-20T12:00,25.1,49,23.2,0.0,0.0,0
2022-07-20T13:00,23.7,54,19.1,0.0,0.0,0
2022-07-20T14:00,22.4,59,20.0,0.0,0.0,0
2022-07-20T15:00,21.7,60,19.6,0.0,0.0,0
2022-07-20T16:00,21.7,60,18.1,0.0,0.0,5
2022-07-20T17:00,21.6,62,14.2,0.0,0.0,14
2022-07-20T18:00,19.6,73,8.7,0.0,0.0,3
2022-07-20T19:00,20.3,73,9.0,0.0,0.0,8
2022-07-20T20:00,18.3,83,7.5,0.0,0.0,0
2022-07-20T21:00,17.7,87,6.9,0.0,0.0,2
2022-07-20T22:00,17.3,90,7.3,0.0,0.0,0
2022-07-20T23:00,18.4,84,4.7,0.0,0.0,5
2022-07-21T00:00,19.7,80,5.4,0.0,0.0,0
2022-07-21T01:00,22.2,70,7.4,0.0,0.0,14
2022-07-21T02:00,25.0,59,9.7,0.0,0.0,30
2022-07-21T03:00,26.7,54,5.8,0.0,0.0,30
2022-07-21T04:00,28.0,50,8.4,0.0,0.0,35
2022-07-21T05:00,29.1,46,8.3,0.0,0.0,30
2022-07-21T06:00,30.0,43,13.4,0.0,0.0,30
2022-07-21T07:00,28.2,56,9.3,0.0,0.0,17
2022-07-21T08:00,27.0,59,19.9,0.0,0.0,56
2022-07-21T09:00,26.4,57,20.3,0.0,0.0,30
2022-07-21T10:00,26.0,56,22.1,0.0,0.0,51
2022-07-21T11:00,25.8,58,23.8,0.0,0.0,100
2022-07-21T12:00,24.4,64,21.9,0.0,0.0,100
2022-07-21T13:00,22.8,70,15.9,0.0,0.0,39
2022-07-21T14:00,22.2,71,12.6,0.0,0.0,43
2022-07-21T15:00,21.0,75,12.6,0.0,0.0,24
2022-07-21T16:00,19.7,80,10.5,0.0,0.0,1
2022-07-21T17:00,18.6,86,11.3,0.0,0.0,32
2022-07-21T18:00,17.9,87,11.6,0.0,0.0,17
2022-07-21T19:00,18.5,84,14.2,0.0,0.0,100
2022-07-21T20:00,17.8,83,13.0,0.0,0.0,13
2022-07-21T21:00,16.1,84,15.6,0.0,0.0,4
2022-07-21T22:00,15.2,87,15.2,0.0,0.0,34
2022-07-21T23:00,15.3,84,17.1,0.0,0.0,29
2022-07-22T00:00,15.9,79,18.6,0.0,0.0,88
2022-07-22T01:00,16.5,75,18.8,0.0,0.0,68
2022-07-22T02:00,17.4,71,17.7,0.0,0.0,84
2022-07-22T03:00,17.9,68,19.0,0.0,0.0,100
2022-07-22T04:00,17.5,69,20.9,0.0,0.0,100
2022-07-22T05:00,17.8,67,22.7,0.0,0.0,94
2022-07-22T06:00,18.9,60,22.7,0.0,0.0,100
2022-07-22T07:00,19.8,62,20.8,0.0,0.0,100
2022-07-22T08:00,20.7,57,21.2,0.0,0.0,94
2022-07-22T09:00,20.8,55,23.0,0.0,0.0,76
2022-07-22T10:00,20.6,56,24.8,0.0,0.0,88
2022-07-22T11:00,19.3,60,23.3,0.0,0.0,100
2022-07-22T12:00,18.4,63,23.1,0.0,0.0,96
2022-07-22T13:00,17.8,65,23.1,0.0,0.0,100
2022-07-22T14:00,17.3,68,21.8,0.0,0.0,100
2022-07-22T15:00,16.9,70,19.2,0.0,0.0,98
2022-07-22T16:00,16.5,72,20.9,0.0,0.0,100
2022-07-22T17:00,16.1,74,20.8,0.0,0.0,100
2022-07-22T18:00,15.7,75,19.7,0.0,0.0,100
2022-07-22T19:00,15.3,81,18.5,0.0,0.0,100
2022-07-22T20:00,15.1,82,15.0,0.0,0.0,76
2022-07-22T21:00,15.0,83,16.9,0.0,0.0,100
2022-07-22T22:00,15.0,84,15.8,0.0,0.0,100
2022-07-22T23:00,15.1,84,15.0,0.0,0.0,100
2022-07-23T00:00,15.5,84,14.5,0.1,0.0,100
2022-07-23T01:00,15.8,84,15.9,0.1,0.0,100
2022-07-23T02:00,15.8,86,17.6,0.7,0.0,100
2022-07-23T03:00,16.0,87,18.4,0.4,0.0,100
2022-07-23T04:00,16.5,85,18.8,0.0,0.0,100
2022-07-23T05:00,16.9,84,17.3,0.2,0.0,100
2022-07-23T06:00,16.2,93,15.2,2.9,0.0,100
2022-07-23T07:00,16.6,86,18.1,2.4,0.0,100
2022-07-23T08:00,16.3,88,23.4,0.2,0.0,100
2022-07-23T09:00,16.8,86,18.9,0.7,0.0,100
2022-07-23T10:00,17.0,87,18.6,0.6,0.0,100
2022-07-23T11:00,16.7,85,23.1,0.2,0.0,100
2022-07-23T12:00,16.5,87,22.3,0.1,0.0,100
2022-07-23T13:00,16.3,88,20.5,0.1,0.0,100
2022-07-23T14:00,16.0,88,20.5,0.1,0.0,100
2022-07-23T15:00,15.8,86,19.2,0.0,0.0,90
2022-07-23T16:00,15.7,86,17.5,0.0,0.0,90
2022-07-23T17:00,15.5,84,16.0,0.0,0.0,90
2022-07-23T18:00,15.4,80,14.9,0.0,0.0,90
2022-07-23T19:00,13.8,87,15.6,0.0,0.0,91
2022-07-23T20:00,13.7,86,14.3,0.0,0.0,95
2022-07-23T21:00,13.3,86,11.9,0.0,0.0,40
2022-07-23T22:00,12.6,86,11.3,0.0,0.0,39
2022-07-23T23:00,12.2,87,11.3,0.0,0.0,43
2022-07-24T00:00,13.1,86,10.3,0.0,0.0,14
2022-07-24T01:00,14.4,80,10.7,0.0,0.0,29
2022-07-24T02:00,15.6,75,10.8,0.0,0.0,32
2022-07-24T03:00,16.9,71,7.9,0.0,0.0,64
2022-07-24T04:00,18.5,67,9.8,0.0,0.0,11
2022-07-24T05:00,20.0,63,12.9,0.0,0.0,84
2022-07-24T06:00,21.0,60,15.3,0.0,0.0,88
2022-07-24T07:00,21.9,59,18.6,0.0,0.0,77
2022-07-24T08:00,22.4,56,18.5,0.0,0.0,37
2022-07-24T09:00,22.3,55,18.6,0.0,0.0,53
2022-07-24T10:00,21.8,57,18.8,0.0,0.0,100
2022-07-24T11:00,21.5,60,15.9,0.0,0.0,63
2022-07-24T12:00,21.7,61,19.6,0.0,0.0,55
2022-07-24T13:00,21.3,64,15.8,0.0,0.0,44
2022-07-24T14:00,20.5,68,15.0,0.0,0.0,100
2022-07-24T15:00,19.4,74,9.8,0.9,0.0,64
2022-07-24T16:00,18.9,75,13.0,0.0,0.0,3
2022-07-24T17:00,17.9,78,11.5,0.0,0.0,26
2022-07-24T18:00,17.4,79,10.5,0.0,0.0,30
2022-07-24T19:00,16.7,85,10.4,0.0,0.0,33
2022-07-24T20:00,16.1,88,9.5,0.0,0.0,32
2022-07-24T21:00,16.1,87,8.7,0.0,0.0,47
2022-07-24T22:00,16.7,85,13.5,0.0,0.0,46
2022-07-24T23:00,17.9,77,16.0,0.0,0.0,90
2022-07-25T00:00,18.9,69,15.2,0.0,0.0,90
2022-07-25T01:00,20.1,67,16.2,0.0,0.0,76
2022-07-25T02:00,21.9,65,15.9,0.0,0.0,58
2022-07-25T03:00,23.9,59,18.2,0.0,0.0,94
2022-07-25T04:00,23.6,62,10.8,0.0,0.0,62
2022-07-25T05:00,24.7,60,7.5,0.0,0.0,48
2022-07-25T06:00,27.1,48,18.2,0.0,0.0,9
2022-07-25T07:00,28.6,45,22.9,0.0,0.0,34
2022-07-25T08:00,27.5,45,29.6,0.0,0.0,89
2022-07-25T09:00,23.3,69,23.1,0.3,0.0,88
2022-07-25T10:00,22.1,80,5.4,1.5,0.0,89
2022-07-25T11:00,22.8,81,7.9,0.0,0.0,30
2022-07-25T12:00,23.5,70,20.3,0.5,0.0,100
2022-07-25T13:00,19.7,87,15.8,0.8,0.0,90
2022-07-25T14:00,19.2,87,19.3,0.1,0.0,93
2022-07-25T15:00,18.4,87,19.5,0.8,0.0,50
2022-07-25T16:00,17.7,88,21.2,0.0,0.0,34
2022-07-25T17:00,16.5,90,19.6,0.0,0.0,30
2022-07-25T18:00,15.9,91,18.8,0.0,0.0,10
2022-07-25T19:00,15.9,91,18.9,0.0,0.0,40
2022-07-25T20:00,16.0,90,20.1,0.0,0.0,68
2022-07-25T21:00,15.6,90,17.1,0.0,0.0,31
2022-07-25T22:00,15.5,91,18.2,0.0,0.0,35
2022-07-25T23:00,15.7,91,19.9,0.0,0.0,37
2022-07-26T00:00,16.0,88,24.3,0.2,0.0,97
2022-07-26T01:00,15.8,80,24.5,0.1,0.0,96
2022-07-26T02:00,16.0,71,24.6,0.0,0.0,30
2022-07-26T03:00,16.8,66,28.7,0.0,0.0,54
2022-07-26T04:00,16.9,64,28.0,0.0,0.0,32
2022-07-26T05:00,17.2,62,29.0,0.0,0.0,32
2022-07-26T06:00,17.6,58,30.5,0.0,0.0,22
2022-07-26T07:00,17.1,61,29.2,0.0,0.0,78
2022-07-26T08:00,17.1,60,30.6,0.0,0.0,45
2022-07-26T09:00,17.1,59,32.6,0.0,0.0,55
2022-07-26T10:00,16.6,60,35.0,0.0,0.0,100
2022-07-26T11:00,16.1,63,30.0,0.0,0.0,14
2022-07-26T12:00,16.2,60,30.7,0.0,0.0,51
2022-07-26T13:00,15.4,64,29.6,0.0,0.0,61
2022-07-26T14:00,14.6,68,27.0,0.0,0.0,33
2022-07-26T15:00,13.9,70,25.0,0.0,0.0,40
2022-07-26T16:00,13.2,75,25.0,0.1,0.0,77
2022-07-26T17:00,13.5,72,23.2,0.0,0.0,100
2022-07-26T18:00,13.4,73,23.4,0.0,0.0,100
2022-07-26T19:00,13.4,73,24.2,0.0,0.0,100
2022-07-26T20:00,13.1,72,23.1,0.0,0.0,100
2022-07-26T21:00,13.1,74,23.1,0.0,0.0,92
2022-07-26T22:00,13.2,74,23.1,0.0,0.0,99
2022-07-26T23:00,13.4,73,24.5,0.0,0.0,93
2022-07-27T00:00,13.7,73,25.7,0.0,0.0,90
2022-07-27T01:00,14.1,70,26.9,0.0,0.0,90
2022-07-27T02:00,14.2,70,28.7,0.0,0.0,90
2022-07-27T03:00,15.0,67,27.4,0.0,0.0,90
2022-07-27T04:00,15.6,67,26.8,0.0,0.0,100
2022-07-27T05:00,16.4,63,26.2,0.0,0.0,100
2022-07-27T06:00,17.1,61,26.8,0.0,0.0,100
2022-07-27T07:00,16.2,67,26.2,0.0,0.0,100
2022-07-27T08:00,16.4,65,25.0,0.1,0.0,100
2022-07-27T09:00,17.0,62,25.2,0.0,0.0,100
2022-07-27T10:00,17.9,59,25.9,0.0,0.0,92
2022-07-27T11:00,17.4,61,25.4,0.0,0.0,100
2022-07-27T12:00,16.7,63,23.7,0.0,0.0,95
2022-07-27T13:00,16.1,64,21.4,0.0,0.0,97
2022-07-27T14:00,15.3,66,19.5,0.0,0.0,90
2022-07-27T15:00,14.4,69,18.4,0.0,0.0,90
2022-07-27T16:00,13.4,72,17.1,0.0,0.0,90
2022-07-27T17:00,13.1,73,14.8,0.0,0.0,73
2022-07-27T18:00,12.4,75,11.3,0.0,0.0,28
2022-07-27T19:00,11.9,77,10.5,0.0,0.0,21
2022-07-27T20:00,11.0,81,8.3,0.0,0.0,59
2022-07-27T21:00,10.8,83,7.9,0.0,0.0,76
2022-07-27T22:00,10.9,82,8.5,0.0,0.0,90
2022-07-27T23:00,11.6,79,9.3,0.0,0.0,90
2022-07-28T00:00,12.8,77,10.0,0.0,0.0,90
2022-07-28T01:00,13.9,70,12.2,0.0,0.0,90
2022-07-28T02:00,14.4,68,12.0,0.0,0.0,90
2022-07-28T03:00,14.8,67,11.9,0.0,0.0,90
2022-07-28T04:00,15.1,66,10.4,0.0,0.0,90
2022-07-28T05:00,16.0,64,8.5,0.0,0.0,90
2022-07-28T06:00,16.0,63,7.3,0.0,0.0,90
2022-07-28T07:00,16.8,60,5.4,0.0,0.0,90
2022-07-28T08:00,17.1,59,5.7,0.0,0.0,90
2022-07-28T09:00,17.6,58,3.8,0.0,0.0,48
2022-07-28T10:00,18.1,56,1.9,0.0,0.0,82
2022-07-28T11:00,18.2,53,6.1,0.0,0.0,25
2022-07-28T12:00,18.1,52,5.0,0.0,0.0,6
2022-07-28T13:00,17.4,60,3.6,0.0,0.0,3
2022-07-28T14:00,14.6,75,7.5,0.0,0.0,9
2022-07-28T15:00,14.4,72,5.9,0.0,0.0,3
2022-07-28T16:00,14.8,69,3.5,0.0,0.0,22
2022-07-28T17:00,12.0,86,7.8,0.0,0.0,22
2022-07-28T18:00,10.2,96,10.1,0.0,0.0,10
2022-07-28T19:00,10.4,97,9.4,0.0,0.0,21
2022-07-28T20:00,10.9,97,8.1,0.0,0.0,40
2022-07-28T21:00,11.3,96,9.3,0.0,0.0,25
2022-07-28T22:00,11.3,95,8.4,0.0,0.0,36
2022-07-28T23:00,11.4,95,6.6,0.0,0.0,57
2022-07-29T00:00,13.0,94,7.4,0.0,0.0,13
2022-07-29T01:00,14.8,87,5.9,0.0,0.0,30
2022-07-29T02:00,16.3,77,7.1,0.0,0.0,30
2022-07-29T03:00,17.5,67,8.1,0.0,0.0,30
2022-07-29T04:00,18.4,62,9.4,0.0,0.0,30
2022-07-29T05:00,19.0,59,12.1,0.0,0.0,30
2022-07-29T06:00,19.2,58,13.9,0.0,0.0,30
2022-07-29T07:00,20.1,53,12.5,0.0,0.0,26
2022-07-29T08:00,20.5,50,13.8,0.0,0.0,11
2022-07-29T09:00,20.4,49,13.3,0.0,0.0,16
2022-07-29T10:00,20.2,50,13.6,0.0,0.0,21
2022-07-29T11:00,19.7,53,14.1,0.0,0.0,20
2022-07-29T12:00,19.2,57,13.9,0.0,0.0,23
2022-07-29T13:00,18.3,64,12.2,0.0,0.0,29
2022-07-29T14:00,16.6,73,7.4,0.0,0.0,33
2022-07-29T15:00,15.4,81,8.7,0.0,0.0,33
2022-07-29T16:00,15.4,84,10.1,0.0,0.0,31
2022-07-29T17:00,15.2,88,10.0,0.0,0.0,42
2022-07-29T18:00,14.9,92,10.2,0.0,0.0,41
2022-07-29T19:00,13.9,95,9.1,0.0,0.0,8
2022-07-29T20:00,13.4,96,7.6,0.0,0.0,4
2022-07-29T21:00,13.4,96,8.6,0.0,0.0,34
2022-07-29T22:00,13.7,96,11.4,0.0,0.0,29
2022-07-29T23:00,13.9,95,11.9,0.0,0.0,16
2022-07-30T00:00,15.0,89,13.0,0.0,0.0,88
2022-07-30T01:00,16.5,78,14.1,0.0,0.0,93
2022-07-30T02:00,17.5,75,17.1,0.0,0.0,43
2022-07-30T03:00,18.8,71,19.2,0.0,0.0,10
2022-07-30T04:00,20.3,66,21.8,0.0,0.0,10
2022-07-30T05:00,21.1,61,22.5,0.0,0.0,4
2022-07-30T06:00,21.4,59,23.4,0.0,0.0,41
2022-07-30T07:00,22.3,46,20.7,0.0,0.0,14
2022-07-30T08:00,22.6,45,20.2,0.0,0.0,42
2022-07-30T09:00,22.3,46,18.4,0.0,0.0,59
2022-07-30T10:00,21.9,47,17.1,0.0,0.0,17
2022-07-30T11:00,21.4,50,15.0,0.0,0.0,17
2022-07-30T12:00,20.3,57,16.8,0.0,0.0,8
2022-07-30T13:00,19.0,64,15.5,0.0,0.0,7
2022-07-30T14:00,17.2,71,13.6,0.0,0.0,1
2022-07-30T15:00,15.9,77,12.6,0.0,0.0,5
2022-07-30T16:00,15.2,82,12.8,0.0,0.0,13
2022-07-30T17:00,14.5,87,12.3,0.0,0.0,2
2022-07-30T18:00,14.1,91,11.6,0.0,0.0,4
2022-07-30T19:00,13.8,90,10.0,0.0,0.0,29
2022-07-30T20:00,13.5,94,9.8,0.0,0.0,35
2022-07-30T21:00,13.4,96,10.0,0.0,0.0,22
2022-07-30T22:00,13.3,97,10.7,0.0,0.0,25
2022-07-30T23:00,13.6,97,12.5,0.0,0.0,19
2022-07-31T00:00,14.8,94,14.3,0.0,0.0,33
2022-07-31T01:00,16.4,87,13.2,0.0,0.0,56
2022-07-31T02:00,17.5,80,14.6,0.0,0.0,30
2022-07-31T03:00,19.2,69,15.6,0.0,0.0,18
2022-07-31T04:00,20.6,61,15.1,0.0,0.0,47
2022-07-31T05:00,21.7,55,14.4,0.0,0.0,40
2022-07-31T06:00,22.4,54,13.8,0.0,0.0,31
2022-07-31T07:00,22.5,52,15.9,0.1,0.0,29
2022-07-31T08:00,22.6,53,17.6,0.0,0.0,62
2022-07-31T09:00,22.4,53,18.8,0.0,0.0,41
2022-07-31T10:00,22.2,56,21.4,0.0,0.0,100
2022-07-31T11:00,21.3,61,20.6,0.0,0.0,100
2022-07-31T12:00,20.1,66,19.1,0.0,0.0,54
2022-07-31T13:00,18.7,74,15.3,0.2,0.0,66
2022-07-31T14:00,17.9,79,13.5,0.1,0.0,91
2022-07-31T15:00,17.2,85,12.1,1.1,0.0,97
2022-07-31T16:00,16.7,91,10.9,0.8,0.0,94
2022-07-31T17:00,16.5,92,9.2,0.4,0.0,100
2022-07-31T18:00,16.4,94,8.1,0.4,0.0,100
2022-07-31T19:00,16.5,95,6.5,0.2,0.0,68
2022-07-31T20:00,16.5,96,6.3,0.1,0.0,85
2022-07-31T21:00,16.4,96,4.8,0.2,0.0,100
2022-07-31T22:00,16.4,96,3.3,0.1,0.0,100
2022-07-31T23:00,16.4,96,4.9,0.0,0.0,100
2022-08-01T00:00,16.9,94,7.0,0.0,0.0,62
2022-08-01T01:00,17.6,90,10.1,0.1,0.0,97
2022-08-01T02:00,17.9,90,11.8,0.3,0.0,100
2022-08-01T03:00,18.2,85,17.6,0.2,0.0,94
2022-08-01T04:00,18.1,76,17.7,0.0,0.0,100
2022-08-01T05:00,18.6,60,18.1,0.0,0.0,25
2022-08-01T06:00,19.6,51,18.5,0.0,0.0,4
2022-08-01T07:00,19.0,50,20.1,0.0,0.0,12
2022-08-01T08:00,19.3,48,19.3,0.0,0.0,17
2022-08-01T09:00,19.4,49,20.1,0.0,0.0,0
2022-08-01T10:00,19.5,46,20.9,0.0,0.0,20
2022-08-01T11:00,19.1,44,21.4,0.0,0.0,3
2022-08-01T12:00,18.4,45,20.1,0.0,0.0,0
2022-08-01T13:00,17.4,49,18.7,0.0,0.0,0
2022-08-01T14:00,15.9,55,14.5,0.0,0.0,0
2022-08-01T15:00,14.6,61,13.6,0.0,0.0,0
2022-08-01T16:00,13.9,68,14.1,0.0,0.0,26
2022-08-01T17:00,13.3,73,12.9,0.0,0.0,14
2022-08-01T18:00,12.6,76,10.9,0.0,0.0,30
2022-08-01T19:00,12.3,85,12.0,0.0,0.0,25
2022-08-01T20:00,11.4,89,10.4,0.0,0.0,30
2022-08-01T21:00,10.8,90,8.6,0.0,0.0,30
2022-08-01T22:00,10.5,92,9.3,0.0,0.0,30
2022-08-01T23:00,10.4,93,7.9,0.0,0.0,30
2022-08-02T00:00,11.7,90,10.1,0.0,0.0,30
2022-08-02T01:00,13.4,83,10.2,0.0,0.0,30
2022-08-02T02:00,14.9,74,10.1,0.0,0.0,31
2022-08-02T03:00,16.3,67,10.0,0.0,0.0,81
2022-08-02T04:00,17.6,60,10.2,0.0,0.0,74
2022-08-02T05:00,18.8,52,11.8,0.0,0.0,70
2022-08-02T06:00,19.6,47,12.7,0.0,0.0,44
2022-08-02T07:00,21.0,35,14.7,0.0,0.0,45
2022-08-02T08:00,20.8,40,15.4,0.0,0.0,90
2022-08-02T09:00,20.2,42,15.5,0.0,0.0,90
2022-08-02T10:00,20.2,37,16.3,0.0,0.0,89
2022-08-02T11:00,19.8,36,14.3,0.0,0.0,90
2022-08-02T12:00,18.2,49,14.2,0.6,0.0,90
2022-08-02T13:00,17.0,66,15.5,0.5,0.0,82
2022-08-02T14:00,16.9,69,17.3,0.0,0.0,100
2022-08-02T15:00,17.4,67,17.8,0.0,0.0,100
2022-08-02T16:00,17.7,66,18.4,0.0,0.0,100
2022-08-02T17:00,17.6,68,16.2,0.0,0.0,90
2022-08-02T18:00,17.9,67,15.0,0.0,0.0,90
2022-08-02T19:00,17.1,80,16.5,0.0,0.0,92
2022-08-02T20:00,17.3,79,16.1,0.0,0.0,46
2022-08-02T21:00,16.6,82,14.0,0.0,0.0,3
2022-08-02T22:00,16.4,85,13.3,0.0,0.0,4
2022-08-02T23:00,16.7,85,14.9,0.0,0.0,2
2022-08-03T00:00,17.9,79,15.9,0.0,0.0,2
2022-08-03T01:00,19.8,75,15.5,0.0,0.0,19
2022-08-03T02:00,21.8,66,19.5,0.0,0.0,34
2022-08-03T03:00,23.3,64,20.9,0.0,0.0,12
2022-08-03T04:00,24.6,61,24.6,0.0,0.0,43
2022-08-03T05:00,25.6,58,24.0,0.0,0.0,43
2022-08-03T06:00,26.3,55,24.2,0.0,0.0,47
2022-08-03T07:00,27.3,50,25.0,0.0,0.0,52
2022-08-03T08:00,27.3,51,26.1,0.0,0.0,33
2022-08-03T09:00,27.0,55,24.4,0.0,0.0,48
2022-08-03T10:00,26.9,56,21.5,0.1,0.0,52
2022-08-03T11:00,26.7,56,20.7,0.0,0.0,45
2022-08-03T12:00,25.7,62,18.2,0.0,0.0,50
2022-08-03T13:00,24.4,70,14.6,0.0,0.0,38
2022-08-03T14:00,22.9,75,13.6,0.0,0.0,14
2022-08-03T15:00,21.3,80,11.0,0.0,0.0,18
2022-08-03T16:00,20.3,85,9.7,0.0,0.0,0
2022-08-03T17:00,19.2,91,7.0,0.0,0.0,0
2022-08-03T18:00,18.1,94,5.4,0.0,0.0,12
2022-08-03T19:00,17.3,96,4.8,0.0,0.0,30
2022-08-03T20:00,16.3,97,6.6,0.0,0.0,52
2022-08-03T21:00,16.3,98,4.6,0.0,0.0,17
2022-08-03T22:00,16.2,99,2.9,0.0,0.0,17
2022-08-03T23:00,16.2,100,3.2,0.0,0.0,100
2022-08-04T00:00,17.5,98,6.5,0.0,0.0,36
2022-08-04T01:00,20.0,89,6.2,0.0,0.0,31
2022-08-04T02:00,22.2,80,9.2,0.0,0.0,10
2022-08-04T03:00,24.5,70,13.5,0.0,0.0,5
2022-08-04T04:00,26.2,63,15.9,0.0,0.0,3
2022-08-04T05:00,27.6,57,17.9,0.0,0.0,11
2022-08-04T06:00,28.7,53,17.2,0.0,0.0,16
2022-08-04T07:00,30.1,40,14.8,0.0,0.0,17
2022-08-04T08:00,30.9,36,17.0,0.0,0.0,36
2022-08-04T09:00,31.6,31,19.5,0.0,0.0,31
2022-08-04T10:00,31.4,31,20.1,0.0,0.0,43
2022-08-04T11:00,30.4,34,27.8,0.0,0.0,80
2022-08-04T12:00,25.6,59,8.7,0.0,0.0,56
2022-08-04T13:00,23.4,70,17.7,0.0,0.0,74
2022-08-04T14:00,22.0,77,6.5,0.0,0.0,90
2022-08-04T15:00,21.3,82,3.0,0.0,0.0,68
2022-08-04T16:00,20.7,84,9.8,0.0,0.0,20
2022-08-04T17:00,19.5,89,6.4,0.0,0.0,28
2022-08-04T18:00,18.1,96,4.2,0.0,0.0,39
2022-08-04T19:00,18.5,95,14.8,0.0,0.0,100
2022-08-04T20:00,18.2,87,19.8,0.0,0.0,100
2022-08-04T21:00,17.5,84,17.3,0.0,0.0,100
2022-08-04T22:00,17.2,85,13.8,0.4,0.0,100
2022-08-04T23:00,16.8,85,15.9,0.1,0.0,100
2022-08-05T00:00,16.4,84,17.1,0.1,0.0,100
2022-08-05T01:00,16.1,84,13.5,0.0,0.0,100
2022-08-05T02:00,16.3,81,16.3,0.0,0.0,51
2022-08-05T03:00,17.1,73,15.6,0.0,0.0,45
2022-08-05T04:00,17.9,66,12.8,0.0,0.0,46
2022-08-05T05:00,19.1,60,13.7,0.0,0.0,89
2022-08-05T06:00,18.3,61,14.3,0.0,0.0,88
