Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-04-11T16:00,17.8,40,7.8,0.0,0.0,0
2022-04-11T17:00,17.8,39,9.0,0.0,0.0,0
2022-04-11T18:00,17.2,40,10.1,0.0,0.0,0
2022-04-11T19:00,16.2,49,8.5,0.0,0.0,0
2022-04-11T20:00,13.6,55,12.0,0.0,0.0,0
2022-04-11T21:00,12.3,61,13.3,0.0,0.0,0
2022-04-11T22:00,11.6,63,13.8,0.0,0.0,0
2022-04-11T23:00,11.0,68,14.8,0.0,0.0,2
2022-04-12T00:00,10.4,73,13.7,0.0,0.0,3
2022-04-12T01:00,9.5,78,12.4,0.0,0.0,8
2022-04-12T02:00,9.4,82,15.9,0.0,0.0,13
2022-04-12T03:00,9.6,87,16.1,0.0,0.0,14
2022-04-12T04:00,9.9,91,19.3,0.0,0.0,100
2022-04-12T05:00,10.4,95,20.7,0.0,0.0,90
2022-04-12T06:00,11.3,95,19.2,0.0,0.0,98
2022-04-12T07:00,11.7,96,17.9,0.0,0.0,91
2022-04-12T08:00,13.2,95,18.9,0.1,0.0,100
2022-04-12T09:00,15.2,93,21.3,0.1,0.0,91
2022-04-12T10:00,17.5,92,22.7,0.1,0.0,91
2022-04-12T11:00,19.8,86,25.0,0.1,0.0,90
2022-04-12T12:00,21.8,77,27.9,0.1,0.0,60
2022-04-12T13:00,25.1,61,39.8,0.1,0.0,43
2022-04-12T14:00,26.0,56,39.8,0.0,0.0,40
2022-04-12T15:00,27.8,48,35.7,0.0,0.0,3
2022-04-12T16:00,27.9,49,38.2,0.0,0.0,1
2022-04-12T17:00,27.1,50,38.9,0.0,0.0,36
2022-04-12T18:00,19.7,81,33.1,4.4,0.0,100
2022-04-12T19:00,24.5,57,35.6,1.3,0.0,30
2022-04-12T20:00,23.0,63,32.1,0.0,0.0,10
2022-04-12T21:00,22.5,64,31.7,0.0,0.0,4
2022-04-12T22:00,21.8,70,34.9,0.0,0.0,1
2022-04-12T23:00,20.5,78,34.9,0.0,0.0,19
2022-04-13T00:00,20.0,77,26.7,0.0,0.0,10
2022-04-13T01:00,17.5,88,23.8,1.0,0.0,100
2022-04-13T02:00,12.5,78,24.1,1.7,0.0,100
2022-04-13T03:00,10.7,70,25.3,0.0,0.0,51
2022-04-13T04:00,9.3,62,20.4,0.0,0.0,60
2022-04-13T05:00,8.8,51,19.7,0.0,0.0,54
2022-04-13T06:00,8.5,38,21.9,0.0,0.0,60
2022-04-13T07:00,6.5,65,16.3,0.0,0.0,84
2022-04-13T08:00,6.7,54,18.5,0.0,0.0,60
2022-04-13T09:00,6.0,48,23.1,0.0,0.0,60
2022-04-13T10:00,5.5,43,20.4,0.0,0.0,90
2022-04-13T11:00,4.4,42,20.6,0.0,0.0,90
2022-04-13T12:00,4.1,42,20.2,0.0,0.0,84
2022-04-13T13:00,5.2,41,20.4,0.0,0.0,70
2022-04-13T14:00,4.9,43,22.4,0.0,0.0,86
2022-04-13T15:00,4.9,41,18.7,0.0,0.0,60
2022-04-13T16:00,7.5,38,16.7,0.0,0.0,50
2022-04-13T17:00,9.2,37,17.9,0.0,0.0,60
2022-04-13T18:00,10.4,30,17.1,0.0,0.0,60
2022-04-13T19:00,8.9,35,13.5,0.0,0.0,4
2022-04-13T20:00,5.0,53,10.1,0.0,0.0,0
2022-04-13T21:00,4.2,55,8.8,0.0,0.0,10
2022-04-13T22:00,4.8,48,9.7,0.0,0.0,0
2022-04-13T23:00,4.6,45,10.1,0.0,0.0,5
2022-04-14T00:00,3.6,48,9.5,0.0,0.0,0
2022-04-14T01:00,3.4,48,9.2,0.0,0.0,0
2022-04-14T02:00,3.3,47,10.2,0.0,0.0,0
2022-04-14T03:00,2.9,50,8.7,0.0,0.0,0
2022-04-14T04:00,3.5,47,13.7,0.0,0.0,16
2022-04-14T05:00,3.9,47,15.5,0.0,0.0,7
2022-04-14T06:00,2.8,54,11.0,0.0,0.0,5
2022-04-14T07:00,0.2,61,7.8,0.0,0.0,11
2022-04-14T08:00,1.9,55,10.6,0.0,0.0,55
2022-04-14T09:00,3.9,43,12.2,0.0,0.0,60
2022-04-14T10:00,5.6,37,14.8,0.0,0.0,56
2022-04-14T11:00,7.2,35,16.4,0.0,0.0,0
2022-04-14T12:00,9.1,33,16.6,0.0,0.0,0
2022-04-14T13:00,10.6,33,17.8,0.0,0.0,2
2022-04-14T14:00,12.1,31,18.6,0.0,0.0,0
2022-04-14T15:00,13.4,30,20.2,0.0,0.0,0
2022-04-14T16:00,14.3,30,23.5,0.0,0.0,0
2022-04-14T17:00,15.3,28,24.4,0.0,0.0,19
2022-04-14T18:00,15.2,30,19.6,0.0,0.0,47
2022-04-14T19:00,14.0,33,10.6,0.0,0.0,12
2022-04-14T20:00,11.7,37,8.0,0.0,0.0,6
2022-04-14T21:00,7.8,51,8.0,0.0,0.0,28
2022-04-14T22:00,7.8,50,9.7,0.0,0.0,25
2022-04-14T23:00,8.8,46,14.8,0.0,0.0,36
2022-04-15T00:00,9.8,45,16.3,0.0,0.0,27
2022-04-15T01:00,10.0,44,18.0,0.0,0.0,2
2022-04-15T02:00,9.4,46,9.4,0.0,0.0,22
2022-04-15T03:00,6.7,59,7.7,0.0,0.0,29
2022-04-15T04:00,7.4,57,8.9,0.0,0.0,85
2022-04-15T05:00,9.2,49,5.4,0.0,0.0,47
2022-04-15T06:00,7.9,55,4.0,0.0,0.0,49
2022-04-15T07:00,6.6,62,4.6,0.0,0.0,55
2022-04-15T08:00,8.0,65,5.2,0.3,0.0,69
2022-04-15T09:00,9.2,71,8.3,0.0,0.0,72
2022-04-15T10:00,12.1,63,5.9,0.0,0.0,47
2022-04-15T11:00,13.4,63,8.2,0.0,0.0,76
2022-04-15T12:00,14.1,55,12.5,0.0,0.0,72
2022-04-15T13:00,14.7,51,17.3,0.0,0.0,90
2022-04-15T14:00,15.0,49,23.4,0.0,0.0,70
2022-04-15T15:00,15.8,49,20.1,0.0,0.0,49
2022-04-15T16:00,15.9,46,21.3,0.0,0.0,48
2022-04-15T17:00,14.9,44,22.2,0.0,0.0,12
2022-04-15T18:00,13.9,43,21.7,0.0,0.0,14
2022-04-15T19:00,12.5,42,15.3,0.0,0.0,31
2022-04-15T20:00,10.5,43,14.8,0.0,0.0,5
2022-04-15T21:00,9.2,45,14.6,0.0,0.0,0
2022-04-15T22:00,8.2,48,13.2,0.0,0.0,0
2022-04-15T23:00,7.2,51,12.5,0.0,0.0,0
2022-04-16T00:00,6.4,53,16.3,0.0,0.0,5
2022-04-16T01:00,5.6,56,15.8,0.0,0.0,2
2022-04-16T02:00,4.8,58,14.5,0.0,0.0,30
2022-04-16T03:00,4.5,57,14.1,0.0,0.0,42
2022-04-16T04:00,3.6,50,14.6,0.0,0.0,88
2022-04-16T05:00,3.7,47,11.3,0.0,0.0,30
2022-04-16T06:00,2.8,49,12.9,0.0,0.0,56
2022-04-16T07:00,2.6,48,13.7,0.0,0.0,2
2022-04-16T08:00,3.3,50,13.8,0.0,0.0,0
2022-04-16T09:00,4.5,44,18.0,0.0,0.0,5
2022-04-16T10:00,5.7,41,16.3,0.0,0.0,14
2022-04-16T11:00,6.9,39,15.0,0.0,0.0,20
2022-04-16T12:00,8.0,38,13.4,0.0,0.0,29
2022-04-16T13:00,9.1,37,12.8,0.0,0.0,30
2022-04-16T14:00,10.0,36,13.3,0.0,0.0,30
2022-04-16T15:00,10.6,35,14.7,0.0,0.0,30
2022-04-16T16:00,11.0,34,15.6,0.0,0.0,30
2022-04-16T17:00,10.9,34,16.7,0.0,0.0,30
2022-04-16T18:00,10.5,35,17.6,0.0,0.0,30
2022-04-16T19:00,10.0,37,14.1,0.0,0.0,30
2022-04-16T20:00,8.4,40,11.8,0.0,0.0,30
2022-04-16T21:00,7.7,43,11.8,0.0,0.0,38
2022-04-16T22:00,7.1,45,13.4,0.0,0.0,64
2022-04-16T23:00,6.9,47,13.2,0.0,0.0,90
2022-04-17T00:00,6.7,49,14.9,0.0,0.0,90
2022-04-17T01:00,5.8,59,17.0,0.8,0.07,90
2022-04-17T02:00,5.6,64,16.7,0.0,0.0,90
2022-04-17T03:00,5.4,64,14.9,0.0,0.0,72
2022-04-17T04:00,5.3,63,16.6,0.0,0.0,60
2022-04-17T05:00,5.2,62,13.4,0.0,0.0,73
2022-04-17T06:00,5.0,63,17.1,0.2,0.0,100
2022-04-17T07:00,5.6,57,16.6,0.0,0.0,95
2022-04-17T08:00,5.0,64,16.0,0.0,0.0,100
2022-04-17T09:00,5.6,63,18.1,0.0,0.0,100
2022-04-17T10:00,6.1,61,16.3,0.1,0.0,100
2022-04-17T11:00,5.4,68,14.4,0.4,0.0,100
2022-04-17T12:00,4.9,77,14.4,0.5,0.0,100
2022-04-17T13:00,5.2,77,14.2,0.2,0.0,100
2022-04-17T14:00,5.4,76,15.2,0.2,0.0,100
2022-04-17T15:00,5.2,76,17.2,0.1,0.0,100
2022-04-17T16:00,6.6,68,18.8,0.0,0.0,100
2022-04-17T17:00,6.5,69,12.8,0.0,0.0,100
2022-04-17T18:00,6.0,71,12.3,0.0,0.0,90
2022-04-17T19:00,4.1,75,11.8,0.0,0.0,90
2022-04-17T20:00,3.8,76,9.7,0.0,0.0,90
2022-04-17T21:00,3.7,77,9.8,0.0,0.0,90
2022-04-17T22:00,3.6,78,8.2,0.0,0.0,90
2022-04-17T23:00,3.3,80,9.6,0.0,0.0,0
2022-04-18T00:00,1.2,92,5.4,0.0,0.0,17
2022-04-18T01:00,0.5,94,5.2,0.0,0.0,25
2022-04-18T02:00,0.3,95,6.5,0.0,0.0,40
2022-04-18T03:00,-0.2,95,6.1,0.0,0.0,29
2022-04-18T04:00,-0.4,94,6.5,0.0,0.0,88
2022-04-18T05:00,0.7,90,4.8,0.0,0.0,82
2022-04-18T06:00,0.4,92,6.4,0.0,0.0,28
2022-04-18T07:00,0.6,93,9.3,0.0,0.0,61
2022-04-18T08:00,2.5,81,10.3,0.0,0.0,60
2022-04-18T09:00,3.9,66,10.2,0.0,0.0,55
2022-04-18T10:00,5.5,49,18.2,0.0,0.0,11
2022-04-18T11:00,6.8,41,20.1,0.0,0.0,21
2022-04-18T12:00,8.0,39,18.8,0.0,0.0,6
2022-04-18T13:00,9.6,36,17.7,0.0,0.0,2
2022-04-18T14:00,10.9,32,17.4,0.0,0.0,0
2022-04-18T15:00,11.9,28,18.5,0.0,0.0,0
2022-04-18T16:00,12.3,26,18.9,0.0,0.0,0
2022-04-18T17:00,12.3,26,17.6,0.0,0.0,0
2022-04-18T18:00,11.7,27,16.1,0.0,0.0,0
2022-04-18T19:00,10.8,33,8.0,0.0,0.0,0
2022-04-18T20:00,6.5,43,8.8,0.0,0.0,0
2022-04-18T21:00,5.3,43,8.1,0.0,0.0,0
2022-04-18T22:00,4.2,46,8.1,0.0,0.0,0
2022-04-18T23:00,3.3,49,8.0,0.0,0.0,0
2022-04-19T00:00,2.4,52,7.9,0.0,0.0,0
2022-04-19T01:00,2.4,50,9.2,0.0,0.0,0
2022-04-19T02:00,1.4,55,7.8,0.0,0.0,0
2022-04-19T03:00,0.7,59,7.9,0.0,0.0,1
2022-04-19T04:00,-0.1,63,7.2,0.0,0.0,0
2022-04-19T05:00,-0.3,65,8.0,0.0,0.0,0
2022-04-19T06:00,-0.5,67,7.3,0.0,0.0,0
2022-04-19T07:00,-0.1,67,8.0,0.0,0.0,0
2022-04-19T08:00,1.9,64,10.9,0.0,0.0,4
2022-04-19T09:00,4.1,56,11.1,0.0,0.0,7
2022-04-19T10:00,6.6,49,14.2,0.0,0.0,14
2022-04-19T11:00,9.0,41,16.8,0.0,0.0,7
2022-04-19T12:00,11.0,38,17.7,0.0,0.0,37
2022-04-19T13:00,12.8,36,17.6,0.0,0.0,76
2022-04-19T14:00,13.5,34,18.1,0.0,0.0,71
2022-04-19T15:00,13.1,34,21.3,0.0,0.0,70
2022-04-19T16:00,14.1,33,24.4,0.0,0.0,90
2022-04-19T17:00,13.1,36,21.9,0.0,0.0,90
2022-04-19T18:00,12.0,40,20.6,0.0,0.0,83
2022-04-19T19:00,10.8,47,13.6,0.0,0.0,89
2022-04-19T20:00,10.0,54,17.1,0.2,0.0,88
2022-04-19T21:00,9.2,63,19.9,0.0,0.0,89
2022-04-19T22:00,9.2,64,21.2,0.0,0.0,47
2022-04-19T23:00,9.1,64,22.9,0.0,0.0,66
2022-04-20T00:00,9.3,64,20.7,0.0,0.0,75
2022-04-20T01:00,9.7,65,20.7,0.0,0.0,43
2022-04-20T02:00,10.0,64,19.5,0.0,0.0,100
2022-04-20T03:00,10.9,62,21.6,0.0,0.0,100
2022-04-20T04:00,11.1,61,22.1,0.0,0.0,100
2022-04-20T05:00,10.9,64,20.5,0.0,0.0,100
2022-04-20T06:00,10.8,67,20.5,0.0,0.0,100
2022-04-20T07:00,11.4,72,19.7,0.1,0.0,100
2022-04-20T08:00,11.6,78,19.6,10.7,0.0,100
2022-04-20T09:00,11.9,80,20.3,0.0,0.0,100
2022-04-20T10:00,12.4,81,18.4,0.1,0.0,100
2022-04-20T11:00,13.1,83,17.2,0.3,0.0,100
2022-04-20T12:00,14.0,84,19.5,0.3,0.0,100
2022-04-20T13:00,14.4,85,23.1,0.5,0.0,100
2022-04-20T14:00,14.8,86,20.5,0.4,0.0,100
2022-04-20T15:00,14.8,90,15.8,0.4,0.0,100
2022-04-20T16:00,16.2,83,19.8,0.0,0.0,93
2022-04-20T17:00,16.8,82,13.8,0.0,0.0,92
2022-04-20T18:00,17.4,82,8.7,0.0,0.0,92
2022-04-20T19:00,15.7,89,9.6,0.0,0.0,93
2022-04-20T20:00,15.2,91,5.4,0.0,0.0,90
2022-04-20T21:00,13.0,96,6.2,0.0,0.0,62
2022-04-20T22:00,12.9,96,6.9,0.0,0.0,11
2022-04-20T23:00,11.4,98,6.1,0.0,0.0,0
2022-04-21T00:00,9.1,100,9.0,0.0,0.0,90
2022-04-21T01:00,9.7,99,7.2,0.0,0.0,0
2022-04-21T02:00,8.4,99,10.2,0.0,0.0,0
2022-04-21T03:00,8.1,100,7.6,0.0,0.0,0
2022-04-21T04:00,7.0,100,9.4,0.0,0.0,93
2022-04-21T05:00,7.0,100,8.6,0.0,0.0,100
2022-04-21T06:00,7.7,99,6.3,0.0,0.0,100
2022-04-21T07:00,7.7,97,7.7,0.0,0.0,14
2022-04-21T08:00,9.7,92,9.0,0.0,0.0,26
2022-04-21T09:00,12.0,87,7.9,0.0,0.0,5
2022-04-21T10:00,14.6,78,10.7,0.0,0.0,20
2022-04-21T11:00,17.5,67,14.1,0.0,0.0,11
2022-04-21T12:00,19.9,55,16.3,0.0,0.0,33
2022-04-21T13:00,21.7,46,18.9,0.0,0.0,32
2022-04-21T14:00,23.3,32,20.1,0.0,0.0,19
2022-04-21T15:00,24.0,31,21.5,0.0,0.0,23
2022-04-21T16:00,23.6,35,23.8,0.0,0.0,66
2022-04-21T17:00,20.6,56,15.4,1.3,0.0,52
2022-04-21T18:00,18.0,69,23.2,1.2,0.0,100
2022-04-21T19:00,21.1,42,20.2,0.0,0.0,100
2022-04-21T20:00,19.8,49,12.9,0.0,0.0,100
2022-04-21T21:00,18.5,56,13.1,0.1,0.0,99
2022-04-21T22:00,18.0,68,18.0,0.1,0.0,70
2022-04-21T23:00,18.1,76,18.8,0.0,0.0,71
2022-04-22T00:00,18.6,80,23.8,0.0,0.0,90
2022-04-22T01:00,18.4,84,18.5,0.0,0.0,53
2022-04-22T02:00,18.3,85,18.7,0.0,0.0,67
2022-04-22T03:00,18.4,86,16.6,0.0,0.0,100
2022-04-22T04:00,19.1,85,18.8,0.0,0.0,100
2022-04-22T05:00,19.4,84,19.6,0.0,0.0,100
2022-04-22T06:00,19.5,86,18.0,0.0,0.0,95
2022-04-22T07:00,20.4,86,21.3,0.1,0.0,100
2022-04-22T08:00,20.5,86,19.2,0.3,0.0,100
2022-04-22T09:00,20.8,86,18.7,0.3,0.0,96
2022-04-22T10:00,21.7,82,21.4,0.2,0.0,90
2022-04-22T11:00,22.4,79,25.2,0.1,0.0,90
2022-04-22T12:00,24.7,65,35.6,0.1,0.0,93
2022-04-22T13:00,25.9,57,33.5,0.0,0.0,34
2022-04-22T14:00,26.9,54,36.7,0.0,0.0,31
2022-04-22T15:00,26.4,58,36.5,0.0,0.0,39
2022-04-22T16:00,26.5,56,35.7,0.0,0.0,30
2022-04-22T17:00,25.9,56,33.3,0.0,0.0,25
2022-04-22T18:00,25.7,56,29.9,0.0,0.0,38
2022-04-22T19:00,24.3,59,24.5,0.0,0.0,27
2022-04-22T20:00,23.2,59,21.3,0.0,0.0,41
2022-04-22T21:00,22.8,59,23.8,0.0,0.0,28
2022-04-22T22:00,22.5,55,27.5,0.0,0.0,34
2022-04-22T23:00,21.8,55,28.2,0.0,0.0,30
2022-04-23T00:00,21.1,58,25.4,0.0,0.0,30
2022-04-23T01:00,20.7,59,27.0,0.0,0.0,38
2022-04-23T02:00,20.4,60,27.4,0.0,0.0,31
2022-04-23T03:00,20.3,60,29.2,0.0,0.0,30
2022-04-23T04:00,20.0,62,33.3,0.0,0.0,49
2022-04-23T05:00,19.7,64,33.2,0.0,0.0,15
2022-04-23T06:00,19.5,67,30.7,0.0,0.0,58
2022-04-23T07:00,19.4,67,31.0,0.2,0.0,34
2022-04-23T08:00,19.8,63,34.6,0.0,0.0,51
2022-04-23T09:00,20.1,63,32.7,0.0,0.0,76
2022-04-23T10:00,21.0,61,34.2,0.0,0.0,100
2022-04-23T11:00,21.2,62,35.9,0.0,0.0,100
2022-04-23T12:00,22.6,58,46.1,0.0,0.0,100
2022-04-23T13:00,22.7,58,45.3,0.0,0.0,100
2022-04-23T14:00,22.4,62,42.6,0.0,0.0,100
2022-04-23T15:00,22.2,66,35.9,0.2,0.0,71
2022-04-23T16:00,23.2,61,38.2,0.1,0.0,43
2022-04-23T17:00,22.5,64,39.8,0.5,0.0,100
2022-04-23T18:00,19.8,81,31.9,7.8,0.0,100
2022-04-23T19:00,22.5,64,31.7,0.1,0.0,46
2022-04-23T20:00,21.4,67,30.1,0.0,0.0,45
2022-04-23T21:00,17.2,90,18.4,9.7,0.0,100
2022-04-23T22:00,15.7,93,19.8,4.2,0.0,100
2022-04-23T23:00,16.0,91,15.5,5.2,0.0,100
2022-04-24T00:00,15.6,62,7.9,2.6,0.0,88
2022-04-24T01:00,13.3,64,8.9,0.0,0.0,47
2022-04-24T02:00,13.5,54,6.9,0.0,0.0,79
2022-04-24T03:00,12.1,56,10.0,0.0,0.0,33
2022-04-24T04:00,9.1,65,8.8,0.0,0.0,30
2022-04-24T05:00,9.4,61,7.5,0.0,0.0,76
2022-04-24T06:00,9.3,67,5.9,0.0,0.0,10
2022-04-24T07:00,8.4,69,7.3,0.0,0.0,29
2022-04-24T08:00,9.8,65,10.8,0.0,0.0,4
2022-04-24T09:00,11.7,52,13.0,0.0,0.0,1
2022-04-24T10:00,12.8,45,16.6,0.0,0.0,47
2022-04-24T11:00,13.6,44,13.6,0.0,0.0,15
2022-04-24T12:00,15.3,41,14.1,0.0,0.0,0
2022-04-24T13:00,16.6,39,15.1,0.0,0.0,0
2022-04-24T14:00,17.7,38,15.9,0.0,0.0,0
2022-04-24T15:00,18.3,36,17.0,0.0,0.0,0
2022-04-24T16:00,18.9,35,16.3,0.0,0.0,0
2022-04-24T17:00,18.9,35,14.8,0.0,0.0,0
2022-04-24T18:00,18.5,37,13.0,0.0,0.0,28
2022-04-24T19:00,17.3,45,7.3,0.0,0.0,34
2022-04-24T20:00,14.7,48,9.8,0.0,0.0,33
2022-04-24T21:00,13.9,44,20.6,0.0,0.0,32
2022-04-24T22:00,12.5,40,16.8,0.0,0.0,30
2022-04-24T23:00,11.3,42,14.7,0.0,0.0,30
2022-04-25T00:00,10.0,44,14.8,0.0,0.0,4
2022-04-25T01:00,8.7,46,15.1,0.0,0.0,1
2022-04-25T02:00,7.7,47,13.8,0.0,0.0,0
2022-04-25T03:00,7.2,48,15.0,0.0,0.0,0
2022-04-25T04:00,6.7,50,15.0,0.0,0.0,0
2022-04-25T05:00,6.1,55,15.8,0.0,0.0,0
2022-04-25T06:00,5.4,61,14.0,0.0,0.0,0
2022-04-25T07:00,5.1,64,13.6,0.0,0.0,1
2022-04-25T08:00,5.9,63,16.3,0.0,0.0,0
2022-04-25T09:00,7.1,57,19.0,0.0,0.0,2
2022-04-25T10:00,8.4,55,16.6,0.0,0.0,4
2022-04-25T11:00,9.8,51,14.6,0.0,0.0,1
2022-04-25T12:00,11.1,47,15.5,0.0,0.0,0
2022-04-25T13:00,12.3,44,14.3,0.0,0.0,0
2022-04-25T14:00,13.3,42,14.5,0.0,0.0,0
2022-04-25T15:00,14.2,39,15.8,0.0,0.0,0
2022-04-25T16:00,14.7,37,15.5,0.0,0.0,0
2022-04-25T17:00,14.8,34,15.3,0.0,0.0,3
2022-04-25T18:00,14.5,33,15.5,0.0,0.0,77
2022-04-25T19:00,13.4,35,10.9,0.0,0.0,56
2022-04-25T20:00,11.1,40,7.6,0.0,0.0,90
2022-04-25T21:00,10.4,40,10.1,0.0,0.0,33
2022-04-25T22:00,8.4,46,8.7,0.0,0.0,7
2022-04-25T23:00,7.5,47,9.7,0.0,0.0,0
2022-04-26T00:00,6.5,49,8.6,0.0,0.0,0
2022-04-26T01:00,5.3,55,7.6,0.0,0.0,0
2022-04-26T02:00,3.7,63,7.2,0.0,0.0,0
2022-04-26T03:00,2.4,72,9.1,0.0,0.0,0
2022-04-26T04:00,2.3,72,7.9,0.0,0.0,0
2022-04-26T05:00,1.7,75,7.4,0.0,0.0,0
2022-04-26T06:00,1.3,78,8.8,0.0,0.0,0
2022-04-26T07:00,3.1,79,6.0,0.0,0.0,0
2022-04-26T08:00,5.2,77,6.1,0.0,0.0,0
2022-04-26T09:00,8.1,64,4.7,0.0,0.0,0
2022-04-26T10:00,10.7,48,6.3,0.0,0.0,0
2022-04-26T11:00,12.6,40,6.2,0.0,0.0,0
2022-04-26T12:00,14.2,36,5.8,0.0,0.0,0
2022-04-26T13:00,15.6,34,7.6,0.0,0.0,0
2022-04-26T14:00,16.7,33,9.0,0.0,0.0,0
2022-04-26T15:00,17.8,32,10.5,0.0,0.0,0
2022-04-26T16:00,18.3,31,12.2,0.0,0.0,0
2022-04-26T17:00,18.2,31,13.7,0.0,0.0,0
2022-04-26T18:00,17.8,33,14.4,0.0,0.0,0
2022-04-26T19:00,17.1,37,9.4,0.0,0.0,5
2022-04-26T20:00,13.7,44,9.0,0.0,0.0,14
2022-04-26T21:00,12.4,47,11.2,0.0,0.0,17
2022-04-26T22:00,11.7,47,11.7,0.0,0.0,12
2022-04-26T23:00,11.0,47,12.1,0.0,0.0,6
2022-04-27T00:00,10.2,50,11.6,0.0,0.0,10
2022-04-27T01:00,9.7,50,12.1,0.0,0.0,25
2022-04-27T02:00,9.2,52,12.6,0.0,0.0,30
2022-04-27T03:00,9.3,52,12.9,0.0,0.0,14
2022-04-27T04:00,9.3,53,12.0,0.0,0.0,29
2022-04-27T05:00,8.8,56,12.0,0.0,0.0,10
2022-04-27T06:00,8.7,57,11.6,0.0,0.0,0
2022-04-27T07:00,9.7,53,10.9,0.0,0.0,19
2022-04-27T08:00,11.3,53,12.2,0.0,0.0,13
2022-04-27T09:00,13.6,51,13.6,0.0,0.0,6
2022-04-27T10:00,15.9,48,17.5,0.0,0.0,4
2022-04-27T11:00,18.2,45,20.9,0.0,0.0,0
2022-04-27T12:00,20.1,43,23.4,0.0,0.0,8
2022-04-27T13:00,21.6,42,25.6,0.0,0.0,2
2022-04-27T14:00,22.7,41,26.0,0.0,0.0,0
2022-04-27T15:00,23.5,41,25.3,0.0,0.0,5
2022-04-27T16:00,23.7,41,25.3,0.0,0.0,24
2022-04-27T17:00,23.4,42,24.3,0.0,0.0,44
2022-04-27T18:00,22.6,45,22.3,0.0,0.0,52
2022-04-27T19:00,21.0,47,13.4,0.0,0.0,35
2022-04-27T20:00,18.6,51,11.8,0.0,0.0,85
2022-04-27T21:00,17.8,51,13.4,0.0,0.0,60
2022-04-27T22:00,17.7,48,15.5,0.0,0.0,70
2022-04-27T23:00,17.4,47,18.4,0.0,0.0,57
2022-04-28T00:00,17.1,48,18.4,0.0,0.0,46
2022-04-28T01:00,16.8,51,18.8,0.0,0.0,31
2022-04-28T02:00,16.3,53,16.6,0.0,0.0,39
2022-04-28T03:00,15.7,56,12.6,0.0,0.0,88
2022-04-28T04:00,14.1,77,14.9,6.7,0.0,86
2022-04-28T05:00,13.8,84,15.5,4.8,0.0,100
2022-04-28T06:00,13.9,84,14.9,0.3,0.0,81
2022-04-28T07:00,15.1,71,17.3,0.0,0.0,56
2022-04-28T08:00,16.3,65,16.7,0.0,0.0,66
2022-04-28T09:00,17.6,61,14.3,0.0,0.0,87
2022-04-28T10:00,17.3,67,16.3,0.3,0.0,62
2022-04-28T11:00,20.5,59,19.8,0.1,0.0,57
2022-04-28T12:00,21.0,61,19.6,0.8,0.0,14
2022-04-28T13:00,22.8,57,22.0,0.0,0.0,66
2022-04-28T14:00,23.5,56,22.2,0.0,0.0,92
2022-04-28T15:00,23.9,55,19.0,0.0,0.0,100
2022-04-28T16:00,23.7,54,14.6,0.0,0.0,100
2022-04-28T17:00,23.3,55,10.0,0.1,0.0,79
2022-04-28T18:00,22.2,60,12.5,0.0,0.0,100
2022-04-28T19:00,20.2,67,14.7,0.1,0.0,31
2022-04-28T20:00,19.1,70,17.1,0.0,0.0,45
2022-04-28T21:00,17.3,79,16.3,0.0,0.0,40
2022-04-28T22:00,16.8,80,19.9,0.0,0.0,100
2022-04-28T23:00,16.8,81,17.3,0.0,0.0,61
2022-04-29T00:00,15.5,85,16.1,0.0,0.0,27
2022-04-29T01:00,14.5,88,15.5,0.0,0.0,45
2022-04-29T02:00,14.1,87,14.1,0.0,0.0,100
2022-04-29T03:00,14.4,87,16.9,0.8,0.0,100
2022-04-29T04:00,14.5,88,14.3,0.1,0.0,100
2022-04-29T05:00,14.2,89,14.6,0.2,0.0,68
2022-04-29T06:00,13.4,93,21.4,15.2,0.0,100
2022-04-29T07:00,13.6,89,22.2,5.9,0.0,85
2022-04-29T08:00,13.5,86,19.9,0.0,0.0,100
2022-04-29T09:00,14.2,85,13.0,3.6,0.0,100
2022-04-29T10:00,14.4,90,16.6,1.0,0.0,97
2022-04-29T11:00,16.5,86,12.9,0.1,0.0,100
2022-04-29T12:00,17.9,82,18.8,0.0,0.0,100
2022-04-29T13:00,19.6,76,25.4,0.0,0.0,100
2022-04-29T14:00,19.9,78,22.9,0.0,0.0,100
2022-04-29T15:00,21.5,75,27.7,0.1,0.0,94
2022-04-29T16:00,21.3,77,26.5,0.1,0.0,100
2022-04-29T17:00,20.9,81,26.0,0.2,0.0,100
2022-04-29T18:00,20.7,80,25.3,0.1,0.0,20
2022-04-29T19:00,21.6,68,26.8,0.0,0.0,51
2022-04-29T20:00,21.1,69,26.6,0.0,0.0,56
2022-04-29T21:00,21.2,69,30.5,0.0,0.0,44
2022-04-29T22:00,21.0,71,28.7,0.0,0.0,100
2022-04-29T23:00,18.0,82,25.6,0.5,0.0,100
2022-04-30T00:00,16.6,90,30.4,1.3,0.0,100
2022-04-30T01:00,16.8,87,26.9,1.1,0.0,95
2022-04-30T02:00,16.9,92,17.0,0.0,0.0,32
2022-04-30T03:00,17.1,93,13.8,0.0,0.0,4
2022-04-30T04:00,15.7,91,19.9,0.0,0.0,0
2022-04-30T05:00,14.7,84,14.5,0.0,0.0,0
2022-04-30T06:00,13.6,82,12.9,0.0,0.0,0
2022-04-30T07:00,12.3,87,14.1,0.0,0.0,6
2022-04-30T08:00,13.4,80,18.0,0.0,0.0,1
